epochs_index,train_loss,val_loss,epoch_time
120,0.2501632080078125,0.22158218383789063,7.563666033744812
121,0.2614299519856771,0.2573009338378906,7.563226091861725
122,0.2622977091471354,0.25263946533203124,7.645742313067118
123,0.2598501383463542,0.2519510192871094,7.690556764602661
124,0.2615855509440104,0.250991455078125,7.779656521479288
125,0.26071868896484374,0.25228656005859373,7.579818538824717
126,0.26082942708333334,0.27126812744140627,7.669149510065714
127,0.2609447428385417,0.2517412872314453,7.755210367838542
128,0.25947587076822914,0.2563619079589844,8.016108600298564
129,0.2600903116861979,0.2528863067626953,7.99291953643163
130,0.26139558919270833,0.25190711975097657,7.907089944680532
131,0.2609359537760417,0.25908135986328124,7.870472419261932
132,0.2596811726888021,0.25374913024902346,7.858878151575724
133,0.25917661539713543,0.25243359375,7.891124987602234
134,0.2605851033528646,0.2520625,7.9689182122548425
135,0.2605025634765625,0.2522179870605469,7.840221317609151
136,0.2538604329427083,0.24819866943359375,7.922625438372294
137,0.25726570638020835,0.2896898803710938,7.858129525184632
138,0.23046685791015625,0.19170603942871095,7.903547728061676
139,0.13239737955729167,0.080951171875,7.883603080113729
140,0.05305369059244792,0.08828437805175782,7.91978075504303
141,0.0820499013264974,0.2693065795898438,7.832135633627574
142,0.2558345947265625,0.24562911987304686,7.87776331504186
143,0.260343017578125,0.2514456176757813,7.944497358798981
144,0.26041170247395834,0.2528492736816406,7.8357420563697815
145,0.2606223551432292,0.2527601165771484,7.855349497000376
146,0.25948836263020836,0.25191551208496094,7.768227203687032
147,0.25896236165364583,0.25122354125976565,7.79641318321228
148,0.2624098103841146,0.2516447448730469,7.8073998610178625
149,0.2594164835611979,0.2497120361328125,7.799512835343679
150,0.26166715494791665,0.2519768981933594,7.853136857350667
151,0.26194921875,0.25202145385742186,7.932743473847707
152,0.25995609537760417,0.253806884765625,7.9185832142829895
153,0.260004150390625,0.2518940124511719,7.844323321183523
154,0.2596230061848958,0.2523457336425781,7.887456250190735
155,0.25772245279947914,0.25172598266601565,7.856526752312978
156,0.2604031575520833,0.25235369873046876,7.828638843695322
157,0.2602090250651042,0.2522336730957031,7.87093505859375
158,0.2616282552083333,0.2515626983642578,7.8394099791844685
159,0.2599637654622396,0.25270599365234375,7.798029418786367
160,0.2595885009765625,0.2521373748779297,7.798467520872752
161,0.26015738932291665,0.25201536560058596,7.78334481716156
162,0.26051944986979164,0.25327899169921875,7.8037189245224
163,0.25996834309895833,0.2527124328613281,7.786064227422078
164,0.2595714721679688,0.25668130493164065,7.850294442971547
165,0.26153444417317706,0.25283193969726564,7.860470418135325
166,0.261991943359375,0.251965087890625,7.832311805089315
167,0.2599483439127604,0.2522875671386719,7.847111308574677
168,0.2598410441080729,0.25216893005371094,7.8565773089726765
169,0.2580904541015625,0.252635009765625,7.794280954202017
170,0.26055877685546874,0.25273263549804686,7.904587161540985
171,0.2606888427734375,0.2551637878417969,7.897776254018148
172,0.2609870198567708,0.25206732177734376,7.8312307874361675
173,0.25881591796875,0.25206948852539063,7.922386527061462
174,0.2609051513671875,0.2543587036132812,7.89513220389684
175,0.26007930501302085,0.2530211486816406,7.941957346598307
176,0.26012923177083336,0.2523187713623047,7.881621011098226
177,0.26041475423177085,0.25191636657714844,7.991384816169739
178,0.25910107421875,0.25618701171875,7.985896833737692
179,0.25961537679036456,0.2526546020507813,7.8566525936126705
180,0.2610087890625,0.25206288146972655,7.93890600601832
181,0.2608295694986979,0.25610888671875,7.962693921724955
182,0.2594191691080729,0.253720947265625,7.824887518088023
183,0.2588336181640625,0.2525053100585937,7.952631374200185
184,0.2602432861328125,0.25189761352539064,7.978213381767273
185,0.2607335815429688,0.25206326293945314,7.978726375102997
186,0.26068115234375,0.25223350524902344,7.911974716186523
187,0.261328857421875,0.2544690093994141,7.93230414390564
188,0.26106522623697914,0.2521177062988281,7.9190247535705565
189,0.2587945556640625,0.2524283447265625,7.9131497303644815
190,0.2592063395182292,0.25559837341308594,7.908410187562307
191,0.26135089111328125,0.26167849731445314,7.76882760922114
192,0.26003228759765623,0.2524914398193359,7.9107744812965395
193,0.26043827311197915,0.2524527587890625,7.896669149398804
194,0.2606254475911458,0.25328541564941404,7.900810813903808
195,0.26015071614583335,0.2523830871582031,7.881547220547994
196,0.25927705891927083,0.2519714050292969,7.864204581578573
197,0.2591203409830729,0.25185797119140624,7.909222463766734
198,0.26227278645833335,0.2518307189941406,7.967169332504272
199,0.260063232421875,0.2526333465576172,7.926534310976664
200,0.26178999837239586,0.252075927734375,7.866519331932068
201,0.2618956705729167,0.2518183898925781,7.53221873442332
202,0.2598826904296875,0.2527154083251953,7.17665323416392
203,0.2600673014322917,0.25219906616210935,7.085480908552806
204,0.25950042724609373,0.25245521545410154,7.092954297860463
205,0.2577997233072917,0.2519964599609375,7.216370224952698
206,0.26075533040364585,0.2521717681884766,7.262701574961344
207,0.2602051798502604,0.25224679565429686,7.171184543768565
208,0.2616499633789062,0.25156741333007815,7.08417770465215
209,0.2599997965494792,0.2522514190673828,7.157165288925171
210,0.25954435221354166,0.25214007568359376,7.141110972563426
211,0.26023551432291664,0.25202438354492185,7.18773379723231
212,0.26040157063802083,0.2556583251953125,7.224848850568136
213,0.2599891967773437,0.25319059753417966,7.217368221282959
214,0.2596197306315104,0.2562535705566406,7.11849723259608
215,0.2615589599609375,0.2531005554199219,7.196264282862345
216,0.26197833251953123,0.25198941040039063,7.104894618193309
217,0.2599491984049479,0.2523598022460937,7.200971762339274
218,0.2597707722981771,0.25215504455566407,6.935310252507528
219,0.25812736002604164,0.2526585693359375,6.846905553340912
220,0.2605560506184896,0.2527665252685547,6.817353729406992
221,0.2606877644856771,0.2549022369384766,6.8436210672060644
222,0.2609755859375,0.2520628967285156,6.871890381971995
223,0.2588133748372396,0.25205569458007815,6.974179859956106
224,0.26091324869791666,0.2543979187011719,6.882132677237193
225,0.259979736328125,0.25344448852539064,6.744580042362213
226,0.26020780436197916,0.2523400573730469,6.72412846883138
227,0.2603905029296875,0.2519125061035156,6.806508779525757
228,0.2591456095377604,0.25627133178710937,6.786148138840994
229,0.25962337239583333,0.2524927825927734,6.722887341181437
230,0.2609638671875,0.25193296813964844,6.643141329288483
231,0.260831298828125,0.255427001953125,6.6905876159667965
232,0.2593412679036458,0.25391598510742186,6.687365090847015
233,0.25882637532552083,0.2525008544921875,6.670071136951447
234,0.26019407145182294,0.25186422729492186,6.619453016916911
235,0.26070778401692707,0.25232327270507815,6.659209696451823
236,0.26065478515625,0.252183349609375,6.706424776713053
237,0.26139217122395836,0.2549990234375,6.58081032037735
238,0.26100174967447914,0.2520622863769531,6.63502447605133
239,0.2587823486328125,0.2524058227539063,6.591442330678304
240,0.2591886596679687,0.25549510192871094,6.58887999455134
241,0.2612454630533854,0.25853073120117187,6.681359843413035
242,0.2599912109375,0.25248103332519534,6.742824141184489
243,0.26038289388020835,0.2524618225097656,6.718083890279134
244,0.26061541748046874,0.25320074462890624,6.718298407395681
245,0.2601239013671875,0.25219900512695315,6.646958104769388
246,0.2593175252278646,0.2519616394042969,6.627906819184621
247,0.25908258056640626,0.25184146118164064,6.576483086744944
248,0.2622103068033854,0.25182992553710937,6.576030055681865
249,0.2600292561848958,0.2526427917480469,6.5711599032084145
250,0.26177349853515625,0.25209239196777344,6.604981446266175
251,0.26186376953125,0.25179232788085937,6.7322473963101706
252,0.25980657958984377,0.2525672912597656,6.706675553321839
253,0.2600256754557292,0.2522321014404297,6.713645835717519
254,0.2594024658203125,0.25257669067382815,6.724769580364227
255,0.25780948893229166,0.25200732421875,6.9540743112564085
256,0.26070377604166667,0.2521649322509766,7.02402362426122
257,0.26017852783203127,0.25223760986328125,6.983849227428436
258,0.26157804361979164,0.25155882263183593,6.908536549409231
259,0.2599547526041667,0.25236643981933593,6.894461317857107
260,0.2594911702473958,0.25213983154296876,6.883065247535706
261,0.26020137532552085,0.25202694702148437,6.900207324822744
262,0.2604351806640625,0.25563807678222655,6.880995551745097
263,0.2599516398111979,0.2536039428710937,6.899328637123108
264,0.25956254069010415,0.25634954833984375,6.91674185593923
265,0.2615640869140625,0.2526750793457031,6.928984904289246
266,0.2619113362630208,0.251991455078125,6.943536965052287
267,0.2599034423828125,0.2522151641845703,6.960359239578247
268,0.25980487060546875,0.25216958618164065,6.994097046057383
269,0.25808512369791664,0.25256198120117185,7.025315368175507
270,0.2604783528645833,0.25273126220703124,7.025066924095154
271,0.26064701334635415,0.25512750244140625,7.02716764609019
272,0.26097981770833334,0.25206695556640624,7.032665240764618
273,0.25887845865885417,0.2520604553222656,7.072268470128377
274,0.26089115397135415,0.2543079833984375,7.0672722975413
275,0.2600212198893229,0.2528174133300781,7.085282647609711
276,0.26014302571614584,0.2523139190673828,7.077789938449859
277,0.26038053385416665,0.25191885375976564,7.011375244458517
278,0.25908418782552084,0.256023681640625,7.038318085670471
279,0.25950809733072916,0.25259100341796875,6.980011483033498
280,0.2609380696614583,0.2519311218261719,6.947547038396199
281,0.2608266805013021,0.25580743408203127,6.92868998448054
282,0.2593741455078125,0.2538384704589844,6.918023093541463
283,0.2588332722981771,0.25251686096191406,6.898082931836446
284,0.260181640625,0.2518047332763672,6.9327155470848085
285,0.2607030639648438,0.2520587463378906,6.890336441993713
286,0.26067791748046876,0.25233586120605467,6.880106496810913
287,0.26137455240885415,0.2549959869384766,6.872138647238414
288,0.26101652018229166,0.25207402038574217,6.864236462116241
289,0.2587375284830729,0.25240397644042967,6.870207277933757
290,0.25915913899739584,0.2554348449707031,6.880359133084615
291,0.2611873575846354,0.2557874755859375,6.931049259503682
292,0.259977294921875,0.25248788452148435,6.949356325467428
293,0.26042403157552085,0.25242501831054687,6.958163491884867
294,0.2606023763020833,0.25318211364746096,7.000455375512441
295,0.2601205240885417,0.2522340850830078,6.981198370456696
296,0.2592127278645833,0.2520164489746094,6.993171318372091
297,0.2590928751627604,0.25185235595703126,6.987557395299276
298,0.26221647135416665,0.25182830810546875,7.013022808233897
299,0.26001540120442707,0.2527413787841797,7.006765687465668
300,0.2617344563802083,0.2520745086669922,7.054430588086446
301,0.2618013916015625,0.25182150268554687,6.53326917886734
302,0.2598516438802083,0.25263204956054686,6.51032145023346
303,0.2600172526041667,0.25221690368652344,6.535476378599802
304,0.25948996988932294,0.25250715637207033,6.5061051885286965
305,0.2577489013671875,0.2520100860595703,6.525343497594197
306,0.2607220458984375,0.2521531219482422,6.509383376439413
307,0.260196044921875,0.25225947570800783,6.529404286543528
308,0.26157135009765625,0.2515606231689453,6.517619299888611
309,0.2599841512044271,0.25213177490234373,6.512582298119863
310,0.2594915771484375,0.25213963317871096,6.516631317138672
311,0.26016849772135414,0.2520518951416016,6.529555634657542
312,0.2604140625,0.25480975341796874,6.51913522084554
313,0.2599501953125,0.25291412353515624,6.5294142683347065
314,0.25955615234375,0.2562076416015625,6.510416587193807
315,0.2615006306966146,0.25254254150390626,6.504054689407349
316,0.26194181315104165,0.2519775848388672,6.5458946625391645
317,0.259904052734375,0.2524633636474609,6.513315184911092
318,0.2597672322591146,0.2521634826660156,6.501434278488159
319,0.2580740966796875,0.25262167358398435,6.501426760355631
320,0.2605009969075521,0.2527353515625,6.558729422092438
321,0.26061692301432293,0.25522824096679686,6.547487413883209
322,0.26095697021484376,0.2520708312988281,6.520072543621064
323,0.2587885538736979,0.25216093444824217,6.509332307179769
324,0.260852294921875,0.25428125,6.505489385128021
325,0.26000349934895833,0.25269427490234375,6.523500633239746
326,0.2601293538411458,0.25231797790527344,6.517660864194235
327,0.26038427734375,0.2519183349609375,6.519661529858907
328,0.25903397623697916,0.2559291076660156,6.516448620955149
329,0.25958015950520835,0.2526376647949219,6.517910997072856
330,0.26097554524739586,0.25200711059570313,6.516145439942678
331,0.2608056640625,0.25567562866210936,6.508981605370839
332,0.259321533203125,0.25390068054199216,6.52283353805542
333,0.2588085327148438,0.2525238342285156,6.505031971136729
334,0.26017350260416666,0.2518937530517578,6.514485239982605
335,0.2607251790364583,0.2522478332519531,6.514355913798014
336,0.2606463623046875,0.2522521820068359,6.516287390391032
337,0.2612484130859375,0.2536383819580078,6.5073553363482155
338,0.26105647786458336,0.25209381103515627,6.528693489233652
339,0.2587455240885417,0.2524031219482422,6.505604521433512
340,0.25915673828125,0.25542970275878907,6.534205337365468
341,0.2612379760742187,0.2586239929199219,6.5279687682787575
342,0.25998404947916665,0.25250198364257814,6.516161270936331
343,0.2603680013020833,0.25243373107910155,6.518072287241618
344,0.26059541829427085,0.2532492980957031,6.496658492088318
345,0.2600668334960938,0.25233233642578123,6.541085624694825
346,0.2592906494140625,0.2520889892578125,6.520865563551585
347,0.25906205240885416,0.25182281494140624,6.527519798278808
348,0.2621552734375,0.2518353271484375,6.519482449690501
349,0.26001129150390623,0.25257229614257815,6.52584795554479
350,0.26177044677734373,0.2520853881835938,6.514693264166514
351,0.2618669637044271,0.2518228302001953,6.692494531472524
352,0.259829345703125,0.25263668823242186,6.845456333955129
353,0.26001531982421877,0.25221652221679686,6.8196907838185625
354,0.2594562581380208,0.2524588317871094,6.754620556036631
355,0.25778755696614586,0.25202700805664063,6.809070448080699
356,0.26067313639322914,0.25215696716308594,6.8570961912473045
357,0.2601935221354167,0.25225326538085935,6.866955685615539
358,0.2615730183919271,0.25156121826171873,6.810158236821493
359,0.25995564778645835,0.2523260803222656,6.80392617781957
360,0.25946893310546876,0.25213980102539063,6.8468478441238405
361,0.26019673665364584,0.25201620483398435,6.861143652598063
362,0.2604681599934896,0.25367431640625,6.803474672635397
363,0.25990869140625,0.2525266418457031,6.7546266436576845
364,0.25952950032552086,0.2565142822265625,6.753385523955028
365,0.26147235107421873,0.2524746398925781,6.72186070283254
366,0.2619756673177083,0.2520047912597656,6.691956535975138
367,0.2599200439453125,0.2522661590576172,6.67240762313207
368,0.25980448404947915,0.2521636962890625,6.646002213160197
369,0.2580524495442708,0.2526088256835938,6.670279101530711
370,0.26048075358072914,0.2527167816162109,6.625849103927612
371,0.26064054361979166,0.2550152282714844,6.604927110671997
372,0.2608981119791667,0.25206219482421877,6.639627047379812
373,0.25877783203125,0.2521778411865234,6.622940969467163
374,0.26083475748697915,0.2543302001953125,6.6582972804705305
375,0.2600475667317708,0.2527201690673828,6.628749279181163
376,0.26006884765625,0.25232618713378907,6.625890044371287
377,0.26038490804036457,0.25191722106933595,6.609550003210703
378,0.25907328287760417,0.25616830444335936,6.617478930950165
379,0.2595373331705729,0.25257325744628906,6.678008679548899
380,0.2609588623046875,0.25203005981445314,6.72509001493454
381,0.2607974853515625,0.25480722045898435,6.778296097119649
382,0.25941680908203124,0.25434149169921877,6.786745425065359
383,0.25881123860677085,0.252530029296875,6.816019598642985
384,0.26015382893880207,0.251866455078125,6.819854625066122
385,0.2606921793619792,0.2520594177246094,6.852846717834472
386,0.26065543619791665,0.2523985137939453,6.842812224229177
387,0.26124017333984373,0.2535179443359375,6.8558625221252445
388,0.26100874837239585,0.25213006591796877,6.895534586906433
389,0.25875248209635415,0.25241130065917966,6.8707959453264875
390,0.25914656575520834,0.25544119262695314,6.878690687815348
391,0.26120713297526044,0.25601193237304687,6.859124036629995
392,0.2600026448567708,0.2524234313964844,6.773699863751729
393,0.2603538411458333,0.25245318603515626,6.71432101726532
394,0.2606048177083333,0.2531732482910156,6.6919471224149065
395,0.26009434000651044,0.25212808227539063,6.682320729891459
396,0.2592760416666667,0.2519864501953125,6.680816737810771
397,0.2590557454427083,0.2518480377197266,6.656890944639842
398,0.2621395874023438,0.2518329315185547,6.633611766497294
399,0.2599763590494792,0.2525005187988281,6.64534341096878
400,0.26175380452473956,0.2520887908935547,6.639650996526083
401,0.26185392252604167,0.251864990234375,6.609576217333475
402,0.25994240315755207,0.25261477661132814,6.639213355382283
403,0.260000732421875,0.2522073059082031,6.6591112097104395
404,0.25943422444661457,0.2524939727783203,6.596300613880158
405,0.257788330078125,0.25201080322265623,6.5368168751398725
406,0.26068304443359375,0.2521591033935547,6.575973586241404
407,0.2601583251953125,0.2522355346679688,6.545811072985331
408,0.26156111653645836,0.25156149291992186,6.540604309240977
409,0.25996234130859375,0.25235556030273437,6.53993452390035
410,0.25948649088541664,0.25214060974121094,6.5782390356063845
411,0.2601866861979167,0.2520324859619141,6.554180999596913
412,0.26043196614583336,0.2544312744140625,6.5282032012939455
413,0.25994087727864584,0.25278631591796874,6.554131786028544
414,0.25951871744791666,0.256677490234375,6.543131105105082
415,0.26149859619140625,0.25265792846679686,6.560057699680328
416,0.26198421223958335,0.25199171447753904,6.584974948565165
417,0.25988006591796875,0.25227215576171874,6.531612932682037
418,0.2597788899739583,0.25216490173339845,6.5414222796758015
419,0.2581095174153646,0.2525858917236328,6.557426289717356
420,0.2605057576497396,0.2527234344482422,6.527991350491842
421,0.26062845865885415,0.25514865112304685,6.53506616751353
422,0.260933349609375,0.2520636138916016,6.540927767753601
423,0.2587842203776042,0.25211993408203126,6.539322952429454
424,0.26085127766927085,0.2543479309082031,6.584319261709849
425,0.2600031941731771,0.2534310607910156,6.54816038608551
426,0.26017399088541665,0.25233749389648436,6.5279261032740274
427,0.26035331217447916,0.25191790771484374,6.53321012655894
428,0.2590584716796875,0.25616604614257815,6.564864726861318
429,0.2595628458658854,0.2525606079101563,6.549728500843048
430,0.26095916748046877,0.2520336303710938,6.537378557523092
431,0.26081610107421876,0.25558143615722656,6.539691495895386
432,0.2593243408203125,0.25386773681640623,6.54711000919342
433,0.2588260701497396,0.25252059936523436,6.556952718893687
434,0.26019698079427084,0.2518422088623047,6.564687498410543
435,0.2607020263671875,0.25207746887207033,6.5519908984502155
436,0.26065494791666666,0.2523767852783203,6.606248899300893
437,0.261327392578125,0.254061767578125,6.537723092238108
438,0.26101497395833334,0.2521022644042969,6.54871107339859
439,0.25875712076822915,0.2524067687988281,6.554173795382182
440,0.25917130533854166,0.2553687744140625,6.541625865300497
441,0.26125406901041665,0.25894784545898436,6.559008359909058
442,0.26001204427083335,0.2525008544921875,6.581300179163615
443,0.2603478800455729,0.2524426574707031,6.566626667976379
444,0.2605872802734375,0.25321403503417966,6.569087199370066
445,0.2601246337890625,0.25208062744140625,6.5567485372225445
446,0.2592039388020833,0.25202963256835936,6.5551860729853315
447,0.2591050618489583,0.25182635498046874,6.56694051027298
448,0.2622166951497396,0.2518273620605469,6.562794391314188
449,0.2599802042643229,0.2525736236572266,6.611157091458638
450,0.2617706298828125,0.25208929443359374,6.588221748669942
451,0.2618675944010417,0.2518338623046875,6.814306064446767
452,0.2599005330403646,0.25262391662597655,6.902452397346496
453,0.2599608968098958,0.2522232971191406,6.8028501033782955
454,0.25945330810546874,0.25240426635742186,6.746752905845642
455,0.2577435099283854,0.25199031066894534,6.689228582382202
456,0.2607014973958333,0.2521544494628906,6.658010609944662
457,0.26017041015625,0.2522391662597656,6.6190881609916685
458,0.2615469563802083,0.25156231689453123,6.4242065906524655
459,0.25996846516927086,0.2522161560058594,6.416263465086619
460,0.2594976196289063,0.252139404296875,6.413749849796295
461,0.2601789143880208,0.25203939819335935,6.390722481409709
462,0.26029705810546877,0.2542965698242188,6.392278186480204
463,0.2599597371419271,0.2535278930664063,6.392987831433614
464,0.2595726114908854,0.2555033569335938,6.391811549663544
465,0.2614892171223958,0.2526328430175781,6.3968746344248455
466,0.2619891357421875,0.2520036315917969,6.376020872592926
467,0.25988212076822914,0.25242816162109377,6.39336697657903
468,0.25974932861328126,0.25216571044921876,6.396084372202555
469,0.25810563151041666,0.25257809448242186,6.378390924135844
470,0.26051741536458334,0.2527393493652344,6.405644758542379
471,0.26060738118489585,0.25496669006347655,6.394042575359345
472,0.2609666341145833,0.2520676879882813,6.3751443266868595
473,0.2588253173828125,0.25209646606445313,6.407211399078369
474,0.26085196940104166,0.25435523986816405,6.394723010063172
475,0.25996435546875,0.2528111114501953,6.396951945622762
476,0.26013330078125,0.25234146118164064,6.407512680689494
477,0.26031756591796873,0.25191542053222654,6.409180243810018
478,0.2590458984375,0.25590928649902345,6.3870310147603355
479,0.2595944417317708,0.25252679443359377,6.420794812838237
480,0.2608936767578125,0.2519498291015625,6.3956215659777325
481,0.2608272908528646,0.25478591918945315,6.375778957207998
482,0.25937272135416667,0.2537500457763672,6.392497269312541
483,0.258808837890625,0.2525023193359375,6.3953701178232825
484,0.260209228515625,0.25185183715820314,6.405788946151733
485,0.2607110188802083,0.252057373046875,6.390911392370859
486,0.26065474446614584,0.25251480102539064,6.402674663066864
487,0.26136431884765626,0.2549954833984375,6.397475822766622
488,0.2609810587565104,0.2520723419189453,6.394702156384786
489,0.2587183024088542,0.25240753173828123,6.410876846313476
490,0.2591477661132813,0.2554151916503906,6.402903294563293
491,0.2612330322265625,0.2557816162109375,6.401967191696167
492,0.2599662272135417,0.25250991821289065,6.3869057138760885
493,0.26038604736328125,0.2524535064697266,6.389951340357462
494,0.260577392578125,0.25316567993164063,6.375989679495493
495,0.2600977376302083,0.2528259887695313,6.374251937866211
496,0.25923673502604166,0.25198246765136717,6.397648406028748
497,0.25914054361979166,0.2518262634277344,6.412379006544749
498,0.2620892333984375,0.25183877563476564,6.405972476800283
499,0.25995810953776044,0.25239804077148437,6.418925583362579
