epochs_index,train_loss,val_loss,epoch_time
123,0.0004507499535878499,0.0012273063659667969,7.658742725849152
124,0.00047695604960123697,0.03051471138000488,7.513192041714986
125,0.0004758501052856445,0.004853652000427246,7.691592089335123
126,0.0005477439562479655,0.0012154881954193116,7.458065982659658
127,0.0004314647912979126,0.002802908420562744,7.581931356588999
128,0.0004775866667429606,0.001697669744491577,7.588294231891632
129,0.0005094903310139974,0.00033446753025054933,7.344833719730377
130,0.00042519561449686687,0.0003910841941833496,7.390645174185435
131,0.0005144243637720744,0.002711881160736084,7.606968041261037
132,0.00044020291169484456,0.013899858474731446,7.575965758164724
133,0.0004915124575297037,0.0003139539957046509,7.4007798115412395
134,0.0004587721824645996,0.0004199995696544647,7.399626851081848
135,0.0004990411996841431,0.00033969444036483767,7.463876271247864
136,0.00044037417570749916,0.0002987377643585205,7.284025557835897
137,0.0004219720363616943,0.0004979435205459595,7.532596333821615
138,0.00046198666095733645,0.0011633685827255249,7.456051949659983
139,0.000458053191502889,0.012205771446228027,7.498439419269562
140,0.000429340124130249,0.0019885683059692382,7.328076680501302
141,0.0004627291361490885,0.004788049221038818,7.235206917921702
142,0.0005060791969299317,0.0005848157405853271,7.311671678225199
143,0.0004400643905003866,0.0007637004852294922,7.351726051171621
144,0.0004840324322382609,0.009621112823486329,7.438834488391876
145,0.00044139806429545087,0.00035404795408248903,7.44604807694753
146,0.00045977556705474853,0.004941933631896973,7.505680211385092
147,0.000460705041885376,0.0016446315050125122,7.5853528340657554
148,0.0004780541261037191,0.0007870052456855774,7.473626506328583
149,0.0005107382933298747,0.0019968621730804444,7.550564849376679
150,0.0004118444919586182,0.0020041561126708986,7.699547795454661
151,0.0004835389455159505,0.001019924283027649,8.737401322523754
152,0.00043841544787089027,0.0012157219648361206,8.75724554459254
153,0.0004299519062042236,0.0008026087284088135,8.62135777870814
154,0.0004676930507024129,0.00028866344690322876,8.703295648097992
155,0.00045687369505564374,0.0004292556345462799,8.808515048027038
156,0.00041127566496531166,0.029768463134765624,8.857935206095378
157,0.00046262109279632566,0.08164340209960938,8.829908363024394
158,0.0004696815013885498,0.00021916791796684266,8.753566877047222
159,0.00043490099906921386,0.013703012466430664,8.87037614583969
160,0.00047015209992726643,0.15898892211914062,8.908294252554576
161,0.000452361265818278,0.0002941476106643677,8.814127771059672
162,0.0004783205986022949,0.0023608851432800294,8.993931110699972
163,0.0003995022773742676,0.0011949677467346191,9.017963290214539
164,0.00044180067380269366,0.0005872340798377991,9.015433303515117
165,0.0005552276770273844,0.0006944118738174439,8.878988150755564
166,0.0004240438938140869,0.0019543657302856445,8.866806364059448
167,0.00045441905657450356,0.0003672413825988769,8.692640209197998
168,0.0004589063326517741,0.0001938135027885437,8.808585651715596
169,0.0004902107715606689,0.0005589982271194458,8.74997537136078
170,0.000407357136408488,0.003021047115325928,8.75480244954427
171,0.000473570982615153,0.0032119808197021483,8.827091530958812
172,0.0004219044844309489,0.0004015445709228516,8.877504956722259
173,0.00044523930549621583,0.00014939859509468078,8.764857057730357
174,0.0005283588568369547,0.050001121520996096,8.83567095597585
175,0.0003726044495900472,0.0003336140215396881,8.886225926876069
176,0.00046513450145721437,0.8928197021484375,8.951285843054453
177,0.0003912414312362671,0.010797966003417968,9.137820982933045
178,0.00041966756184895834,0.0012955707311630249,9.23167181412379
179,0.00047778948148091634,0.00851113796234131,9.143904399871825
180,0.0004196636279424032,0.0031887514591217043,9.270536724726359
181,0.0004688106377919515,0.00034384217858314514,9.170753864447276
182,0.00041011905670166015,0.0003316407799720764,9.12394034465154
183,0.0003977633317311605,0.007609613418579101,9.144834629694621
184,0.00043250858783721924,0.0016298742294311524,9.061708613236744
185,0.00047106448809305825,0.0005979670286178589,9.195694363117218
186,0.0004594239393870036,0.0005519153475761413,9.107050704956055
187,0.0004014110565185547,0.003941580772399902,8.909323012828827
188,0.00044141042232513427,0.0012755030393600464,8.761925967534383
189,0.0004171339670817057,0.015783737182617188,8.700213289260864
190,0.00041478610038757325,0.00039677560329437256,8.568858989079793
191,0.00042204686005910236,0.0014104589223861695,8.730210514863332
192,0.0004879402319590251,0.00853538703918457,8.659575740496317
193,0.0003992718855539958,0.011848235130310058,8.714097813765209
194,0.00044646795590718585,0.0002927576899528503,8.725429542859395
195,0.0003960573673248291,0.0003135497868061066,8.795748110612234
196,0.00045596412817637126,0.15688333129882812,8.989177616437276
197,0.00044050375620524086,0.0007588287591934204,9.082143461704254
198,0.00044346141815185546,0.0009311396479606629,8.995341010888417
199,0.00046840159098307293,0.001775888442993164,9.139830668767294
200,0.0004104032516479492,0.006294251441955567,9.103045264879862
201,0.00044857303301493325,0.0022391467094421387,7.852676105499268
202,0.00043738532066345216,0.06583895874023438,7.797078045209249
203,0.0004029946724573771,0.01666908836364746,7.821122856934865
204,0.0004228301048278809,0.01410091781616211,7.714020311832428
205,0.0004093617598215739,0.0006065672636032105,7.65072242418925
206,0.00043683143456776935,0.0007225821018218994,7.668084613482157
207,0.0004554635683695475,3.33614111328125,7.6832498669624325
208,0.00043224255243937175,0.001436097264289856,7.59259465932846
209,0.00041505404313405355,0.0072361893653869625,7.621405307451884
210,0.00043451297283172605,0.00036798200011253356,7.672590923309326
211,0.0004448777437210083,0.00044837191700935363,7.642241299152374
212,0.0004157135486602783,0.19227655029296875,7.650744171937307
213,0.00038411053021748863,0.010912590026855469,7.788375659783681
214,0.00043427340189615887,0.0008623793125152588,7.836936259269715
215,0.0004322768847147624,0.0003316975831985474,7.755855468908946
216,0.00043701887130737305,0.00038678476214408877,7.832846168677012
217,0.00038820640246073405,0.0004306310713291168,7.839254748821259
218,0.00041956969102223716,0.013190135955810547,7.7921595533688865
219,0.00043889025847117106,0.0007993267774581909,7.904344340165456
220,0.0004181361198425293,0.0006381558179855346,7.803068939844767
221,0.0004477751652399699,0.0066837830543518065,7.861627292633057
222,0.0004057124455769857,0.0005251292586326599,7.857600859800974
223,0.00042702444394429525,0.0010427322387695313,7.821259260177612
224,0.00038840174674987794,0.0015317782163619994,7.7371023019154865
225,0.0004190072218577067,0.000755230724811554,7.742460219065348
226,0.0004212792714436849,0.0016630899906158448,7.495774936676026
227,0.00039472885926564535,0.005881577491760254,7.684482347965241
228,0.0004051052729288737,0.00036096256971359254,7.512901401519775
229,0.00042977670828501385,0.0017464033365249634,7.533312650521596
230,0.0005172499418258667,0.00024710950255393984,7.628475773334503
231,0.00040095949172973635,0.016854694366455078,7.572431965668996
232,0.0004140692949295044,0.0002251172512769699,7.670866922537486
233,0.00035934786001841227,0.0009507592916488647,7.575492874781291
234,0.0003952294190724691,0.0008217689990997314,7.573355102539063
235,0.0004063597520192464,0.05692765426635742,7.612827738126119
236,0.0003981306552886963,0.0024947643280029295,7.705018214384714
237,0.00035684434572855634,0.13104069519042968,7.53202965259552
238,0.00042031053702036537,0.0034517924785614014,7.782783846060435
239,0.0004433095455169678,0.0006197386980056763,7.765033880869548
240,0.00038581772645314536,0.0005393895506858826,7.778533168633779
241,0.000394062876701355,0.002186873435974121,7.846011833349864
242,0.0005267176628112793,0.030394453048706055,7.873070995012919
243,0.0003673280080159505,0.000407767653465271,7.939027508099874
244,0.0004605431159337362,0.06764241790771484,7.874576735496521
245,0.00037371639410654705,0.007890499114990235,7.887437657515208
246,0.0004261312484741211,0.04200296401977539,7.880432633558909
247,0.00044618892669677734,0.0008632321357727051,7.9529454986254375
248,0.0004067685604095459,0.00044056922197341917,7.987664703528086
249,0.00044744094212849936,0.0018176279067993165,7.9181397716204325
250,0.0003727026383082072,0.0010718487501144409,7.894386724630992
