epochs_index,train_loss,val_loss,epoch_time
70,0.2608124796549479,0.2535198974609375,7.635634418328603
71,0.2602122599283854,0.2528233642578125,7.545227956771851
72,0.2617077229817708,0.2520816650390625,7.684024659792582
73,0.2605755615234375,0.25406196594238284,7.339007790883382
74,0.2609794514973958,0.25226608276367185,7.380271220207215
75,0.259797119140625,0.25264912414550783,7.480095958709716
76,0.2601670328776042,0.2522420654296875,7.480955938498179
77,0.2608766276041667,0.2531114196777344,7.453839341799418
78,0.2615904337565104,0.25265390014648437,7.418799928824106
79,0.2605367431640625,0.2519524993896484,7.578752052783966
80,0.2604790242513021,0.25286557006835936,7.688936789830525
81,0.26183671061197916,0.2530291290283203,7.5027919491132105
82,0.2614021199544271,0.2526870269775391,7.550715605417888
83,0.25946484375,0.25232284545898437,7.62038692633311
84,0.25931573486328124,0.2533840637207031,7.6306665420532225
85,0.2598390706380208,0.2521022644042969,7.630043268203735
86,0.26204986572265626,0.25601220703125,7.618173023064931
87,0.26185734049479165,0.25249725341796875,7.525479559103648
88,0.25985616048177085,0.2529341278076172,7.595972088972728
89,0.26157004801432293,0.2520484924316406,7.668628013134002
90,0.26043538411458333,0.2525782165527344,7.6551452358563745
91,0.2593374837239583,0.2526328125,7.553274281819662
92,0.25995302327473957,0.2551484375,7.469782189528147
93,0.25950760904947917,0.25226301574707033,7.351741449038188
94,0.26057379150390625,0.2523690338134766,7.560192815462748
95,0.25972357177734373,0.25218470764160156,7.3873482545216875
96,0.25870469156901044,0.25266197204589846,7.639576768875122
97,0.2607172648111979,0.2524703369140625,7.4616000612576805
98,0.2610282999674479,0.2521683197021484,7.265212563673655
99,0.26134639485677086,0.25177926635742187,7.55518456697464
100,0.2607534993489583,0.25223114013671877,7.564026804765065
101,0.2612128092447917,0.25946148681640624,8.199474771817526
102,0.2595858357747396,0.258275146484375,8.218027190367382
103,0.2616708984375,0.2527157745361328,8.489138662815094
104,0.26124251302083334,0.25403521728515627,8.544917086760202
105,0.261801025390625,0.2520697021484375,8.673417456944783
106,0.2600789794921875,0.25209764099121096,8.517048521836598
107,0.2593939005533854,0.2526179962158203,7.698324278990428
108,0.25930708821614584,0.25347457885742186,8.099738542238871
109,0.262817138671875,0.254744873046875,8.253287780284882
110,0.2594648640950521,0.25400006103515627,8.418388052781422
111,0.25873785400390625,0.2521330261230469,8.326962912082672
112,0.26155033365885416,0.256367431640625,8.408788124720255
113,0.2628861897786458,0.2524687042236328,8.102508529027302
114,0.26084672037760415,0.2522860107421875,8.090725648403168
115,0.26106233723958333,0.2520670928955078,8.315500668684642
116,0.2601526285807292,0.25206671142578124,7.801991311709086
117,0.2601663614908854,0.25219876098632815,8.008257814248402
118,0.26210758463541667,0.25817047119140624,7.6803348938624065
119,0.26009745279947916,0.25237744140625,7.65187664826711
120,0.260745361328125,0.2535104827880859,8.076301562786103
121,0.2601749674479167,0.25286669921875,8.011089301109314
122,0.2616990559895833,0.2520845642089844,7.832802828152975
123,0.26051609293619793,0.25406546020507814,7.6658453941345215
124,0.26092315673828126,0.25222109985351565,7.67360596259435
125,0.2597622884114583,0.2526206970214844,7.900581725438436
126,0.26011582438151043,0.25224412536621094,7.926404273509979
127,0.2608497314453125,0.25314840698242186,7.942078681786855
128,0.26152937825520833,0.25256588745117187,7.940640842914581
129,0.26054396565755206,0.2519386291503906,7.840111235777537
130,0.26043550618489586,0.25290728759765624,7.759252774715423
131,0.2617614949544271,0.25276718139648435,7.9226253191630045
132,0.26117256673177086,0.2526835784912109,7.938797803719838
133,0.25943929036458335,0.25231634521484375,7.856691988309224
134,0.259283447265625,0.2532807922363281,7.70227788289388
135,0.2597800496419271,0.252245361328125,7.573580376307169
136,0.262006103515625,0.2559814453125,7.4900289416313175
137,0.26179227701822916,0.25253298950195313,7.530569616953532
138,0.25980525716145836,0.25295745849609375,7.6709343512852985
139,0.26151475016276043,0.25203424072265623,7.708766424655915
140,0.260435791015625,0.25248606872558593,7.525684666633606
141,0.25927791341145834,0.2524010925292969,7.339615428447724
142,0.2599246419270833,0.2553630676269531,7.327943261464437
143,0.2594458414713542,0.25222756958007814,7.244097717603048
144,0.2605493570963542,0.2523395233154297,7.43916353782018
145,0.2596689860026042,0.25225091552734374,7.483257599671682
146,0.25863523356119794,0.2526129913330078,7.365175179640452
147,0.26067313639322914,0.25247654724121094,7.432896987597148
148,0.26100484212239583,0.25216590881347656,7.348488688468933
149,0.26132877604166665,0.2517779235839844,7.235800262292226
150,0.26068636067708334,0.2522478790283203,7.293015551567078
151,0.26122774251302083,0.25959048461914064,7.1159333229064945
152,0.25956034342447915,0.2566594848632813,7.081345729033152
153,0.2616114908854167,0.2527041931152344,7.023647507031758
154,0.2612198079427083,0.2536914825439453,7.022400748729706
155,0.26175710042317707,0.25202284240722655,7.02283573547999
156,0.26000187174479167,0.25209646606445313,6.92867868343989
157,0.25938323974609373,0.2525980529785156,7.184306089083353
158,0.2592817789713542,0.25349554443359373,7.022002216180166
159,0.26276481119791667,0.25475143432617187,6.8845420757929485
160,0.2593775024414062,0.2539355773925781,6.973110135396322
161,0.2587534790039063,0.2521578063964844,6.982156260808309
162,0.2615053914388021,0.25675006103515624,7.006953191757202
163,0.26283247884114586,0.25243569946289063,7.15256470044454
164,0.26079624430338544,0.25224124145507815,6.987599313259125
165,0.2610182088216146,0.25205953979492185,7.011657917499543
166,0.2601278483072917,0.25206962585449216,6.933176183700562
167,0.2601464233398437,0.2521477508544922,6.917728531360626
168,0.26206939697265624,0.2580747680664062,7.057454105218252
169,0.26002510579427085,0.2523830871582031,6.9785897890726725
170,0.2607110188802083,0.25350267028808593,6.922990361849467
171,0.26009696451822917,0.252879638671875,6.930418074131012
172,0.26168914794921877,0.2520863037109375,6.913867696126302
173,0.2605119832356771,0.2540653381347656,6.916103275616964
174,0.2609294637044271,0.25221026611328123,7.278970277309417
175,0.2597839762369792,0.252776611328125,7.418144528071085
176,0.26010274251302085,0.25224932861328125,7.5036389907201135
177,0.26080952962239584,0.2531434020996094,7.529911700884501
178,0.2615018310546875,0.25255873107910154,7.390402189890543
179,0.2604818318684896,0.2519302978515625,7.355601652463277
180,0.26042159016927086,0.2528402099609375,7.230519088109334
181,0.2616995442708333,0.2526060485839844,7.241766826311747
182,0.2613494873046875,0.25267686462402345,7.421133434772491
183,0.25935799153645833,0.2523116760253906,7.547570033868154
184,0.259227783203125,0.2531537780761719,7.670937355359396
185,0.2597800496419271,0.25219561767578125,7.557994794845581
186,0.2619547119140625,0.25525698852539064,7.705420645078023
187,0.26177473958333336,0.25256219482421877,7.621217568715413
188,0.25978533935546877,0.25288703918457034,7.459728674093882
189,0.2614468994140625,0.2520400390625,7.7632737835248316
190,0.260382568359375,0.25247071838378904,7.693501460552215
191,0.2592852986653646,0.25253005981445314,7.705394367376964
192,0.2599019775390625,0.25544802856445314,7.36011815071106
193,0.25942301432291665,0.25224105834960936,7.66118133465449
194,0.2605071004231771,0.25232432556152345,7.508436997731526
195,0.25963590494791666,0.25223231506347654,7.582512656847636
196,0.25871573893229166,0.25256158447265625,7.572409510612488
197,0.26067755126953124,0.2523540649414063,7.6454471786816915
198,0.26091316731770836,0.25213204956054686,7.536441751321157
199,0.2612548014322917,0.2517781982421875,7.376687240600586
200,0.2606705729166667,0.25224163818359374,7.6576810320218405
201,0.26117777506510415,0.25932028198242185,8.087797339757284
202,0.2595268147786458,0.25796841430664064,7.96389289299647
203,0.2615847574869792,0.25271849060058593,7.982370380560557
204,0.2611780598958333,0.25388055419921873,8.013902175426484
205,0.2617402547200521,0.25204379272460936,8.061452285448711
206,0.25999713134765623,0.25209579467773435,8.30437512397766
207,0.25935711669921874,0.2525576477050781,8.245878303050995
208,0.25926729329427084,0.253505126953125,8.231474272410075
209,0.2627194620768229,0.2547503662109375,8.18694322903951
210,0.25940635172526044,0.253855224609375,8.115567493438721
211,0.25873675537109375,0.2521562194824219,8.250630112489064
212,0.26146718343098957,0.25644439697265625,8.044952845573425
213,0.2628037109375,0.25242340087890625,8.056917357444764
214,0.2607714029947917,0.2522088317871094,8.088973061243694
215,0.26101434326171874,0.2520955200195312,8.100778031349183
216,0.2601176554361979,0.25206678771972657,8.043040545781453
217,0.26010054524739584,0.25215017700195314,8.113561948140463
218,0.2620338948567708,0.2581328125,8.099704988797505
219,0.2599997965494792,0.2523548583984375,8.247383046150208
220,0.26069185384114585,0.25349533081054687,8.12490310271581
221,0.26005877685546874,0.2528949127197266,8.102429672082264
222,0.261654296875,0.25207391357421877,8.339707970619202
223,0.26049991861979166,0.2540673065185547,8.36160526672999
224,0.26087858072916664,0.25220169067382814,8.308486640453339
225,0.2596876424153646,0.25253866577148437,8.158285375436147
226,0.2601007080078125,0.2522515563964844,8.067822722593943
227,0.26077044677734373,0.2532859497070313,8.102644058068593
228,0.2615165812174479,0.2526837921142578,8.078332738081615
229,0.2604422810872396,0.25192387390136717,8.104851830005646
230,0.2603735758463542,0.25278271484375,8.203274893760682
231,0.26169146728515624,0.2525769653320312,8.048156750202178
232,0.2613357137044271,0.2526695709228516,8.116846497853597
233,0.25929510498046876,0.2523147735595703,8.179191096623738
234,0.25921439615885417,0.253249267578125,8.403118614355723
235,0.25971085611979167,0.25220924377441406,8.202565308411916
236,0.2619416097005208,0.25595835876464845,8.07874432404836
237,0.26173103841145834,0.25258842468261716,8.087976515293121
238,0.2597773030598958,0.2529162902832031,8.06868673960368
239,0.26149464925130206,0.25202633666992186,8.118348817030588
240,0.26035636393229167,0.252448486328125,8.108243532975514
241,0.25925508626302085,0.25234805297851565,7.994259945551554
242,0.2598734130859375,0.25519973754882813,7.9352108915646875
243,0.2593836669921875,0.2522161102294922,7.952757898966471
244,0.26049568684895835,0.25230300903320313,8.123275021711985
245,0.25960809326171874,0.2522378387451172,8.07125113805135
246,0.25860056559244793,0.2525321350097656,7.974726100762685
247,0.2606763916015625,0.2522814178466797,8.154002213478089
248,0.2608807373046875,0.25212434387207033,8.148144046465555
249,0.26123771158854164,0.2517838439941406,8.309740082422893
250,0.2606512858072917,0.25225819396972654,8.373087724049887
251,0.26118463134765624,0.25961248779296875,8.71214451789856
252,0.2594961954752604,0.25738116455078125,8.748324247201284
253,0.261538330078125,0.25271197509765625,8.780473160743714
254,0.26115958658854166,0.25359381103515627,8.626103440920511
255,0.26173065185546873,0.25196339416503905,8.491283257802328
256,0.25998441569010416,0.2520953826904297,8.533860087394714
257,0.2593399454752604,0.25253314208984373,8.436519785722096
258,0.25921923828125,0.2534925079345703,8.536037623882294
259,0.26273173014322915,0.2547375793457031,8.593321641286215
260,0.2593683064778646,0.25381983947753906,8.577209254105886
261,0.25875484212239586,0.25222369384765625,8.545201579729715
262,0.26141448974609377,0.2564842224121094,8.51004155476888
263,0.26275358072916666,0.2524032897949219,8.511500295003255
264,0.2607625935872396,0.25218446350097656,8.531121162573497
265,0.2609411824544271,0.2521134643554688,8.598628211021424
266,0.2601130777994792,0.2520710906982422,8.537608746687571
267,0.2600768025716146,0.25216200256347654,8.535683135191599
268,0.262010009765625,0.25830926513671876,8.48051347732544
269,0.25994547526041667,0.2523323974609375,8.383790036042532
270,0.2606917317708333,0.2534890441894531,8.409395003318787
271,0.26005013020833334,0.25289990234375,8.241663412253063
272,0.2616466267903646,0.25208651733398435,8.374204750855764
273,0.2604405517578125,0.25405938720703125,8.229628137747447
274,0.26087386067708335,0.2522224273681641,8.25921138127645
275,0.2596467081705729,0.25260467529296876,8.285954129695892
276,0.2600754801432292,0.2522574462890625,8.459958815574646
277,0.26072635904947916,0.2533044586181641,8.446482960383097
278,0.2614452107747396,0.2524479675292969,8.286803094546
279,0.2603801879882813,0.251919677734375,8.092767266432444
280,0.2604018147786458,0.2528711853027344,8.025178253650665
281,0.26170011393229164,0.2526644592285156,7.825890131791433
282,0.2612077229817708,0.25266444396972654,7.864641340573629
283,0.2593177490234375,0.2523096618652344,7.889330708980561
284,0.2592008260091146,0.253218994140625,7.952614092826844
285,0.2596898396809896,0.2521162414550781,8.105373513698577
286,0.26189530436197916,0.25590861511230467,7.9558414657910665
287,0.2617031046549479,0.2526087341308594,7.90384906133016
288,0.2597671712239583,0.2528807983398437,7.920831886927287
289,0.26143758138020834,0.25202981567382815,7.93637003103892
290,0.26035176595052084,0.25242633056640623,8.101371967792511
291,0.2592580973307292,0.2525043487548828,8.08501695394516
292,0.259861328125,0.2554273986816406,8.071981461842855
293,0.2593753255208333,0.2522120056152344,8.11932969490687
294,0.26047359212239585,0.2522944641113281,8.062635159492492
295,0.2595610148111979,0.2522408447265625,8.105201200644176
296,0.2585973917643229,0.25252001953125,7.978826824824015
297,0.2606216634114583,0.2523475036621094,7.9627878348032635
298,0.2608561197916667,0.2521073455810547,7.958696579933166
299,0.2612399698893229,0.2517808380126953,7.986458631356557
300,0.2606276041666667,0.2522478790283203,7.878505611419678
301,0.26149239095052085,0.2597777709960937,6.824981427192688
302,0.2594112548828125,0.2588502197265625,6.838805063565572
303,0.2615533447265625,0.2526770782470703,6.772581517696381
304,0.26112845865885415,0.25408216857910154,6.953573671976725
305,0.261719970703125,0.25200399780273436,6.966253018379211
306,0.25995127360026044,0.25209519958496096,6.804837783177693
307,0.2593023681640625,0.2524948425292969,6.833451724052429
308,0.25920330810546877,0.25350509643554686,6.857143278916677
309,0.26274717203776043,0.2547112274169922,6.749456326166789
310,0.25932572428385414,0.25382003784179685,6.904473320643107
311,0.25864961751302085,0.2521483764648437,6.787606779734293
312,0.2614160563151042,0.25577455139160155,6.709979740778605
313,0.26274448649088544,0.2523994140625,6.936861765384674
314,0.2607318318684896,0.2521578521728516,6.903902526696523
315,0.26093001302083335,0.25207478332519534,6.961213254928589
316,0.2600484415690104,0.2520670928955078,6.952651997407277
317,0.2600656534830729,0.25217584228515627,6.92938003540039
318,0.26199462890625,0.25796234130859375,6.882261749108633
319,0.25988618977864586,0.25232553100585936,6.8685147047042845
320,0.26068568929036456,0.2534809112548828,6.816309479872386
321,0.2599989420572917,0.2529047546386719,6.686735554536184
322,0.26161739095052083,0.25206851196289065,6.771848642826081
323,0.2604980061848958,0.25405642700195313,6.785457861423493
324,0.26085723876953126,0.25212918090820313,6.874420471986135
325,0.2595696614583333,0.2525253448486328,7.097425889968872
326,0.2600878702799479,0.25225851440429686,6.885121059417725
327,0.2606818440755208,0.2531971130371094,6.801832195123037
328,0.2614158935546875,0.2523715667724609,6.773725517590841
329,0.2604441121419271,0.251914306640625,6.80309681892395
330,0.26042561848958334,0.2528210144042969,6.8392215689023335
331,0.26166805013020833,0.25262451171875,6.885079491138458
332,0.26118680826822915,0.25265916442871095,6.708175142606099
333,0.25926424153645833,0.25230294799804687,6.753765114148458
334,0.25921683756510416,0.25313153076171874,6.760241293907166
335,0.2596526082356771,0.2520872497558594,6.760789215564728
336,0.26187502034505206,0.25577455139160155,6.892907989025116
337,0.26171750895182294,0.25263348388671875,6.899769250551859
338,0.25972257486979167,0.2528836364746094,6.8600310643514
339,0.26142877197265624,0.2520419921875,6.921933682759603
340,0.26032855224609375,0.25241128540039065,6.944746780395508
341,0.25923038736979165,0.2524881286621094,6.876351793607076
342,0.25984332275390626,0.25539570617675783,6.9154160181681315
343,0.25931351725260415,0.25220144653320314,6.806419519583384
344,0.2605373738606771,0.25228282165527344,6.680353693167368
345,0.2595181477864583,0.2522142333984375,6.936969578266144
346,0.25856707763671877,0.2524927673339844,6.83927808602651
347,0.26061356608072916,0.2523388977050781,7.013946231206258
348,0.260822509765625,0.25209463500976564,6.919127456347147
349,0.2611910807291667,0.251779052734375,6.743661864598592
350,0.2605738321940104,0.25224617004394534,6.739396007855733
351,0.2611208292643229,0.2593014526367188,6.663163089752198
352,0.2594447021484375,0.25618441772460937,6.5726997534434
353,0.2615139567057292,0.2526937255859375,6.564120527108511
354,0.2611258951822917,0.2534716796875,6.54957347313563
355,0.2617032470703125,0.2519652709960937,6.555577953656514
356,0.25994258626302086,0.25209519958496096,6.5526270826657615
357,0.2592930297851562,0.2524751892089844,6.547439650694529
358,0.25920928955078126,0.2535278930664063,6.562631448109944
359,0.2626936238606771,0.2547267761230469,6.637786936759949
360,0.25932474772135417,0.2537713623046875,6.598616456985473
361,0.2586970825195313,0.2521251373291016,6.6202996929486595
362,0.2614010213216146,0.2557454071044922,6.562860381603241
363,0.2626800740559896,0.25234394836425783,6.566330595811208
364,0.26072707112630206,0.2521455078125,6.5902813593546545
365,0.2608884073893229,0.2520681610107422,6.549662164847056
366,0.2600506591796875,0.2520684967041016,6.6203546603520715
367,0.2600358683268229,0.25218194580078124,6.6033967932065325
368,0.2619713134765625,0.2584268798828125,6.597702586650849
369,0.25991748046875,0.2523376007080078,6.575597600142161
370,0.26065938313802084,0.2534769287109375,6.574920066197714
371,0.2600107218424479,0.2529128112792969,6.618122486273448
372,0.2616095377604167,0.25208474731445313,6.63140485684077
373,0.2604931640625,0.25405633544921874,6.577559765179952
374,0.26081819661458333,0.2522358703613281,6.599310910701751
375,0.2596218465169271,0.2525077667236328,6.591010328133901
376,0.26003936767578123,0.25226258850097655,6.585375452041626
377,0.26066512044270834,0.25326583862304686,6.62164009809494
378,0.26141410319010416,0.2524311218261719,6.583889091014862
379,0.2604005533854167,0.25191148376464845,6.581566107273102
380,0.2603952026367187,0.2528067626953125,6.593359116713206
381,0.2615879109700521,0.252552490234375,6.589654397964478
382,0.261214599609375,0.2526604919433594,6.61699872414271
383,0.2592554524739583,0.2523006591796875,6.585519003868103
384,0.25918745930989584,0.25313478088378905,6.615610961119334
385,0.2596100056966146,0.2521911926269531,6.606150698661804
386,0.26185154215494794,0.25579986572265623,6.592925902207693
387,0.2616973876953125,0.2526459045410156,6.6619090636571245
388,0.2597005615234375,0.25283966064453123,6.5792521119117735
389,0.26136993408203124,0.2520332336425781,6.579048558076223
390,0.26034427897135415,0.2523985443115234,6.598441890875498
391,0.25921846516927083,0.25234228515625,6.5718732078870135
392,0.25983559163411457,0.2553553924560547,6.594728056589762
393,0.25930224609375,0.2522050018310547,6.620894642670949
394,0.2604366048177083,0.25227239990234374,6.575622872511546
395,0.25953204345703124,0.2522391815185547,6.584043355782827
396,0.2585343017578125,0.2524671936035156,6.568670487403869
397,0.26061322021484373,0.2523071899414063,6.580595155556996
398,0.2608025512695312,0.25209635925292967,6.598330469926198
399,0.261202880859375,0.25177972412109373,6.589720849196116
400,0.2605808308919271,0.2522451477050781,6.570373797416687
401,0.26111883544921877,0.2598216857910156,7.054073413213094
402,0.25946270751953127,0.25768820190429687,7.064302408695221
403,0.2615078125,0.25267112731933594,7.001439742247263
404,0.26109969075520834,0.25365869140625,6.900351532300314
405,0.2617128092447917,0.25196563720703125,6.9042054414749146
406,0.2598936971028646,0.25209519958496096,6.856238253911337
407,0.2592994588216146,0.252468994140625,6.877102621396383
408,0.2591815795898437,0.2535008544921875,6.87757891813914
409,0.2627056884765625,0.25472335815429686,6.887366123994192
410,0.2592594197591146,0.25375479125976563,6.841958185036977
411,0.25870220947265626,0.2521706237792969,6.7695152759552
412,0.2613992106119792,0.255528076171875,6.778386723995209
413,0.2627121175130208,0.25238775634765626,6.945798854033153
414,0.26071781412760414,0.25213265991210937,6.763393326600393
415,0.26090110270182293,0.25209860229492187,6.7670948584874475
416,0.2600064290364583,0.25206747436523436,6.756465729077657
417,0.2600163777669271,0.2521458740234375,6.750860786437988
418,0.26194289143880206,0.2581566467285156,7.032888742287954
419,0.25984163411458333,0.25230697631835936,7.100849441687266
420,0.26065679931640623,0.25347210693359373,6.961358706156413
421,0.25995064290364583,0.252914306640625,6.944209794203441
422,0.2615821126302083,0.2520786437988281,6.822393608093262
423,0.2604540405273438,0.2540514678955078,6.748776908715566
424,0.26081880696614584,0.2521277160644531,6.773548245429993
425,0.2595699462890625,0.2524508361816406,6.928884605566661
426,0.260069091796875,0.25226075744628906,6.8112705707550045
427,0.26064585367838544,0.2532265930175781,6.968143550554911
428,0.2613885498046875,0.2524103088378906,7.002965275446574
429,0.26041188557942707,0.2519095458984375,6.99949273665746
430,0.26041743977864584,0.2527933654785156,6.995723219712575
431,0.2616007080078125,0.2525445251464844,7.043744993209839
432,0.2611707356770833,0.2526606140136719,6.980461895465851
433,0.2592381591796875,0.2523001708984375,6.987541361649831
434,0.25919694010416666,0.2532037658691406,6.8266342878341675
435,0.2596231486002604,0.25221405029296873,6.838749059041342
436,0.2618826090494792,0.25567991638183596,6.757826328277588
437,0.2616789143880208,0.2526588439941406,6.921487112840016
438,0.25969368489583333,0.2528154144287109,6.918812648455302
439,0.2613673502604167,0.25202413940429685,6.821654558181763
440,0.2603105061848958,0.2524234313964844,6.868053722381592
441,0.2592081705729167,0.25254856872558595,6.69122375647227
442,0.25983756510416667,0.2552237091064453,6.7608153343200685
443,0.2592806193033854,0.2521962890625,6.911577320098877
444,0.2604733072916667,0.2522646026611328,6.684779965877533
445,0.259510986328125,0.2522877960205078,6.667067460219065
446,0.2585597737630208,0.2524575653076172,6.730672367413839
447,0.2605889078776042,0.2523707275390625,7.024077820777893
448,0.2607844645182292,0.25208230590820313,6.866582131385803
449,0.26121197509765626,0.2517825012207031,6.892594242095948
450,0.2605539957682292,0.25225479125976563,6.958890271186829
451,0.261092041015625,0.25968109130859374,7.363620706399282
452,0.25944905598958334,0.258630126953125,7.366280639171601
453,0.2615661214192708,0.25266146850585935,7.475953499476115
454,0.2610814615885417,0.25381533813476564,7.393928960959117
455,0.2616749674479167,0.2519722900390625,7.480119840304057
456,0.25990974934895833,0.25209530639648436,7.821249822775523
457,0.2592755533854167,0.25245677185058596,7.825712478160858
458,0.25918341064453126,0.2535007629394531,7.776974940299988
459,0.2626066487630208,0.254742919921875,7.7114579002062476
460,0.259287353515625,0.25370657348632814,7.621257917086283
461,0.25867728678385415,0.25209544372558595,7.8236006736755375
462,0.2613936360677083,0.25566236877441406,7.828708338737488
463,0.26264739990234376,0.25232530212402343,7.892477361361186
464,0.2607103068033854,0.2521235504150391,7.925763928890229
465,0.2608670654296875,0.2520627136230469,7.833747375011444
466,0.2600190836588542,0.2520693359375,7.7611902236938475
467,0.2600257161458333,0.2521552734375,7.66403626203537
468,0.2619640299479167,0.2584896240234375,7.764931305249532
469,0.2598647257486979,0.25231036376953125,7.712188581625621
470,0.2606433512369792,0.2534686279296875,7.794603884220123
471,0.25996584065755207,0.25292153930664063,7.695618526140849
472,0.2615967000325521,0.2520724334716797,7.727739278475443
473,0.26045255533854167,0.25405307006835937,7.585452298323314
474,0.26081724039713544,0.2521268310546875,7.62544463078181
475,0.2595827229817708,0.25249778747558593,7.62720326979955
476,0.2600250651041667,0.2522645568847656,7.573683937390645
477,0.2606429239908854,0.25330462646484375,7.631205817063649
478,0.26139306640625,0.25240435791015625,7.731899241606395
479,0.2603658040364583,0.2519072265625,7.902767181396484
480,0.2603693440755208,0.2528249969482422,7.915353528658549
481,0.26158685302734375,0.2525167236328125,7.826961088180542
482,0.26127652994791667,0.25265969848632813,7.666050779819488
483,0.25922281901041666,0.25229949951171876,7.343209679921468
484,0.259209716796875,0.25316194152832033,7.612877682844798
485,0.2596086629231771,0.2522282104492187,7.811629792054494
486,0.2618372395833333,0.254544921875,7.834103381633758
487,0.261639404296875,0.2526712646484375,7.7289345542589825
488,0.2597223307291667,0.2527530975341797,7.758252306779226
489,0.26134586588541664,0.25202392578125,7.741344825426737
490,0.2603227335611979,0.25238116455078125,7.816674983501434
491,0.25919563802083334,0.25240394592285154,7.672863260904948
492,0.259828125,0.255214111328125,7.928621629873912
493,0.2592851155598958,0.2521960144042969,7.898482318719228
494,0.2604186808268229,0.2522579345703125,7.755631097157797
495,0.2595050048828125,0.25218728637695315,7.870209471384684
496,0.2585369873046875,0.25244459533691405,7.86102497180303
497,0.2605958251953125,0.25218537902832033,7.903526651859283
498,0.2608209025065104,0.25209136962890627,7.882094613711039
499,0.2611919759114583,0.2517814025878906,7.935300532976786
500,0.26054874674479167,0.25223593139648437,7.90584321419398
