epochs_index,train_loss,val_loss,epoch_time
74,0.26045951334635414,0.2523424987792969,6.673084795475006
75,0.2614100341796875,0.2523163299560547,6.658254090944926
76,0.26065120442708334,0.25318768310546874,6.6500600894292194
77,0.2597861328125,0.2525917053222656,6.790409167607625
78,0.261167724609375,0.2520545196533203,6.640233095486959
79,0.2595772908528646,0.2520419616699219,6.637803467114766
80,0.2598578694661458,0.25246458435058594,6.696789006392161
81,0.2592397664388021,0.25638720703125,6.734036386013031
82,0.2618998616536458,0.256827880859375,6.746374193827311
83,0.2598260701497396,0.2523561706542969,6.67802271048228
84,0.2605256551106771,0.25321087646484375,6.653781787554423
85,0.2612773030598958,0.25240962219238283,6.602040302753449
86,0.262128662109375,0.25276622009277344,6.616937013467153
87,0.26229825846354166,0.25228765869140624,6.593204490343729
88,0.25922969563802084,0.2530410919189453,6.652638371785482
89,0.26035746256510417,0.25733395385742186,6.901787749926249
90,0.25911507161458336,0.25312664794921874,6.766151102383931
91,0.26127327473958334,0.25234011840820314,6.600233022371928
92,0.2605721232096354,0.2522245788574219,6.6365842580795285
93,0.2598500773111979,0.25207516479492187,6.628111199537913
94,0.2604520263671875,0.2543517150878906,6.846046264966329
95,0.2601510416666667,0.25508319091796877,6.867506539821624
96,0.2612249755859375,0.25275535583496095,6.730201013882955
97,0.26120133463541667,0.2524635925292969,6.782530788580576
98,0.2596728515625,0.2512513122558594,6.7364060123761496
99,0.2595042724609375,0.24999615478515624,6.625625121593475
100,0.24346504720052084,0.2544017639160156,6.713998878002167
101,0.25894244384765625,0.2511770935058594,6.739048870404561
102,0.18931742350260417,0.16322261047363282,6.791755044460297
103,0.0821421610514323,0.08722891235351563,6.806979290644327
104,0.12041580200195312,0.04917368698120117,6.877238941192627
105,0.036971204121907554,0.023845712661743165,6.935372519493103
106,0.028837188720703125,0.03682013702392578,6.987127284208934
107,0.017473518371582033,0.02423147201538086,7.039472969373067
108,0.11930270385742188,0.02838988494873047,7.018206302324931
109,0.12691166178385416,0.13176983642578124,7.213276569048563
110,0.13538980102539064,0.06451652526855468,7.1501000165939335
111,0.07630312093098958,0.045814224243164066,7.144527796904246
112,0.046927846272786455,0.046628498077392576,7.02439082066218
113,0.029756853739420573,0.0174177188873291,7.061424760023753
114,0.018047678629557293,0.011667593002319336,7.189290376504262
115,0.010587049484252929,0.005239620685577393,7.027644872665405
116,0.006428749720255534,0.004517773151397705,7.066600473721822
117,0.00788094711303711,0.012953502655029297,7.170305172602336
118,0.005077791213989258,0.0039605870246887205,7.059400359789531
119,0.004092976252237956,0.002136244773864746,7.082743044694265
120,0.003747709274291992,0.002617945432662964,7.14403717915217
121,0.0035831686655680337,0.0032377243041992188,7.156057771046957
122,0.0027444508870442708,0.002143362998962402,7.099230086803436
123,0.002395174185434977,0.0014598193168640138,7.181176277001699
124,0.0027552550633748374,0.0011115045547485352,7.1490857402483625
125,0.0017922202746073405,0.0016363704204559327,7.192198085784912
126,0.0024516660372416177,0.0038563733100891113,7.061819203694662
127,0.001992012023925781,0.0011983029842376708,7.3305022597312925
128,0.0016226531664530436,0.0011825878620147705,7.292542656262715
129,0.002111845016479492,0.0014569752216339112,7.2238950490951535
130,0.0016611270904541015,0.0009357779622077942,7.150152866045634
131,0.0011689554850260416,0.000691091775894165,6.978483339150746
132,0.0012128904660542806,0.00123587965965271,7.123178311189016
133,0.00118896214167277,0.0009901041984558105,7.259153620402018
134,0.0036771688461303713,0.001341135025024414,7.258990844090779
135,0.0011048893133799235,0.0005279520750045777,7.381592472394307
136,0.001101590315500895,0.0005240573883056641,7.365524888038635
137,0.0010018289883931479,0.0010051207542419434,7.578495248158773
138,0.000998806317647298,0.0009476784467697144,7.539675601323446
139,0.0009213778177897136,0.0023039655685424803,7.426988112926483
140,0.0009312772750854492,0.0004339495003223419,7.506296253204345
141,0.0008667945067087809,0.0009229563474655152,7.566057161490122
142,0.0007425381342569987,0.0005144168138504028,7.695030963420868
143,0.0008046801090240478,0.0006989451050758361,7.514188007513682
144,0.0008237417538960775,0.0015368504524230957,7.342650938034057
145,0.0010989929040273031,0.00044870615005493164,7.5525808771451315
146,0.002015596548716227,0.002197238922119141,7.457590838273366
147,0.0009103245735168457,0.001701027512550354,7.314684828122457
148,0.0007935447692871094,0.0008068524003028869,7.535504273573557
149,0.000723607858022054,0.0003338643014431,7.523544979095459
150,0.0008211520512898763,0.00042270922660827637,7.61594496568044
151,0.0006513791481653849,0.00118525230884552,7.453140819072724
152,0.0008039377530415853,0.0010297708511352538,7.400078801314036
153,0.0006973148981730144,0.0007777423858642579,7.339057004451751
154,0.0006828870773315429,0.0019575834274291994,7.316752282778422
155,0.0006503906647364299,0.00031879028677940367,7.3786284804344175
156,0.0023179893493652346,0.00032308533787727355,7.1997412165006
157,0.0006693197886149089,0.0011898200511932372,7.437491504351298
158,0.0007119862238566081,0.00037782937288284303,7.348669099807739
159,0.0006521567503611247,0.0005839186310768128,7.363187889258067
160,0.0006533521016438802,0.002404895544052124,7.353090258439382
161,0.0007696666717529297,0.000454340398311615,7.468186767896016
162,0.0005257187287012736,0.0005364582538604736,7.456236294905344
163,0.0006899298826853435,0.00043771225214004516,7.343423243363699
164,0.0014219719568888346,0.0003345906138420105,7.347109154860179
165,0.00048798529307047525,0.00031020289659500124,7.338197509447734
166,0.0007974504629770915,0.0011153435707092286,7.561688653628031
167,0.0007739036083221436,0.0003960295915603638,7.670102818806966
168,0.0009222727616628011,0.00025494694709777833,7.7338388403256735
169,0.0005697164535522461,0.0009962108135223389,7.57260213692983
170,0.0005765622854232788,0.0003428370356559753,7.709030397733053
171,0.0005181564887364705,0.0010611774921417236,7.955731046199799
172,0.0005646945635477702,0.0002573084533214569,8.070049579938253
173,0.000506016731262207,0.0009195359349250794,7.905320199330648
174,0.00047925750414530436,0.0003174725770950317,7.944797428448995
175,0.000985869566599528,0.0002381240427494049,7.922047730286916
176,0.00047944748401641845,0.00021395987272262572,7.8512491345405575
177,0.0004482204516728719,0.00026936841011047366,8.029517153898874
178,0.0004935319821039836,0.000534365713596344,8.116056283315023
179,0.0005193591912587484,0.0004636819362640381,7.900664222240448
180,0.0005119922558466594,0.0006409246921539307,7.834664253393809
181,0.00044443853696187336,0.0004876388311386108,7.889816983540853
182,0.0004414331912994385,0.0006567752361297608,7.894333616892497
183,0.0004910005728403727,0.0005961496233940124,8.086333243052165
184,0.0004668228626251221,0.0004771173596382141,7.965015121301016
185,0.0005372127691904703,0.0005999181270599365,7.886855371793112
186,0.0007697811126708984,0.0003225085437297821,7.866745352745056
187,0.00042255226771036785,0.00027054792642593385,7.988052149613698
188,0.00046094036102294924,0.0010957859754562379,7.838517793019613
189,0.00044648389021555585,0.0012428901195526124,7.971317013104756
190,0.000527267058690389,0.00036826524138450624,7.9783152143160505
191,0.00043955492973327636,0.0012632473707199097,7.688289574782053
192,0.0004608033100763957,0.0004271326959133148,7.905591058731079
193,0.0005004153251647949,0.0002662899196147919,8.002351558208465
194,0.00042247124512990314,0.000225632444024086,8.010453263918558
195,0.00044269585609436034,0.00040624764561653136,8.009571365515392
196,0.00046163360277811684,0.0006680471897125244,8.10131483078003
197,0.0004095632235209147,0.0001521141529083252,7.902173634370168
198,0.0004280647834142049,0.0011247599124908447,7.933849239349366
199,0.00042624568939208986,0.0005053873062133789,7.976054867108663
200,0.0004109071890513102,0.00023859228193759917,7.982060952981313
201,0.00043532315889994305,0.0002218845933675766,7.6537474671999615
202,0.0004252340793609619,0.0003309561610221863,7.635848931471506
203,0.0003994328578313192,0.000637177050113678,7.707527697086334
204,0.00044034004211425783,0.0003816717267036438,7.627280187606812
205,0.00042254499594370523,0.0003105626106262207,7.6719702283541364
206,0.0004326527118682861,0.00040755832195281985,7.595880273977915
207,0.00040066119035085044,0.00026239335536956785,7.654230844974518
208,0.0003987655639648438,0.0002295956015586853,7.394852352142334
209,0.0004340240160624186,0.002499064207077026,7.43577538728714
210,0.0003710023164749146,0.00018070927262306213,7.380411529541016
211,0.00041823891798655193,0.0005930049419403076,7.513250243663788
212,0.0003853586514790853,0.00035070428252220156,7.569275665283203
213,0.0004006256659825643,0.0003363269865512848,7.607451713085174
214,0.00039465399583180744,0.00017661672830581666,7.672821676731109
215,0.00040767192840576174,0.00030546244978904726,7.7344042976697285
216,0.0004098434050877889,0.00032612329721450804,7.687010979652404
217,0.0003966867129007975,0.0004756857454776764,7.765349511305491
218,0.00037565767765045165,0.00031813716888427735,7.693633325894674
219,0.00037619960308074953,0.00017011642456054687,7.739370405673981
220,0.00039064645767211914,0.0001624574065208435,7.735515236854553
221,0.0004894359906514485,0.0006000162363052369,7.765528810024262
222,0.00038020702203114825,0.00015660715103149413,7.740858745574951
223,0.00036791372299194337,0.0002584574222564697,7.651928782463074
224,0.0003992443879445394,0.0002728722095489502,7.849401172002157
225,0.0004558151960372925,0.0002843291163444519,8.247285532951356
226,0.0003633279005686442,0.0001866176724433899,8.213499585787455
227,0.0003674556016921997,0.00023778402805328368,8.2359987894694
228,0.0003746680021286011,0.00018970197439193725,8.145965150992076
229,0.0004343828757603963,0.0006224631071090698,7.992915638287863
230,0.00034349735577901205,0.0002557295262813568,7.619066838423411
231,0.00036726244290669757,0.0002333480417728424,7.716439692179362
232,0.0006475776831309,0.0003266743719577789,8.072699332237244
233,0.0004160320361455282,0.00016297762095928193,8.220600012938181
234,0.0003886903921763102,0.00023391371965408324,8.213611062367757
235,0.0003974434534708659,0.0007229983806610107,8.450054999192556
236,0.00044313899676005046,0.0005924306511878967,7.986721805731455
237,0.00037186543146769206,0.00039201995730400084,7.5702487071355185
238,0.00038728296756744383,0.0004711037874221802,7.921476328372956
239,0.00037244494756062826,0.0009278284311294556,7.879262884457906
240,0.0003684868017832438,0.00041846707463264463,8.087144744396209
241,0.0003797366221745809,0.0005431393384933472,8.331587421894074
242,0.00038973196347554526,0.0006132341027259827,8.362186098098755
243,0.0003742225964864095,0.0003287173807621002,8.46664702097575
244,0.000315768559773763,0.00015698730945587158,8.442959384123485
245,0.00034469723701477053,0.0005500850677490235,8.1566392660141
246,0.0003767259120941162,0.00045208436250686643,8.028773140907287
247,0.0003963979085286458,0.00020886337757110597,8.417400709788005
248,0.00034312339623769123,0.0006024864912033081,8.535638427734375
249,0.00033761811256408694,0.00023359833657741547,8.578592681884766
250,0.00033901619911193845,0.0002799621820449829,8.615293796857198
251,0.0003726675510406494,0.00012004278600215912,6.771011515458425
252,0.00036971469720204674,0.0003961646556854248,6.707262388865153
253,0.00041281151771545413,0.0004546096324920654,6.678563638528188
254,0.00031509198745091757,0.00028718525171279906,6.699369196097056
255,0.0003590877850850423,0.000262312114238739,6.729288971424102
256,0.00035268191496531167,0.00030586284399032593,6.699194816748301
257,0.0003867323398590088,0.0003138435482978821,6.685271791617075
258,0.0003490026791890462,0.00016694724559783935,6.731475933392843
259,0.0003761776288350423,0.00042310112714767455,6.751062568028768
260,0.0003140328526496887,0.00024662742018699644,6.689659774303436
261,0.0003608537515004476,0.0001212833821773529,6.719474836190542
262,0.0003251022895177205,0.00025861358642578124,6.678440368175506
263,0.00036813557147979736,0.00014436642825603485,6.577608939011892
264,0.0003207298914591471,0.0002475879490375519,6.600882712999979
265,0.0003664656082789103,0.00015012407302856447,6.725278151035309
266,0.0003266608516375224,0.00021888047456741333,6.646445782979329
267,0.00033669896920522055,0.00038854467868804934,6.598044586181641
268,0.00035416126251220704,0.0003946780264377594,6.587988038857778
269,0.0003358552853266398,0.0003595151901245117,6.578588581085205
270,0.00035958202679951985,0.00018499873578548432,6.561867515246074
271,0.0003232349157333374,0.00044062551856040956,6.5668066541353864
272,0.0003381383021672567,0.0002852795720100403,6.597128832340241
273,0.00036847758293151857,0.0002103830873966217,6.568868088722229
274,0.0003688931067784627,0.00031203317642211913,6.569486343860627
275,0.0003042434652646383,0.0003516821265220642,6.604499495029449
276,0.0003199429710706075,0.0001307748854160309,6.7081038872400915
277,0.0003421869277954102,0.0001856795996427536,6.585729968547821
278,0.0003612187306086222,0.00034231549501419065,6.680488407611847
279,0.0003320963780085246,0.0003280644416809082,6.6467108170191445
280,0.0003443788687388102,0.00014707234501838684,6.598659114042918
281,0.00029432257016499835,0.0001416807472705841,6.598679705460866
282,0.00035841536521911624,0.00046318143606185916,6.6300828417142235
283,0.0004233312606811523,0.00018656253814697266,6.68544770081838
284,0.0003190894325574239,0.00014031530916690826,6.557565836111705
285,0.0003346784512201945,0.0010905327796936035,6.651064836978913
286,0.00045746139685312907,0.00014930829405784607,6.70508736371994
287,0.0003028790553410848,0.0006535227298736572,6.7097346663475035
288,0.00034343334039052325,0.0003292452692985535,6.723680090904236
289,0.0003517534732818604,0.0005880532860755921,6.642951146761576
290,0.0003546846310297648,0.00021571189165115357,6.738885231812795
291,0.0003242048422495524,0.0002491261065006256,6.814308989048004
292,0.00044586435953776043,0.0007978937029838562,6.671928962071736
293,0.00029836340745290123,0.00018636997044086455,6.948240808645884
294,0.00029269325733184817,0.0004001166522502899,6.900940426190695
295,0.00031163438161214193,0.0002701452970504761,7.052890825271606
296,0.00033615346749623617,0.00026506710052490233,6.999760460853577
297,0.0003135672609011332,0.0001833932101726532,6.973898339271545
298,0.00034405096371968586,0.0007797554135322571,6.883425919214885
299,0.0002910170555114746,0.00024782560765743253,7.205220866203308
300,0.00034607895215352377,0.0001913256198167801,7.03841605981191
301,0.0003110082149505615,0.0002645270824432373,8.714839474360149
302,0.00031378416220347087,0.00029706728458404544,8.834313937028249
303,0.00033644771575927734,0.00048550575971603396,8.861743748188019
304,0.00030107676982879636,0.00024126067757606506,8.705606881777445
305,0.0003040830691655477,0.00019030560553073882,8.816355200608571
306,0.0003082484006881714,0.0001527620553970337,8.691325668493906
307,0.0003059292038281759,0.00042960625886917113,8.640371068318684
308,0.0003100522756576538,0.00033987358212471007,8.682116615772248
309,0.00031527690092722575,0.0005232480764389038,8.534155090649923
310,0.0002837585210800171,0.00019763633608818054,8.530281937122345
311,0.0003235878348350525,0.00020395882427692413,8.58802584807078
312,0.00032315913836161297,0.00039939582347869873,8.556264996528625
313,0.0003301275173823039,0.0001813657134771347,8.460042262077332
314,0.0002964024543762207,0.0004054484963417053,8.56976691087087
315,0.00031763909260431927,0.00022780582308769227,8.589797433217367
316,0.0003385077317555745,0.0001448572278022766,8.473119425773621
317,0.00031161689758300783,0.00017723450064659118,8.325605285167693
318,0.0003027664422988892,0.00021277141571044922,8.393818088372548
319,0.0002930742700894674,0.00023898987472057342,8.447214019298553
320,0.0003027548591295878,0.00016420531272888183,8.413617440064748
321,0.00033787099520365396,0.0004685433506965637,8.256484433015187
322,0.0003658145666122437,0.00021308441460132598,8.235546573003132
323,0.00030245397488276165,0.00029638540744781494,8.223891854286194
324,0.0003418989181518555,0.00036235159635543824,8.304835498332977
325,0.0003291729688644409,0.00023544903099536897,8.25945330063502
326,0.0002649320363998413,0.00013899214565753936,8.328496567408244
327,0.0003089440663655599,0.0002156488597393036,8.14175390402476
328,0.00030476550261179607,0.0004837030172348022,8.110061919689178
329,0.0003081496755282084,0.0010628142356872558,8.068078021208445
330,0.0003058626651763916,0.00028798124194145204,8.032913315296174
331,0.00028791562716166177,0.00017726683616638183,8.07430092493693
332,0.0003073962926864624,0.0003371339440345764,8.027440452575684
333,0.0003875838120778402,0.00045097482204437255,8.088498489061992
334,0.0002901206413904826,0.00023558449745178224,8.065190784136455
335,0.0003347599506378174,0.0003931804299354553,8.304687762260437
336,0.0003828111489613851,0.00034051012992858886,8.07600402434667
337,0.0003123527963956197,0.00022186279296875,8.012605555852254
338,0.00032763312260309854,0.00014053079485893248,8.101181197166444
339,0.0002962840795516968,0.00036391481757164,8.105493187904358
340,0.0003154741923014323,0.00020229655504226684,8.141785216331481
341,0.00030625222126642865,0.0004053317010402679,8.017613752683003
342,0.0003582237958908081,0.0006337547302246093,7.999672710895538
343,0.0002851204474767049,0.0001096576303243637,8.075675268967947
344,0.000286803662776947,0.00024971552193164825,8.044747122128804
345,0.00029250446955362956,0.00020570328831672667,8.082484908898671
346,0.0002885378996531169,0.00029338249564170836,8.053982138633728
347,0.0002912214199701945,0.00014955568313598634,7.9234996914863585
348,0.00032173126935958863,0.00021504786610603333,7.971004974842072
349,0.0002834450006484985,0.0003326581716537476,8.008904294172924
350,0.00033286569515864056,0.00025150224566459654,8.023465832074484
351,0.0003066161274909973,0.0002725151777267456,7.077337535222371
352,0.0003009287516276042,0.00026665520668029785,7.188692363103231
353,0.0003096669316291809,0.00032448804378509523,7.142173969745636
354,0.0002921080191930135,0.0002361534833908081,7.167654697100321
355,0.000290627121925354,0.00018224018812179566,7.185211718082428
356,0.00030342880884806314,0.00016214445233345032,7.187829347451528
357,0.00029512373606363935,0.0003489611148834228,7.209924443562826
358,0.00029814469814300534,0.00016190749406814575,7.282241372267405
359,0.00029458363850911457,0.00034371268749237063,7.215680619080861
360,0.000306796928246816,0.0002943093776702881,7.328358674049378
361,0.0002949487765630086,0.000164112851023674,7.216915531953176
362,0.000296752134958903,0.00017397338151931764,6.989559757709503
363,0.0003025836944580078,0.00015177527070045472,7.16420939763387
364,0.00030692323048909506,0.00038128232955932616,7.220047597090403
365,0.00030641780296961465,0.00016671058535575866,7.218628211816152
366,0.00028334116935729983,0.00048005983233451844,7.262060113747915
367,0.00032132862011591593,0.0003386574685573578,7.188704367478689
368,0.0002915439009666443,0.0004905745387077332,7.162384172280629
369,0.00027123721440633136,0.000278659462928772,7.156966539223989
370,0.00030763697624206545,0.0001300370991230011,6.98917829990387
371,0.0003012495239575704,0.0001622285544872284,7.12301531235377
372,0.0003166829744974772,0.00035373470187187195,7.102876381079356
373,0.00029040066401163735,0.00015515398979187013,7.05256100098292
374,0.0003304508725802104,0.00031435197591781616,7.152519094944
375,0.0002651674151420593,0.00023100024461746217,7.100624287128449
376,0.0003048039674758911,0.00015570363402366637,7.087969092528025
377,0.00027952088912328087,0.0001675972640514374,7.199073461691539
378,0.0003382126490275065,0.0003980259895324707,7.197339379787445
379,0.0002573738098144531,0.00029434794187545776,7.009517927964528
380,0.0002833640972773234,0.00026753205060958864,7.151010199387868
381,0.00028758148352305094,0.00015514051914215088,7.064281415939331
382,0.00031087287267049155,0.00047724807262420656,6.9676551143328345
383,0.00037375466028849284,0.00023074403405189513,7.273492070039113
384,0.000278907835483551,0.00014413321018218994,7.266483183701833
385,0.0005784404675165812,0.00016890475153923034,7.336498681704203
386,0.0002910937070846558,0.00035102099180221556,7.269566202163697
387,0.000298043688138326,0.00023928223550319673,7.217309319972992
388,0.0003187910715738932,0.00020397551357746125,7.201625967025757
389,0.0003107489744822184,0.00019394205510616302,7.264178554217021
390,0.0003005857268969218,0.000200271874666214,7.210681243737539
391,0.00028217097123463947,0.00016676928102970123,7.339338199297587
392,0.00028765201568603516,0.0002833557724952698,7.122657525539398
393,0.00032233834266662595,0.00012437942624092101,7.2646400491396586
394,0.000268045961856842,0.00030557602643966676,7.279458137353261
395,0.0002719970146814982,0.00023948773741722107,7.326365276177724
396,0.0003017744024594625,0.0002370021343231201,7.198019162813822
397,0.00029400312900543213,0.00021613579988479615,7.219197487831115
398,0.00028491793076197307,0.00013436223566532136,7.2416641553243
399,0.00028362343708674114,0.0002635538578033447,7.026283343633016
400,0.000315903107325236,0.00018464645743370057,7.13185069958369
401,0.0003149131933848063,0.00023952996730804444,6.948466682434082
402,0.0002775224248568217,0.00022339874505996704,7.022350013256073
403,0.00040880441665649416,0.00025846773386001585,7.176450872421265
404,0.00022932998339335125,0.00018379670381546022,7.104787262280782
405,0.00034702515602111816,0.00024163182079792024,7.266166853904724
406,0.00027708216508229576,0.0002321017384529114,7.347977872689565
407,0.00026855438947677614,0.00023190423846244812,7.353597708543142
408,0.00031011041005452473,0.00016132304072380066,7.409325734774272
409,0.000439084529876709,0.00021181181073188783,7.38386633793513
410,0.0002514243523279826,0.00012987397611141204,7.438703918457032
411,0.00028586071729660035,0.00021303197741508485,7.454912841320038
412,0.0002826997439066569,0.00019460016489028932,7.2552854458491005
413,0.00028676140308380127,0.0002129388004541397,7.401367592811584
414,0.00026445746421813963,0.00044882455468177795,7.4922757307688395
415,0.0002937556306521098,0.0002490660846233368,7.536362167199453
416,0.0003814525604248047,0.00036314433813095095,7.647165906429291
417,0.00026874560117721557,0.00020287308096885682,7.378698412577311
418,0.0002921100656191508,0.00020921260118484498,7.44669174750646
419,0.0002754500110944112,0.0002708896994590759,7.429978481928507
420,0.0003006013830502828,0.00016819512844085693,7.426434524854025
421,0.00027676498889923093,0.0001597278118133545,7.324287851651509
422,0.00026080071926116945,0.00017698615789413452,7.298546353975932
423,0.0002941789627075195,0.00018228758871555327,7.241457080841064
424,0.0003035566012064616,0.0002861860692501068,7.305845654010772
425,0.00028822624683380127,0.00010618057847023011,7.223427108923594
426,0.00030084313948949175,0.00032548001408576967,7.185678116480509
427,0.00027775651216506957,0.0003175579309463501,7.195659208297729
428,0.00027515679597854613,0.0004278688430786133,7.075388328234355
429,0.00027928717931111654,0.0001759902834892273,7.107573147614797
430,0.0002854416569073995,0.00014455507695674896,6.910321422417959
431,0.00027459251880645753,0.00013825905323028564,6.950276001294454
432,0.0003264752626419067,0.0003372235894203186,7.180170261859894
433,0.0003025726079940796,0.00024331381916999816,7.310317520300547
434,0.000289676308631897,0.00014297491312026978,7.012767620881399
435,0.00029403988520304363,0.000316093385219574,7.245431598027547
436,0.0003167582352956136,0.00017814330756664277,7.1650805354118345
437,0.0002662291129430135,0.0003649428486824036,7.269120446840922
438,0.0003188739617665609,0.0003445827066898346,7.262823645273844
439,0.0002806172966957092,0.00011677512526512146,7.299371914068858
440,0.0003347792625427246,0.00015707558393478395,7.393000058333079
441,0.0002646214763323466,0.0001436329185962677,7.3978153745333355
442,0.0003344837824503581,0.00018437412381172181,7.386849129199982
443,0.00028552365303039553,0.0001398124694824219,7.347820603847504
444,0.00029070707162221274,0.0002891297936439514,7.272618528207143
445,0.00029461673895517986,0.00024005937576293944,7.244427013397217
446,0.0002692318956057231,0.0002988082766532898,7.211502687136332
447,0.00027214046319325765,0.00028472453355789186,7.127113918463389
448,0.00032225777705510456,0.00015894418954849244,6.990953421592712
449,0.00025571386019388836,0.00011286424845457077,7.05307788848877
450,0.0003050506313641866,0.00014296531677246093,7.090077424049378
451,0.0002627575397491455,0.0002568088173866272,8.378933596611024
452,0.00026601070165634154,0.00018059039115905762,8.245114517211913
453,0.00032779465119043985,0.0001252124160528183,8.453155811627706
454,0.0002519160509109497,0.0001663898229598999,8.275536243120829
455,0.0003058589498202006,0.0007177647352218627,8.407382539908092
456,0.00028478773434956867,0.00020418059825897216,8.325572872161866
457,0.0002937132914861043,0.0003212643563747406,8.37232826948166
458,0.00033620087305704754,0.00013957273960113524,8.17592697540919
459,0.0002754485607147217,0.0002626563012599945,8.379751936594646
460,0.0002829135656356812,0.0001324850618839264,8.454090054829916
461,0.000297965129216512,0.0001404060870409012,8.399526071548461
462,0.0002850529551506043,0.00014164136350154876,8.418082773685455
463,0.000262903889020284,0.00014030422270298003,8.400183284282685
464,0.0002646111051241557,0.0002857031226158142,8.292297466595967
465,0.00029107125600179036,0.00030557623505592346,8.523036587238312
466,0.00027107858657836917,0.0001544087678194046,8.5260959982872
467,0.0002652809222539266,0.00018445459008216859,8.398250047365824
468,0.00025302892923355103,0.0005946065187454224,8.315288897355398
469,0.0003079296946525574,0.0003027397990226746,8.296559349695842
470,0.0002719499468803406,0.00023936906456947327,8.50276231765747
471,0.0002586063543955485,0.0001702401340007782,8.245751881599427
472,0.0002617976665496826,0.0001319267004728317,8.291309201717377
473,0.0003018428881963094,0.0001229751855134964,8.40030003786087
474,0.00027043835322062177,0.00021531151235103607,8.450796667734782
