epochs_index,train_loss,val_loss,epoch_time
54,0.2600013427734375,0.2561478271484375,7.7095544536908465
55,0.2611539103190104,0.2556031341552734,7.7223322749137875
56,0.2610303955078125,0.25214260864257815,7.742969938119253
57,0.2611561482747396,0.2518629608154297,7.76629687945048
58,0.25932120768229167,0.2521515808105469,7.837956368923187
59,0.26195430501302086,0.2557994384765625,7.865548125902811
60,0.2616913248697917,0.2584368591308594,7.6477208177248635
61,0.2607841796875,0.25272177124023437,7.641067202885946
62,0.26005855305989584,0.25272547912597654,7.614163160324097
63,0.25927301025390626,0.2528638610839844,7.597766649723053
64,0.2606256103515625,0.2526982727050781,7.5738120396931965
65,0.260571533203125,0.252219482421875,7.899891714255015
66,0.2606689453125,0.2545948486328125,7.7934590140978495
67,0.2616937662760417,0.2529682922363281,7.621722880999247
68,0.26003708902994793,0.2520562438964844,7.796614539623261
69,0.2606328938802083,0.253037353515625,7.9919398387273155
70,0.2615517985026042,0.2514862213134766,7.787482714653015
71,0.2604761759440104,0.25304403686523436,7.877166279157003
72,0.2610938313802083,0.25220713806152345,7.838097095489502
73,0.26038999430338544,0.25216790771484376,7.828909536202748
74,0.26078981526692707,0.2538727111816406,7.809621242682139
75,0.2601418050130208,0.25209698486328125,7.8610217293103535
76,0.2610420735677083,0.2532610168457031,7.820684254169464
77,0.2599886474609375,0.25261042785644533,7.859755818049113
78,0.260220947265625,0.2522416687011719,7.853952606519063
79,0.26180999755859374,0.252380615234375,7.89707541068395
80,0.26061995442708336,0.25387677001953124,7.868402540683746
81,0.25994374593098957,0.25220236206054686,7.809064062436422
82,0.2621526489257813,0.25228973388671877,7.868942972024282
83,0.2608951619466146,0.25249798583984373,7.903206710020701
84,0.25891477457682294,0.2524888000488281,7.926506133874257
85,0.2611269327799479,0.25289215087890626,7.89381856918335
86,0.26189339192708333,0.2571122131347656,7.96322455406189
87,0.26124271647135416,0.2524939880371094,7.8512981057167055
88,0.2603916219075521,0.25203633117675783,7.868674985567728
89,0.2595330810546875,0.2526884307861328,7.925415817896525
90,0.2608642985026042,0.2525770568847656,7.885617784659067
91,0.2606685791015625,0.2524276123046875,7.887308740615845
92,0.26162001546223956,0.25237660217285157,7.943994379043579
93,0.2597450358072917,0.2535010070800781,7.823169259230296
94,0.260859619140625,0.25188397216796876,7.883003238836924
95,0.26154854329427085,0.2529842987060547,7.903837660948436
96,0.26068351236979165,0.25189794921875,7.874981772899628
97,0.2590913899739583,0.2544974365234375,7.922760395208995
98,0.25968896484375,0.25769268798828127,7.836036531130473
99,0.26156624348958335,0.25435800170898437,7.840970567862192
100,0.2612044474283854,0.25825372314453127,7.75913477341334
101,0.2598206787109375,0.2528665924072266,7.863599769274393
102,0.2608485921223958,0.2532176513671875,7.801632122198741
103,0.26170184326171875,0.25211505126953127,7.792143952846527
104,0.25990399169921874,0.25596435546875,7.9235326210657755
105,0.2610593465169271,0.2559347991943359,7.87058287858963
106,0.2610645751953125,0.2521433563232422,7.836184664567312
107,0.26110400390625,0.2518624267578125,7.84328160683314
108,0.25926908365885415,0.25215725708007813,7.958574004968008
109,0.26195076497395836,0.2557012481689453,7.898935063680013
110,0.2616344807942708,0.25804638671875,7.898139588038126
111,0.2607681070963542,0.2527085113525391,7.8971443970998125
112,0.26009552001953123,0.2526956787109375,7.882832002639771
113,0.25923724365234374,0.25288858032226563,7.805462841192881
114,0.2604170735677083,0.25260400390625,7.8684880375862125
115,0.2606026814778646,0.25227935791015627,7.860668996969859
116,0.2606464436848958,0.25455499267578124,7.897975901762645
117,0.2616729939778646,0.25291426086425783,7.877892776330312
118,0.26000856526692706,0.25205772399902343,7.844845906893412
119,0.2605780843098958,0.25319122314453124,7.855280494689941
120,0.26152884928385417,0.2514779815673828,7.895288952191671
121,0.2604591064453125,0.2530243988037109,7.854829227924347
122,0.2610643310546875,0.25221049499511716,7.866886003812154
123,0.2603810831705729,0.25210090637207033,7.855408736069998
124,0.26075177001953126,0.25377182006835936,7.853728870550792
125,0.2601169840494792,0.25208966064453125,7.861225537459055
126,0.2609835205078125,0.25337628173828125,7.831933875878652
127,0.2599429728190104,0.25261358642578124,7.9345683018366495
128,0.2602684326171875,0.252240478515625,7.9301503221193945
129,0.2617649332682292,0.25304815673828124,7.908600568771362
130,0.26059012858072916,0.2538754425048828,7.802708069483439
131,0.2599025472005208,0.25218695068359376,7.892403686046601
132,0.26218416341145834,0.25299998474121094,7.897518217563629
133,0.2609292805989583,0.25235232543945313,7.937266425291697
134,0.2589849853515625,0.25245152282714844,8.042862161000569
135,0.26110123697916665,0.252910400390625,7.70351151227951
136,0.2618715413411458,0.25736614990234374,7.783620274066925
137,0.2611981811523437,0.2524102172851562,7.978264093399048
138,0.2602262980143229,0.2520127410888672,7.9716821352640785
139,0.2595675048828125,0.2525038757324219,7.9176741480827335
140,0.2608054402669271,0.25257041931152346,7.927719779809316
141,0.2606054890950521,0.2524161987304688,7.774685136477152
142,0.26164896647135416,0.2523314361572266,7.7664353092511496
143,0.25968705240885415,0.2536261291503906,7.771990942955017
144,0.26083929443359377,0.2519846038818359,7.7669114430745445
145,0.2616534830729167,0.2530335845947266,7.842827570438385
146,0.2606683553059896,0.25191432189941404,7.840367774168651
147,0.2590691935221354,0.2553834838867188,7.731962049007416
148,0.2596599324544271,0.255031005859375,7.775254921118418
149,0.2615810343424479,0.2539893798828125,7.732855474948883
150,0.261236328125,0.25835009765625,7.806283438205719
151,0.2598306681315104,0.2529949340820313,7.852332985401153
152,0.26086106363932293,0.25324200439453126,7.845846792062123
153,0.26161735026041666,0.2521122741699219,7.815826710065206
154,0.26004172770182293,0.25602767944335936,7.8828699866930645
155,0.2610290120442708,0.2557485961914063,7.73210756778717
156,0.2610407307942708,0.252142822265625,7.830012222131093
157,0.26120222981770835,0.25187461853027343,7.903365182876587
158,0.25929998779296876,0.25218695068359376,7.920027001698812
159,0.2619863484700521,0.2556814270019531,7.913528100649516
160,0.261635009765625,0.2583193359375,7.955853442351024
161,0.26072442626953124,0.2527068786621094,7.83857825199763
162,0.26009014892578125,0.2526871643066406,7.9193337519963585
163,0.25927298990885417,0.25285906982421874,7.915139897664388
164,0.2604107666015625,0.252580078125,7.9063440004984535
165,0.26061871337890624,0.25229147338867186,7.930288497606913
166,0.26062483723958335,0.2545548248291016,7.982947476704916
167,0.26163397216796874,0.2530054168701172,7.942806915442149
168,0.2600931803385417,0.2520060729980469,7.9177825053532915
169,0.26064567057291665,0.2529598388671875,7.93365816672643
170,0.26155124918619793,0.25148284912109375,7.889066286881765
171,0.2604633585611979,0.25301103210449216,7.931424601872762
172,0.26105454508463544,0.2522135009765625,7.990563193957011
173,0.2603732706705729,0.2521752014160156,8.060777429739634
174,0.2607687581380208,0.2538998413085938,7.936096429824829
175,0.2601172281901042,0.2520520782470703,7.87586860259374
176,0.2609840901692708,0.2534222412109375,7.907341146469117
177,0.25992901611328123,0.2523174743652344,7.99691439072291
178,0.2601554972330729,0.25222523498535154,7.928315842151642
179,0.26182326253255206,0.2520620422363281,7.947737367947896
180,0.26061136881510416,0.25383883666992185,7.900174987316132
181,0.2598826090494792,0.25217431640625,7.999062812328338
182,0.2621300455729167,0.2522862548828125,7.879793898264567
183,0.26093017578125,0.25246420288085936,7.8992758870124815
184,0.25890091959635414,0.25249456787109376,7.892047719160716
185,0.261111328125,0.25291238403320315,7.84188931385676
186,0.2618516438802083,0.2585684509277344,7.909748232364654
187,0.2611982218424479,0.25257469177246095,7.919492797056834
188,0.260430908203125,0.2520394744873047,7.904649742444357
189,0.2594551798502604,0.2527434692382812,7.9084004163742065
190,0.26086883544921874,0.25260354614257813,7.827965764204661
191,0.2606373697916667,0.2524132843017578,7.844967063268026
192,0.2616878662109375,0.252374267578125,7.799262249469757
193,0.25975333658854166,0.2536088256835938,7.856740387280782
194,0.2608335164388021,0.2520455322265625,7.909860213597615
195,0.2615204264322917,0.25297755432128904,7.890058513482412
196,0.2606671142578125,0.2518867797851562,8.010110441843668
197,0.2590796915690104,0.25305990600585937,7.943959148724874
198,0.2596780192057292,0.2588997802734375,7.916373181343078
199,0.2615713094075521,0.25422976684570314,7.882947393258413
200,0.26121488444010416,0.2583483276367188,7.88885087966919
201,0.2598056233723958,0.2530057830810547,7.860925042629242
202,0.26084065755208335,0.25319259643554687,7.850935622056325
203,0.2615986735026042,0.2521151428222656,7.75700155099233
204,0.2599844767252604,0.2560103759765625,7.81653014421463
205,0.2610018310546875,0.25562176513671875,7.807488723595937
206,0.26106477864583333,0.25243550109863283,7.727972670396169
207,0.26118729654947914,0.2518651580810547,7.822440942128499
208,0.2592940673828125,0.2522353820800781,7.882388591766357
209,0.26199770100911457,0.2556865997314453,7.835775681336721
210,0.26162982177734373,0.25842742919921874,7.904969600836436
211,0.2607176920572917,0.2527034912109375,7.87139273484548
212,0.2600568440755208,0.25262896728515627,7.845685966809591
213,0.2592872721354167,0.2528502807617187,7.869069429238637
214,0.26041678873697915,0.2525898742675781,7.8944859623909
215,0.26061757405598956,0.25229347229003907,7.943426291147868
216,0.2606059977213542,0.2545553436279297,7.867894991238912
217,0.2616295166015625,0.2529993438720703,7.929584876696269
218,0.26002911376953125,0.2520606079101563,7.886854803562164
219,0.2605942789713542,0.25298959350585937,7.931554166475932
220,0.2615015462239583,0.2514921875,7.8576180656751
221,0.26043400065104166,0.25300910949707034,7.95676550467809
222,0.26107356770833334,0.25221368408203126,7.950233209133148
223,0.260368408203125,0.2521728210449219,7.8194502830505375
224,0.26076021321614584,0.25386331176757815,8.050291633605957
225,0.26010847981770835,0.25206884765625,7.959265331427257
226,0.2609955647786458,0.2533429260253906,7.938386217753092
227,0.25996236165364583,0.25271121215820314,7.978959222634633
228,0.26016355387369794,0.2522281036376953,8.012075686454773
229,0.26181685384114584,0.2519387664794922,7.937550536791483
230,0.260583984375,0.2538269805908203,7.973080368836721
231,0.2599442952473958,0.2521708679199219,7.925010168552399
232,0.2621092325846354,0.2522421417236328,7.893499211470286
233,0.26088763427734374,0.2524647064208984,7.929051383336385
234,0.2588943888346354,0.2525599365234375,7.843576991558075
235,0.2611207071940104,0.25291070556640627,7.860125577449798
236,0.2618529256184896,0.25836648559570313,7.858477862675985
237,0.2611957194010417,0.2525409851074219,7.909527611732483
238,0.26036149088541666,0.25204293823242185,7.974881573518117
239,0.2594754435221354,0.2527220458984375,7.833289102713267
240,0.2608613688151042,0.2525890197753906,7.860504607359569
241,0.26064373779296873,0.2524138488769531,7.930223270257314
242,0.2616155192057292,0.25238432312011716,7.92985489765803
243,0.25971333821614584,0.253338623046875,7.918688416481018
244,0.2608726399739583,0.2518780517578125,7.838107589880625
245,0.26153363037109373,0.25298374938964846,7.596324189503988
246,0.26064188639322916,0.2518865051269531,7.234719030062357
247,0.2590850016276042,0.25360125732421873,7.239016604423523
248,0.25965537516276044,0.2617957763671875,7.24006956020991
249,0.2615821126302083,0.2541412353515625,7.208190933863322
250,0.2612452392578125,0.25824014282226565,7.289720245202383
251,0.25979136149088544,0.25294618225097654,7.256797246138254
252,0.2608444010416667,0.2532064208984375,7.248235774040222
253,0.2615860188802083,0.2521136932373047,7.308551184336344
254,0.25999550374348956,0.25603448486328123,7.32563114563624
255,0.26101251220703126,0.25570695495605467,7.236942068735758
256,0.26106583658854166,0.25223675537109375,7.177128303050995
257,0.2611353759765625,0.25187249755859376,7.26961547533671
258,0.259308349609375,0.25214300537109374,7.162527759869893
259,0.2619998779296875,0.2556701354980469,7.191912853717804
260,0.2616274617513021,0.2582266540527344,7.1840163191159565
261,0.26071641031901044,0.25270416259765627,7.094204072157542
262,0.26008925374348957,0.25268203735351563,6.89737761815389
263,0.25927197265625,0.25285098266601563,6.85061750014623
264,0.2604130655924479,0.25260211181640624,6.842699042956034
265,0.26061319986979165,0.25227490234375,6.908217640717824
266,0.2605701497395833,0.25455181884765626,6.906117240587871
267,0.2616197509765625,0.25299676513671876,6.979546248912811
268,0.2600285847981771,0.2520602722167969,7.043233879407247
269,0.2605818684895833,0.25307823181152345,6.93814758459727
270,0.26150742594401044,0.2514922943115234,6.993944140275319
271,0.2604301554361979,0.25301011657714845,6.949334116776784
272,0.26108333333333333,0.25221368408203126,7.0112364570299786
273,0.2603602294921875,0.25217462158203124,6.838973756631216
274,0.2607762044270833,0.25382955932617185,6.70166544119517
275,0.2600990804036458,0.25218083190917967,6.675793651739756
276,0.26100103759765625,0.25333576965332033,6.718120801448822
277,0.2599569091796875,0.2524984283447266,6.653795317808787
278,0.2602171427408854,0.2522296142578125,6.695972319444021
279,0.261809326171875,0.25192095947265625,6.719200360774994
280,0.26061319986979165,0.2538232116699219,6.817695538202922
281,0.2598877360026042,0.25217514038085936,6.766975255807241
282,0.2621448974609375,0.25224794006347656,6.6877976616223656
283,0.2608888142903646,0.25254710388183593,6.748011636734009
284,0.25889823404947915,0.25255886840820313,6.6934920191764835
285,0.2611114908854167,0.25291273498535155,6.708554259936014
286,0.2618331502278646,0.2580908508300781,6.70487330754598
287,0.26118241373697915,0.25254461669921874,6.614299070835114
288,0.26032259114583334,0.252040283203125,6.645389568805695
289,0.2594621785481771,0.25269244384765627,6.67360980908076
290,0.26085748291015626,0.2525690765380859,6.7319800893465676
291,0.2606451416015625,0.2524126129150391,6.757566622893015
292,0.26161690266927085,0.25239382934570315,6.687791268030803
293,0.259718505859375,0.25328993225097657,6.714431472619375
294,0.26085107421875,0.2519297790527344,6.68651096423467
295,0.26152486165364586,0.2529779815673828,6.689029188950856
296,0.26063018798828125,0.25188873291015623,6.750784297784169
297,0.25907515462239583,0.25453887939453124,6.669747952620188
298,0.25965647379557294,0.2619276123046875,6.658897042274475
299,0.26157759602864583,0.25410491943359376,6.693501758575439
300,0.2612005818684896,0.25831027221679687,6.6442966540654504
301,0.259822998046875,0.25304977416992186,6.751524901390075
302,0.26083583577473957,0.25323370361328124,6.781747706731161
303,0.26161995442708336,0.2521099853515625,6.769632311662038
304,0.25997495524088543,0.25598826599121094,6.761620064576467
305,0.2610044148763021,0.25541439819335937,6.735822880268097
306,0.2610526326497396,0.2522094268798828,6.815240466594696
307,0.26117130533854166,0.25186810302734375,6.760531000296274
308,0.2592919514973958,0.25217701721191405,6.789577651023865
309,0.26201849365234375,0.25566275024414065,6.792763038476308
310,0.2615986735026042,0.2585328369140625,6.856467310587565
311,0.2607415771484375,0.25270404052734374,6.871582837899526
312,0.2600774536132813,0.252615234375,6.874418302377065
313,0.259283203125,0.2528297119140625,6.89284364382426
314,0.2604012654622396,0.25259515380859376,6.901634927590688
315,0.2606185302734375,0.2522967529296875,6.90992104212443
316,0.2606058349609375,0.2545418090820312,6.906977736949921
317,0.261656494140625,0.2529876098632812,6.948565383752187
318,0.26009285481770833,0.2520272216796875,6.983840401967367
319,0.26062451171875,0.25300328063964844,6.962326300144196
320,0.2615110677083333,0.2514892883300781,6.95024151802063
321,0.26041241455078123,0.2529980926513672,6.946078344186147
322,0.26108349609375,0.2522135467529297,6.9193901737531025
323,0.26035026041666665,0.2521743927001953,6.907685613632202
324,0.2607718709309896,0.2537358093261719,6.864765059947968
325,0.26010282389322914,0.252113525390625,6.834531943003337
326,0.2610077107747396,0.25334864807128904,6.818247501055399
327,0.25994966634114586,0.252294189453125,6.8136671821276344
328,0.2601837972005208,0.25222109985351565,6.821599237124125
329,0.26180889892578124,0.2521628723144531,6.796757511297861
330,0.26063545735677085,0.2538365173339844,6.785815831025442
331,0.25994401041666665,0.2521712646484375,6.79275686343511
332,0.2621324869791667,0.25235459899902346,6.797929378350576
333,0.26087650553385416,0.25263787841796875,6.778607002894083
334,0.2589060262044271,0.25256111145019533,6.786307076613109
335,0.26112886555989584,0.25291143798828125,6.822013290723165
336,0.2618613077799479,0.25828936767578126,6.814626053969065
337,0.26120023600260417,0.2525510406494141,6.846088329950969
338,0.26037337239583336,0.252040771484375,6.885444450378418
339,0.25949544270833336,0.25273335266113284,6.898980458577474
340,0.2608484090169271,0.2525793609619141,6.955753576755524
341,0.2606435953776042,0.2524131774902344,6.93965273698171
342,0.261621826171875,0.25238168334960936,6.962625869115194
343,0.2597225545247396,0.25338365173339844,6.95390438636144
344,0.26085353597005206,0.2519093017578125,6.95284628868103
345,0.26154372151692706,0.2529768981933594,6.85953985452652
346,0.26069287109375,0.25194247436523437,6.82421704530716
347,0.2590453491210937,0.2553678741455078,6.784578402837117
348,0.2596796875,0.258195068359375,6.762095936139425
349,0.2615612996419271,0.25409138488769534,6.740439800421397
350,0.261214111328125,0.25838134765625,6.724001944065094
351,0.25979850260416665,0.25295468139648436,6.535971105098724
352,0.2608461100260417,0.2531957855224609,6.5399064461390175
353,0.26156888834635417,0.2521091613769531,6.542490593592325
354,0.260078857421875,0.25606585693359374,6.52644978761673
355,0.26103548177083336,0.25577545166015625,6.514063302675883
356,0.2610575968424479,0.2521790313720703,6.520955618222555
357,0.26118483479817706,0.25186581420898435,6.509310654799143
358,0.25929536946614584,0.2521841735839844,6.531371812025706
359,0.262012939453125,0.2556777496337891,6.601069843769073
360,0.2616170654296875,0.25823138427734377,6.601336773236593
361,0.26072998046875,0.2527039794921875,6.562120834986369
362,0.26005171712239583,0.2527049255371094,6.5679937362670895
363,0.25927587890625,0.25283509826660155,6.53152072429657
364,0.2604047444661458,0.2525885925292969,6.5468738357226055
365,0.2606211954752604,0.25229940795898437,6.5907812237739565
366,0.2605836385091146,0.254535400390625,6.594079331556956
367,0.2615941162109375,0.25300552368164064,6.613327956199646
368,0.26004813639322916,0.2520597839355469,6.601822324593862
369,0.2605847574869792,0.2531328887939453,6.605673710505168
370,0.2614828287760417,0.25149305725097654,6.569251839319865
371,0.2604188435872396,0.25300787353515625,6.559656250476837
372,0.261099365234375,0.25221340942382814,6.537300542990367
373,0.260395751953125,0.2521715850830078,6.537368484338125
374,0.2607774658203125,0.25382418823242187,6.57051240603129
375,0.26009979248046877,0.2520491638183594,6.610075604915619
376,0.2610005086263021,0.25334877014160156,6.560702661673228
377,0.25994303385416667,0.252410888671875,6.5689380725224815
378,0.26018585205078126,0.2522267608642578,6.55503933429718
379,0.261797607421875,0.2522377319335937,6.58285014629364
380,0.2605840657552083,0.2538478546142578,6.572417267163595
381,0.2599016520182292,0.2521764221191406,6.5558252493540445
382,0.26213527425130206,0.2521566925048828,6.554711961746216
383,0.2608939412434896,0.2524938812255859,6.6109912276268
384,0.2588693440755208,0.252576416015625,6.546726369857788
385,0.26113399251302083,0.25291177368164064,6.565093413988749
386,0.2618308512369792,0.2584827880859375,6.550806705156962
387,0.26116707356770835,0.25256277465820315,6.556980180740356
388,0.2604062906901042,0.252040283203125,6.563755782445272
389,0.2594268595377604,0.2527469177246094,6.561320594946543
390,0.260844482421875,0.25257229614257815,6.561592217286428
391,0.26065779622395835,0.2524135284423828,6.552958746751149
392,0.2616344807942708,0.2523804931640625,6.541247860590617
393,0.25972637939453125,0.25337216186523437,6.570599333445231
394,0.2608355712890625,0.2520166931152344,6.554339098930359
395,0.26146126302083333,0.25296926879882814,6.5835976560910545
396,0.26063728841145833,0.25189393615722655,6.558043869336446
397,0.259067626953125,0.25531915283203127,6.560373397668203
398,0.2596544392903646,0.25986785888671876,6.633065501848857
399,0.2615807902018229,0.25390794372558595,6.563894657293956
400,0.26121421305338544,0.25832662963867187,6.564759735266367
401,0.25980859375,0.25303684997558595,6.794639380772908
402,0.2608480224609375,0.2531837158203125,6.96931003332138
403,0.26160957845052085,0.2521174774169922,6.993492579460144
404,0.2599658203125,0.25598051452636716,6.991269946098328
405,0.26100594075520833,0.25582315063476563,6.957967126369477
406,0.26105015055338543,0.25222398376464844,6.921563339233399
407,0.26120430501302083,0.2518676300048828,6.896068783601125
408,0.2592943318684896,0.25221426391601565,6.8815235296885175
409,0.26198006184895833,0.25567250061035157,6.8344690879186
410,0.26161690266927085,0.2584815979003906,6.841826593875885
411,0.26072749837239584,0.2527028045654297,6.823637974262238
412,0.26005942789713543,0.25274885559082033,6.784741910298665
413,0.2592784016927083,0.25282351684570314,6.787850721677144
414,0.2604086710611979,0.2525970611572266,6.794652390480041
415,0.2606253865559896,0.25229803466796874,6.785320929686228
416,0.260590087890625,0.2545373077392578,6.766224793593088
417,0.26162249755859374,0.25301699829101565,6.763478183746338
418,0.2600336303710937,0.25202227783203124,6.7636805454889934
419,0.2606138712565104,0.25292970275878907,6.749351270993551
420,0.26151851399739584,0.2514886474609375,6.758390839894613
421,0.26042537434895835,0.25300152587890623,6.771056222915649
422,0.26108266194661456,0.25221322631835935,6.846763626734416
423,0.2603629150390625,0.2521707305908203,6.838137511412302
424,0.26076615397135416,0.2537073974609375,6.880836931864421
425,0.2601090698242188,0.2520509338378906,6.900114631652832
426,0.2609840087890625,0.25338369750976564,6.917036132017771
427,0.25996317545572917,0.25224761962890624,6.945514488220215
428,0.26023197428385414,0.2522338104248047,6.913902616500854
429,0.26191280110677084,0.2519218444824219,6.95287747780482
430,0.26058135986328124,0.25378204345703126,6.933620524406433
431,0.2599330647786458,0.25216552734375,6.946940235296885
432,0.2620714111328125,0.2521229400634766,6.960903982321422
433,0.2609085489908854,0.25241004943847656,6.977592579523722
434,0.2588969930013021,0.2525509490966797,6.913516255219777
435,0.261096435546875,0.2529116668701172,6.904946219921112
436,0.26182877604166666,0.258255126953125,6.905607759952545
437,0.261193603515625,0.2525463562011719,6.8521227995554606
438,0.260379638671875,0.2520416107177734,6.826222197214762
439,0.2594460652669271,0.2527203369140625,6.8365015665690105
440,0.2608644816080729,0.2525853424072266,6.797349838415782
441,0.2606494954427083,0.25241403198242185,6.769180512428283
442,0.2616578369140625,0.25236868286132813,6.81479709148407
443,0.2597106119791667,0.2532898254394531,6.782040003935496
444,0.2608291015625,0.2519095001220703,6.837939683596293
445,0.26158245849609374,0.2529815368652344,6.891776335239411
446,0.26065738932291665,0.25189028930664065,6.64188445409139
447,0.2590681355794271,0.2543346862792969,6.527354907989502
448,0.25966082763671877,0.26091741943359376,6.541468596458435
449,0.261592041015625,0.25429779052734375,6.554673194885254
450,0.261185546875,0.2582318115234375,6.539523645242055
451,0.25979585774739583,0.253036376953125,6.532449316978455
452,0.2608558146158854,0.25318006896972656,6.533397368590037
453,0.261638671875,0.2521109619140625,6.520710527896881
454,0.2599494425455729,0.2560267028808594,6.520465719699859
455,0.2610163777669271,0.25566390991210936,6.532161744435628
456,0.26106201171875,0.25233050537109375,6.540591581662496
457,0.26114404296875,0.2518704071044922,6.52926238377889
458,0.25933837890625,0.25218359375,6.592630489667257
459,0.262,0.25568663024902344,6.607686146100362
460,0.2616148885091146,0.2582421875,6.561031842231751
461,0.26074934895833335,0.2527042999267578,6.560087402661641
462,0.26005704752604164,0.2526220703125,6.557105127970377
463,0.2592857259114583,0.2528194580078125,6.54148029088974
464,0.26040972900390624,0.25258975219726565,6.517389722665151
465,0.2606019897460938,0.25229498291015623,6.519007909297943
466,0.2605868937174479,0.25455158996582034,6.526490684350332
467,0.26162255859375,0.2530017547607422,6.57911475499471
468,0.2600912882486979,0.2520129089355469,6.525144370396932
469,0.26059222412109373,0.25306591796875,6.529446995258331
470,0.2615035807291667,0.25149246215820314,6.528854795296987
471,0.2604036458333333,0.2530118103027344,6.557443749904633
472,0.261077880859375,0.25221368408203126,6.541634380817413
473,0.26036905924479165,0.2521663818359375,6.543321708838145
474,0.2607733968098958,0.2537437286376953,6.524247721831004
475,0.2601085205078125,0.252053955078125,6.514208575089772
476,0.2609845377604167,0.2533954315185547,6.526744055747986
477,0.2599571329752604,0.25223756408691406,6.538213507334391
478,0.26020267740885417,0.2522254943847656,6.5438873171806335
479,0.26183805338541666,0.25192080688476565,6.537268888950348
480,0.2606006876627604,0.2538268585205078,6.531437635421753
481,0.2599509480794271,0.2521762237548828,6.517368638515473
482,0.26209218343098956,0.2522081604003906,6.54791788260142
483,0.26091522216796875,0.25241842651367186,6.54052400191625
484,0.25891501871744793,0.25251953125,6.531495475769043
485,0.26112939453125,0.25291336059570313,6.526691889762878
486,0.2618326822916667,0.25835159301757815,6.549605667591095
487,0.261188720703125,0.2525263061523437,6.530747338136037
488,0.260402587890625,0.2520404052734375,6.53027514219284
489,0.2594737141927083,0.25271255493164063,6.53427693049113
490,0.26085457356770836,0.25258602905273436,6.535661443074544
491,0.26063444010416664,0.25241441345214843,6.529960211118063
492,0.2616789143880208,0.2523731689453125,6.576239212354024
493,0.2597217814127604,0.2533568420410156,6.542527524630229
494,0.26084602864583334,0.251960205078125,6.535091125965119
495,0.26150172932942706,0.2529720458984375,6.532899749279022
496,0.26064434814453125,0.2518963623046875,6.461714863777161
497,0.2590654703776042,0.2545267791748047,6.463638830184936
498,0.25966253662109373,0.26034661865234376,6.401105217138926
499,0.2615962524414063,0.25415188598632815,6.3929129640261335
500,0.261224365234375,0.25829400634765626,6.369770781199137
