epochs_index,train_loss,val_loss,epoch_time
267,0.0006693347295125326,0.00041449132561683657,7.197749396165212
268,0.0005497481425603231,0.0004976990520954132,7.167983881632487
269,0.0006329949696858724,0.00026401683688163756,7.219332003593445
270,0.0005270136992136638,0.0012936389446258545,7.237202612559001
271,0.0006586103041966756,0.0004322253167629242,7.163301348686218
272,0.0005725051164627075,0.0009947250485420227,7.197256286938985
273,0.0009792407353719076,0.000503447949886322,7.0742062131563825
274,0.0005307424068450927,0.0003929409086704254,7.144941759109497
275,0.008045644124348958,0.0014575153589248657,7.174775993824005
276,0.0013129115104675293,0.0009786365032196044,7.255516612529755
277,0.0009714976151784261,0.00044455063343048096,7.324468942483266
278,0.000971960703531901,0.0005620872378349304,7.230941994984945
279,0.000710266908009847,0.00046687769889831545,7.255084709326426
280,0.0005955549081166586,0.0003199003934860229,7.068872797489166
281,0.0006233380238215129,0.0003761388659477234,7.063419918219249
282,0.0005523801247278849,0.0004224027395248413,7.176390926043193
283,0.0005297274192174276,0.0004853711724281311,7.2768044432004295
284,0.0005712025960286459,0.00037064939737319947,7.086664803822836
285,0.0005872689882914225,0.00043862140178680417,7.0965905547142025
286,0.0005985423723856608,0.0003144343197345734,7.46026314496994
287,0.00048621662457784017,0.0008288235664367676,7.449056033293406
288,0.0004931065638860067,0.0012781805992126466,7.179004458586375
289,0.0005491715272267659,0.0006193398237228394,7.339903899033865
290,0.00047197608153025307,0.0002840256690979004,7.484747099876404
291,0.00044706058502197264,0.000418470025062561,7.327309668064117
292,0.0005065940221150716,0.000357926070690155,7.386163318157196
293,0.00045227615038553876,0.0002822381854057312,7.220936981836955
294,0.0005037471055984497,0.0011978294849395751,7.386955312887827
295,0.0004645789464314779,0.0004724421501159668,7.210590771834055
296,0.0005815776189168295,0.000271528959274292,7.206315823396047
297,0.00044618757565816243,0.00042218685150146484,7.022518134117126
298,0.000456138531366984,0.00028869688510894774,7.2074327111244205
299,0.0004418811003367106,0.00025476574897766115,7.254615644613902
300,0.0004191928307215373,0.00023035505414009094,7.3340628266334535
301,0.0004786109129587809,0.00042875057458877563,6.879889432589213
302,0.0004114388624827067,0.0003028789460659027,6.718441538016001
303,0.0004421596527099609,0.0008750093579292297,6.674835220972697
304,0.0010522899627685546,0.00027700653672218324,6.635881229241689
305,0.0007885416348775228,0.0004965381920337677,6.653849999109904
306,0.0004229481220245361,0.0012857303619384765,6.859592147668203
307,0.00047236859798431395,0.0010104088783264161,6.909970923264821
308,0.00042270779609680174,0.0007411788702011108,6.8782279809316
309,0.000429893692334493,0.0002922375798225403,6.899394392967224
310,0.00046172698338826495,0.0003089483380317688,6.876989090442658
311,0.0004500728448232015,0.0002011602371931076,6.871732954184214
312,0.00042170079549153647,0.00032949209213256836,6.805323270956675
313,0.0003877626657485962,0.0002930900454521179,6.955893842379252
314,0.0005187185605367025,0.0003268376886844635,6.9283522685368855
315,0.0010606091022491455,0.0003029552102088928,6.673452977339426
316,0.0003658881982167562,0.0004468858242034912,6.871096857388815
317,0.00040072274208068846,0.0006374241113662719,6.880969337622324
318,0.0004971817334493002,0.0005084127187728882,6.912768669923147
319,0.00042612838745117185,0.00018995597958564758,6.834143118063609
320,0.00037148205439249676,0.0010111738443374634,6.889010441303253
321,0.0008945080439249674,0.0014862024784088135,6.697217186292012
322,0.00042466036478678383,0.0005718110799789428,6.825904881954193
323,0.0003780928452809652,0.0003041745126247406,6.748999694983165
324,0.0004169195493062337,0.0005186247825622559,6.719033658504486
325,0.00040411766370137533,0.00020772209763526917,6.830477726459503
326,0.0003586392005284627,0.0002025754153728485,6.890703070163727
327,0.0005574047565460206,0.00031786787509918213,6.848809762795766
328,0.0003188575108846029,0.00025741496682167055,6.773146573702494
329,0.0004302350680033366,0.0002270689606666565,6.9100661436716715
330,0.0003715343077977498,0.0004958215653896331,6.896144922574361
331,0.00044580666224161786,0.00024970124661922457,6.935046962896982
332,0.00036839882532755535,0.00025170978903770445,6.867201924324036
333,0.0005602277119954427,0.0001900162398815155,7.034721831480662
334,0.0003502951463063558,0.00034475389122962954,6.911120037237803
335,0.000411243995030721,0.00028030669689178465,6.950645315647125
336,0.0004006342887878418,0.00027024298906326295,6.860136314233144
337,0.0003507697184880575,0.00029940688610076904,6.831465876102447
338,0.0003750197887420654,0.0003869488537311554,7.113826127847036
339,0.00039650940895080564,0.0005143077969551087,6.804282526175181
340,0.0003411511182785034,0.00016105818748474122,6.842899445692698
341,0.0004721262852350871,0.00022762849926948546,6.874665919939677
342,0.0003521186908086141,0.0002701978087425232,6.9029113014539085
343,0.00035750559965769447,0.0002901332974433899,6.774654757976532
344,0.00044553518295288087,0.0010040416717529298,6.875204594930013
345,0.0003390748103459676,0.000199871227145195,6.655507091681162
346,0.00036127781867980956,0.0002648223638534546,6.745283138751984
347,0.00035162814458211266,0.00023048926889896392,6.7717473864555355
348,0.000439928412437439,0.0006092578172683716,6.749814903736114
349,0.0003279225627581278,0.0002607783377170563,7.082950286070505
350,0.0004550060431162516,0.00030188781023025515,6.786560642719269
351,0.00041505972544352216,0.0002414037585258484,6.62406702041626
352,0.00031233149766921996,0.0002123997211456299,6.621011749903361
353,0.0003623181184132894,0.00017614836990833283,6.655430626869202
354,0.00035709905624389647,0.00018317776918411256,6.637453663349151
355,0.00032986662785212197,0.001147702693939209,6.654282442728678
356,0.0003313644528388977,0.000177132248878479,6.671055380503336
357,0.003883252779642741,0.0006918619871139526,6.629826955000559
358,0.000634849468866984,0.00035919809341430664,6.612048558394114
359,0.0004792772134145101,0.0003902197778224945,6.6265464425086975
360,0.0003585650126139323,0.00013269230723381042,6.66095589796702
361,0.0004151208798090617,0.00015788277983665467,6.639599553743998
362,0.0003221153418223063,0.0006316193342208862,6.631024853388468
363,0.00774399185180664,0.0006966350078582763,6.667359292507172
364,0.000585106372833252,0.0005242636203765869,6.66184618473053
365,0.0004275018374125163,0.00034317317605018615,6.638773433367411
366,0.00041260512669881184,0.00038960567116737364,6.706593306859334
367,0.000445756991704305,0.00028827065229415893,6.630410937468211
368,0.0003495660622914632,0.0004202536940574646,6.637018688519796
369,0.00037232291698455813,0.00028303048014640807,6.64588893254598
370,0.00032397282123565674,0.00039184674620628356,6.625604951381684
371,0.00035706202189127607,0.00027436795830726625,6.661619428793589
372,0.00036946876843770346,0.00021814964711666107,6.7125617384910585
373,0.0003653434117635091,0.0004992264509201049,6.640515585740407
374,0.0003335270881652832,0.00035041403770446776,6.6828564524650576
375,0.0003931617736816406,0.00042746585607528686,6.664473430315653
376,0.00033228244384129845,0.0001633998453617096,6.639071663220723
377,0.00036881577968597413,0.0001334187388420105,6.732201639811198
378,0.00030982778469721474,0.00045735281705856323,6.724533979098002
379,0.0003346109787623088,0.00044788235425949097,6.648415474096934
380,0.0003198648691177368,0.00024953871965408323,6.687254353364309
381,0.0004520798921585083,0.00024092990159988402,6.684144111474355
382,0.00032832870880762736,0.0003678048253059387,6.774267347653707
383,0.0003390100797017415,0.00022711575031280517,6.7213014205296835
384,0.0003080309232076009,0.00024031201004981996,6.645169369379679
385,0.00039965097109476725,0.00035611408948898316,6.613093419869741
386,0.000323626975218455,0.0001382248252630234,6.629305545488993
387,0.00030288445949554443,0.0002039375901222229,6.626255702972412
388,0.0004156921704610189,0.0002821037173271179,6.699644283453623
389,0.0003002369006474813,0.0003581633567810059,6.796394872665405
390,0.0003176852464675903,0.00015340161323547364,6.668177620569865
391,0.00036114501953125,0.0001558193564414978,6.706041848659515
392,0.0003565326531728109,0.000284157395362854,6.740664780139923
393,0.000401484489440918,0.0011183550357818602,6.769719676176707
394,0.0002844289938608805,0.0010566805601119995,6.7908388614654545
395,0.0003306013743082682,0.00016493108868598938,6.781958413124085
396,0.00035310606161753334,0.0001538493186235428,6.685538991292318
397,0.00030534891287485757,0.00035146629810333253,6.7268720984458925
398,0.0003175289630889893,0.0010308139324188231,6.7688254316647845
399,0.000285959800084432,0.00015697942674160003,6.960441799958547
400,0.0003044817248980204,0.0005881308317184448,6.755834603309632
401,0.00031844961643218996,0.00030214235186576844,6.774693298339844
402,0.0003512038787206014,0.0001953808069229126,6.799230146408081
403,0.00031773749987284343,0.00018607664108276367,6.93823618888855
404,0.00039977920055389403,0.0001352582275867462,6.897466381390889
405,0.0003090332547823588,0.002858351230621338,6.76363589366277
406,0.0002942697207132975,0.0011789438724517823,6.740832380453745
407,0.0003423460324605306,0.00035342276096343993,6.746575303872427
408,0.0003543756008148193,0.0002918206751346588,6.714957288901011
409,0.0002766154209772746,0.0002831019163131714,6.682937173048655
410,0.0003360273838043213,0.00013491827249526977,6.738409209251404
411,0.000503438393274943,0.00014947018027305602,7.041763766606649
412,0.0002997358043988546,0.0003054206967353821,6.959857447942098
413,0.0003052617907524109,0.00020174911618232728,7.134787078698476
414,0.00034493935108184816,0.00022672401368618013,6.955933288733164
415,0.0003257424036661784,0.0002725678086280823,6.87842929760615
416,0.00032445104916890464,0.00024938902258872986,7.009971137841543
417,0.06913578287760416,0.016540554046630858,7.190071519215902
418,0.010530681610107421,0.005242326259613037,7.244880076249441
419,0.004861760457356771,0.001861697793006897,7.267025812466939
420,0.003644520441691081,0.0017881991863250733,7.378511957327524
421,0.003487117767333984,0.001891790747642517,7.275678233305613
422,0.0020413750012715655,0.007715299606323243,7.362580835819244
423,0.0018793555895487467,0.000781485915184021,7.302810382843018
424,0.0013891493479410808,0.0007640970945358277,7.3019805153210955
425,0.0011634848912556966,0.00047182565927505495,7.338391768932342
426,0.0017417799631754558,0.003067999839782715,7.414885131518046
427,0.0009523967107137045,0.0007382545471191406,7.3826257626215614
428,0.0010827142397562663,0.0025698685646057128,7.277359580993652
429,0.0010014878908793132,0.0016300066709518432,7.299731759230296
430,0.0010931619008382161,0.00040420544147491455,7.252490774790446
431,0.000747455358505249,0.0003853470981121063,7.313924431800842
432,0.0008084819316864013,0.0004522278904914856,7.306201211611429
433,0.0007160263061523437,0.00048051321506500244,7.354973109563192
434,0.0008013841311136882,0.000573899269104004,7.32226288318634
435,0.0007849406401316325,0.0014095088243484496,7.231524741649627
436,0.0007542800903320312,0.00043398043513298036,7.400048756599427
437,0.0007186083793640136,0.000682820200920105,7.401259203751882
438,0.0005840216477711995,0.0011276695728302001,7.461588231722514
439,0.0006180829207102457,0.00025460749864578244,7.56652828057607
440,0.000621299664179484,0.0004715381562709808,7.430163395404816
441,0.0017353612581888834,0.0005693802237510681,7.311443134148916
442,0.0012838094234466552,0.0004983472824096679,7.283568620681763
443,0.0007016845544179281,0.0006090263128280639,7.248413765430451
444,0.0009004443486531576,0.00046900904178619386,7.323899734020233
445,0.001213719367980957,0.0006314069628715515,7.405166057745616
446,0.0005566385587056478,0.0012329325675964355,7.451457353432973
447,0.0006467090447743734,0.00039075911045074465,7.453283286094665
448,0.0005259242455164591,0.0005438762903213501,7.406785869598389
449,0.0005941121578216553,0.0003226240873336792,7.518302472432454
450,0.0005473825931549073,0.0015166734457015992,7.5219643115997314
451,0.0005889115333557129,0.0002764331698417664,8.652265628178915
452,0.0005476177533467611,0.0004216097593307495,8.727037831147511
453,0.0007549393971761067,0.00023517785966396332,8.695994242032368
454,0.0004562198321024577,0.000320858359336853,9.073928872744242
455,0.000525777260462443,0.00023839274048805236,8.913788715998331
456,0.0005959420204162597,0.0005652943253517151,8.957916410764058
457,0.0008989446957906088,0.00022441542148590087,8.986596353848775
458,0.0021101690928141278,0.0010121538639068603,9.064727628231049
459,0.0010029447078704833,0.0012581522464752198,9.149424878756205
460,0.0007571475505828857,0.00027784112095832823,8.99890878200531
461,0.000567437728246053,0.00039794418215751646,9.107151440779369
462,0.0005458406607309977,0.00045627820491790774,9.067720830440521
463,0.0005400233666102091,0.0006284853219985962,9.088708396752676
464,0.0005534356435139974,0.00021560651063919068,8.978273165225982
465,0.0005164408683776856,0.0006421175003051758,9.07813869714737
466,0.0004940218925476074,0.0012887508869171142,9.027374613285065
467,0.0007185169061024984,0.0003467200994491577,9.114531922340394
468,0.000437018354733785,0.0003287324011325836,9.032757941881815
469,0.0005144774516423543,0.00021186648309230805,8.922626145680745
470,0.0004164494276046753,0.0002475310266017914,8.725786769390107
471,0.0004832614262898763,0.00023124545812606813,8.846736391385397
472,0.0004534708658854167,0.0006935340166091919,8.816216893990834
473,0.0004263521830240885,0.00029390281438827515,8.991870288054148
474,0.000434641440709432,0.00040563255548477174,9.196456742286681
475,0.00044827866554260256,0.0003498381972312927,9.034411032994589
476,0.0004054983854293823,0.000690686821937561,8.944087739785513
477,0.00044697368144989015,0.0003018406629562378,8.929049694538117
478,0.000428484320640564,0.0002272459864616394,8.89518450498581
