epochs_index,train_loss,val_loss,epoch_time
54,0.26190287272135415,0.25450514221191406,6.8038449366887415
55,0.26031486002604165,0.253833984375,6.74376452366511
56,0.2603856201171875,0.25195161437988284,6.746656322479248
57,0.2601756795247396,0.25572909545898437,6.725427031517029
58,0.2603498942057292,0.2543955078125,6.722354745864868
59,0.2598379109700521,0.252831787109375,6.672345459461212
60,0.25924564615885415,0.25423736572265626,6.843329652150472
61,0.2596584065755208,0.24806190490722657,6.68682812054952
62,0.2477092081705729,0.25096588134765624,6.715471331278483
63,0.2501419677734375,0.25198614501953126,6.8150511105855305
64,0.2606654256184896,0.2524019927978516,6.798904379208882
65,0.2604671630859375,0.25452294921875,6.946930825710297
66,0.21490498860677085,0.09104579162597656,6.7760162353515625
67,0.18268448893229167,0.18264013671875,6.947980399926504
68,0.23612819417317707,0.2510132141113281,6.8292359987894695
69,0.18961183675130208,0.06952871704101563,6.84228732585907
70,0.043923248291015626,0.03573868560791016,6.813719634215037
71,0.09531129964192708,0.012904203414916993,6.859773707389832
72,0.024535191853841145,0.009216960906982421,6.840576342741648
73,0.021480389912923177,0.2813409729003906,6.911149207750956
74,0.19665338134765625,0.02734549140930176,6.813387616475423
75,0.03648949686686198,0.022121299743652345,6.842892408370972
76,0.09244395955403646,0.09551805114746094,6.793632543087005
77,0.07404608154296875,0.2467631072998047,6.679410155614217
78,0.15074164835611978,0.12613056945800782,6.7324525833129885
79,0.15098888142903646,0.02890784454345703,6.701567471027374
80,0.06900423685709635,0.02405469512939453,6.6847038467725115
81,0.017874827067057293,0.010569391250610351,6.741606167952219
82,0.013054791768391928,0.008193681716918946,6.726546780268351
83,0.010102194468180338,0.016749269485473634,6.6795163949330645
84,0.01271594492594401,0.011357322692871093,6.713894168535869
85,0.0352145741780599,0.2552109375,6.7173317233721415
86,0.0852224375406901,0.013117276191711425,6.748077090581258
87,0.01262118657430013,0.016612506866455077,6.6951392650604244
88,0.012247399648030599,0.009088297843933106,6.815320026874542
89,0.036135576883951824,0.010817148208618165,6.723197849591573
90,0.006575623194376628,0.015019023895263672,6.811906937758128
91,0.00549517567952474,0.004943070411682129,6.775401747226715
92,0.004566214243570964,0.015801061630249025,6.8938290556271875
93,0.005335633595784505,0.0029421088695526123,6.830429875850678
94,0.004467851638793945,0.0022542858123779297,6.837065382798513
95,0.004201595624287923,0.004738596916198731,6.893509197235107
96,0.0034097652435302736,0.002451430320739746,6.87800106604894
97,0.0035286890665690105,0.0018981399536132813,6.803244725863139
98,0.0036545610427856446,0.002029866695404053,6.906879770755768
99,0.004315078099568685,0.003032550096511841,6.934962129592895
100,0.003720023155212402,0.0032183141708374023,6.942948738733928
101,0.003731796900431315,0.0026032931804656984,6.840989661216736
102,0.003487333297729492,0.0019878320693969727,6.77709184885025
103,0.0036900755564371747,0.0030031332969665528,6.6941081841786705
104,0.003215677261352539,0.0063695707321166995,6.806619425614675
105,0.00488327693939209,0.016785207748413085,6.747431794802348
106,0.015166536966959635,0.00781033182144165,6.857501475016276
107,0.007551122029622396,0.012361310958862304,6.742377813657125
108,0.007080359141031901,0.005022868156433106,6.742527163028717
109,0.005727430979410807,0.004624531269073486,6.763360718886058
110,0.004159125010172526,0.00330202317237854,6.750505844751994
111,0.01102951431274414,0.012431951522827148,6.74209687312444
112,0.012118272145589193,0.009018320083618164,6.707248437404632
113,0.004896796544392903,0.006048941612243652,6.66136919260025
114,0.005806301116943359,0.0063280296325683594,6.851533206303914
115,0.004694262504577637,0.011657354354858398,6.6957400361696875
116,0.010646535873413085,0.0076740913391113285,6.722837730248769
117,0.003785919825236003,0.013436526298522948,6.744290844599406
118,0.00342817497253418,0.0023377065658569335,6.714963630835215
119,0.003796296755472819,0.001985207796096802,6.700731682777405
120,0.003338594436645508,0.0019648872613906862,6.709110323588053
121,0.004381207466125489,0.002954155445098877,6.708311227957408
122,0.03338069661458333,0.010344318389892578,6.7424822251002
123,0.008272054036458334,0.006178447246551514,6.689084068934123
124,0.0065120735168457036,0.24337142944335938,6.725743238131205
125,0.016265996297200522,0.009122848510742188,6.658438428243001
126,0.004715977350870768,0.002247246026992798,6.6030959486961365
127,0.004230091412862142,0.004486010074615478,6.774861256281535
128,0.003549652099609375,0.002670229434967041,6.752589293320974
129,0.006190320332845052,0.005237133979797364,6.682420965035757
130,0.0039190905888875326,0.0032437984943389894,6.738685218493144
131,0.01029779052734375,0.021008329391479494,6.993990258375804
132,0.007902026494344076,0.0065222616195678715,6.950266341368358
133,0.004266302108764649,0.0018812505006790162,6.729883400599162
134,0.004663598696390788,0.005862037658691407,6.8728548606236775
135,0.005975163141886394,0.00482736587524414,6.708109692732493
136,0.003500203768412272,0.0018935546875,6.704575777053833
137,0.0026548468271891277,0.005074766159057617,6.689977379639943
138,0.014616354624430339,0.0028580381870269775,6.706714057922364
139,0.0027905445098876953,0.0014982177019119262,6.794026986757914
140,0.0023857003847757977,0.001233322024345398,6.614743439356486
141,0.002112341562906901,0.0014305338859558106,6.611941679318746
142,0.0018265320460001627,0.0011451909542083741,6.62247836192449
143,0.001774568239847819,0.0020219821929931643,6.6408599774042765
144,0.0021452919642130533,0.0012369844913482665,6.633686085542043
145,0.001622031847635905,0.0012622921466827392,6.608694835503896
146,0.0016078278223673503,0.00258953332901001,6.600245022773743
147,0.001490054448445638,0.029377498626708985,6.620946264266967
148,0.0014431387583414713,0.0009174767732620239,6.617169050375621
149,0.0012852167288462321,0.0015836586952209472,6.605751268068949
150,0.0012763058344523112,0.001388223648071289,6.605426442623139
151,0.0012156809171040852,0.0007451052069664001,6.608429996172587
152,0.03605962880452474,0.004895994186401367,6.637036530176799
153,0.010384332656860352,0.009461736679077149,6.638803064823151
154,0.0048795166015625,0.002503235340118408,6.664623284339905
155,0.003488603591918945,0.0026073355674743654,6.648586066563924
156,0.003254383087158203,0.002011750936508179,6.64026008049647
157,0.0034873841603597004,0.0027534120082855227,6.680449565251668
158,0.0027498919169108072,0.00420007848739624,6.77692023118337
159,0.0018723702430725098,0.001539488673210144,6.759911994139354
160,0.0016130603154500326,0.001181011199951172,6.901251161098481
161,0.001335373560587565,0.0008721749782562256,6.770571076869965
162,0.0013842124938964844,0.0008909139037132263,6.648838166395823
163,0.001269355853398641,0.0008476843237876892,6.752575993537903
164,0.0013377629915873209,0.00080826735496521,6.9166190266609195
165,0.0010783060391743977,0.0007013043165206909,6.657006251811981
166,0.0012171396414438884,0.0009310272336006165,6.698014191786448
167,0.0010289406776428222,0.000820110559463501,6.802883430322011
168,0.000968778928120931,0.0008351539969444274,6.846022295951843
169,0.0010285258293151855,0.003743889331817627,6.812199544906616
170,0.0009537619749704996,0.0005301912426948547,7.028449273109436
171,0.0009610312779744466,0.0006977621912956238,6.8042317469914755
172,0.0015553057988484701,0.000527711808681488,6.840267896652222
173,0.0010651178359985351,0.0008703404068946838,6.80057657957077
174,0.0014570819536844888,0.00045471358299255374,6.905457667509714
175,0.0009424796104431152,0.000629245400428772,6.837549297014872
176,0.0008252120018005371,0.0015399456024169922,7.0197810411453245
177,0.000885076363881429,0.0007890787124633789,6.976451007525126
178,0.0010351278781890868,0.0010485830307006836,6.7493884007136025
179,0.0008785427411397298,0.0005794506072998046,6.930280987421671
180,0.000800335168838501,0.0014202097654342652,6.897513834635417
181,0.0009014851252237956,0.0011498913764953613,7.163870445887247
182,0.0008294115861256918,0.0004573609232902527,7.003595419724783
183,0.0008228128751118978,0.0005146099328994751,6.6610748887062075
184,0.000745109478632609,0.0007746144533157349,6.654338920116425
185,0.0008081068197886149,0.0005715981721878051,6.674741709232331
186,0.0008018116950988769,0.0004315618574619293,6.6715481321016945
187,0.0008354619344075521,0.0005685331821441651,6.81302082935969
188,0.0008155268828074138,0.0012101126909255982,7.021389861901601
189,0.0007708532810211182,0.0008565168380737305,6.921177232265473
190,0.000738771915435791,0.00043536227941513064,6.899179136753082
191,0.0007917027473449707,0.000393043577671051,6.84231239159902
192,0.000756466547648112,0.0005592928528785706,6.756724321842194
193,0.0007480506896972657,0.0007125917673110962,6.7641975084940595
194,0.0006840024789174397,0.0004370985627174377,6.704593332608541
195,0.0008444374402364095,0.0004102868139743805,6.824168578783671
196,0.0007623780568440755,0.0004112856686115265,6.818400553862253
197,0.0007519400119781494,0.0004435218572616577,6.78740344842275
198,0.0006718058586120605,0.00043044644594192506,6.874573826789856
199,0.0007649014790852864,0.0005600653886795044,6.778207584222158
200,0.0007899101575215658,0.0006451845169067383,6.700806272029877
201,0.0007104657491048177,0.00043125906586647034,6.793984011809031
202,0.0006747703552246094,0.0008473666906356811,6.9205428719520565
203,0.0007637886206309,0.00042536380887031556,7.149040865898132
204,0.0006498666604359944,0.0014746816158294678,6.902155745029449
205,0.0006570181846618652,0.0006395915746688843,7.081504090627035
206,0.0006978785991668701,0.000330974668264389,7.11291188398997
207,0.0006823267936706543,0.0005969788432121277,7.574933707714081
208,0.0007420547008514404,0.0003438454866409302,7.351021508375804
209,0.0007136278947194418,0.00042307308316230776,7.591872163613638
210,0.0006783250172932943,0.0008108248710632324,7.494104548295339
211,0.0007072981993357341,0.0005081776380538941,7.687227555116018
212,0.0007032836278279622,0.00032431504130363465,7.417251312732697
213,0.0006386821269989014,0.0003755970597267151,7.686849280198415
214,0.0006725413004557291,0.0013340636491775513,7.759846035639445
215,0.0006921847661336263,0.0005134438276290893,7.718846869468689
216,0.0005991841952006022,0.0005206624269485473,7.565865929921468
217,0.000691478967666626,0.0010298748016357422,7.526926215489706
218,0.0006793204148610433,0.0009116872549057007,7.515490325291951
219,0.0006386522054672242,0.0014317904710769653,7.573715798060099
220,0.0006473694642384847,0.00035100239515304565,7.506459049383799
221,0.0006798468430836995,0.000695883333683014,7.451659333705902
222,0.0006206955909729004,0.000609190821647644,7.488147493203481
223,0.0005981380939483643,0.0006067776679992676,7.60081707239151
224,0.0006207377910614014,0.0016037600040435791,7.542292201519013
225,0.0006116522153218587,0.000503911018371582,7.423703265190125
226,0.0005748507976531983,0.0016027179956436158,7.590897969404856
227,0.0006358910799026489,0.00035086703300476075,7.48930272658666
228,0.0006585676272710165,0.0006060929894447327,7.4812541007995605
229,0.0006091217994689942,0.0005541523694992065,7.42681516011556
230,0.000631405512491862,0.0003624852299690247,7.552498320738475
231,0.0006149926980336507,0.0010118924379348756,7.480632444222768
232,0.000617078145345052,0.00035528099536895753,7.421157169342041
233,0.0006101979017257691,0.001266785740852356,7.571753100554148
234,0.0005761576890945435,0.00036342304944992065,7.432820920149485
235,0.0006033772627512614,0.0012395987510681152,7.46579548517863
236,0.0006032050053278605,0.0005854077339172364,7.219844142595927
237,0.0006273378531138102,0.0003694947957992554,7.5301342884699505
238,0.0006019273201624553,0.0010532739162445069,7.5994188984235125
239,0.000588796059290568,0.00028125590085983275,7.606653745969137
240,0.0007067482471466064,0.0003378975391387939,7.539456081390381
241,0.0005741551717122396,0.0005037804841995239,7.616641795635223
242,0.0005875521898269653,0.0002959027588367462,7.257256666819255
243,0.0006049151023228963,0.0003195227086544037,7.415449758370717
244,0.0005655340751012166,0.000500134527683258,7.55666036605835
245,0.0005630677143732707,0.00032135319709777834,7.584960556030273
246,0.0005929463704427083,0.0006230825185775757,7.577239088217417
247,0.0006046302318572998,0.0009735802412033081,7.542323637008667
248,0.0005328912337621053,0.00031680458784103395,7.545124324162801
249,0.000602837085723877,0.000583609402179718,7.586003291606903
250,0.0005851768652598063,0.0007370582818984985,7.620373527208964
251,0.0005470871130625407,0.00045970463752746584,9.128082740306855
252,0.0005816257397333781,0.0011210298538208007,9.319583336512247
253,0.0005774049758911133,0.0003497520089149475,9.225386150677998
254,0.0005391899347305298,0.0010810356140136719,9.314396452903747
255,0.0005564343134562174,0.0005895763635635376,9.228796211878459
256,0.0006026185750961304,0.0002710007429122925,9.152739350001017
257,0.0005977621475855509,0.00027834153175354006,9.37717190583547
258,0.000568539579709371,0.0002766628861427307,9.209418328603109
259,0.0005523434480031331,0.0005719480514526367,9.288673539956411
260,0.0005649538040161133,0.00048435229063034055,9.18080929517746
261,0.0005737828413645426,0.00031869292259216307,9.275486671924591
262,0.0005765220324198405,0.0003614327013492584,9.258226068814595
263,0.0005808077653249105,0.00034215134382247923,9.26945293744405
264,0.0005135704278945922,0.00040969857573509215,9.396477834383647
265,0.0005312983194986979,0.0003670962452888489,9.307585044701893
266,0.0005815747181574503,0.0007053136825561524,9.347737888495127
267,0.0005711584488550822,0.0004082134962081909,9.396137817700703
268,0.0005658308664957683,0.001041492223739624,9.36603242556254
269,0.0005323510567347209,0.0007868036031723022,9.277506029605865
270,0.0005353166262308756,0.000366612434387207,9.459253482023875
271,0.000568792184193929,0.0003567136526107788,9.344974001248678
272,0.000562062939008077,0.0008965156078338623,9.447147663434347
273,0.0005042250156402588,0.00046471184492111206,9.544278705120087
274,0.0005617325305938721,0.0004447684288024902,9.368884627024332
275,0.0005344076156616211,0.0006667757034301757,8.925151936213176
276,0.0005164256493250529,0.0015386112928390504,8.828119333585104
277,0.0005567139387130738,0.0004786466360092163,9.017745649814605
278,0.000548104206720988,0.0004383717179298401,8.956428460280101
279,0.000556772788365682,0.000284595787525177,8.911222541332245
280,0.0005466597477595011,0.00030826622247695924,8.996664476394653
281,0.0005810212294260661,0.0006207691431045532,8.789545726776122
282,0.0005613711675008139,0.00029865992069244384,8.96119643052419
283,0.0005212774276733399,0.0006082501411437989,8.834733708699543
284,0.0005057947635650634,0.000490208238363266,8.902558533350627
285,0.0005666220188140869,0.0008719475269317627,8.935712973276773
286,0.0005028444528579712,0.0005515142679214477,8.911707985401154
287,0.0005238600571950277,0.00032177397608757017,8.868572362263997
288,0.0005298471450805664,0.0011577286720275879,8.967722189426421
289,0.0005233838160832723,0.00029816895723342894,8.920300408204396
290,0.0005219083229700724,0.00039434260129928586,8.575741032759348
291,0.0005007203022638956,0.0006430784463882447,8.734669510523478
292,0.000542503277460734,0.0005457420349121093,8.587355009714763
293,0.0004952234427134196,0.0003099622130393982,8.491929952303568
294,0.000480401078859965,0.0006642042398452759,8.722550344467162
295,0.0005289827982584636,0.0004074903130531311,8.444846129417419
296,0.0005018973350524903,0.000312391996383667,8.437373828887939
297,0.0005097091992696126,0.0010314273834228515,8.39044045607249
298,0.0004981105724970499,0.0004826024770736694,8.567191390196482
299,0.0005185063282648723,0.0008340150713920593,8.472796499729156
300,0.0004713009595870972,0.00028992649912834166,8.451128057638805
301,0.000539894421895345,0.0009017131328582764,8.095768463611602
302,0.0005186190207799276,0.0005928239822387695,8.092888553937277
303,0.0005151720841725668,0.00028359979391098024,8.049000398317974
304,0.0004740912914276123,0.0007880725860595704,8.226465527216593
305,0.0005090380907058716,0.00045035696029663085,8.24327747821808
306,0.00045894018809000654,0.00026615840196609497,8.343717261155446
307,0.00047121596336364746,0.0002821071743965149,8.527806293964385
308,0.000509355386098226,0.00026811188459396364,8.483517920970916
309,0.00047306740283966064,0.00034435945749282837,8.489636397361755
310,0.0004899446169535319,0.00032674241065979006,8.471618930498758
311,0.0005254466533660888,0.00021814396977424622,8.51526475350062
312,0.0004789244333902995,0.0003525167405605316,8.542054879665375
313,0.0004814311663309733,0.0004090927839279175,8.414571646849314
314,0.00045373515288035077,0.00034109032154083254,8.367975425720214
315,0.0004732840855916341,0.0007723666429519653,8.322577778498331
316,0.0005199755827585856,0.00040353456139564513,8.3191588362058
317,0.00044919065634409585,0.00222827410697937,8.44585088888804
318,0.0004904452562332154,0.0006168617010116577,8.285459963480632
319,0.0004859983126322428,0.0006536839604377746,8.199421242872875
320,0.0004540094534556071,0.0003137789368629456,8.12385059595108
321,0.00048665583133697507,0.00027950489521026613,8.086160345872242
322,0.0005005208253860473,0.0011233382225036622,8.273016079266865
323,0.00045823832352956135,0.0003820065259933472,8.257410236199696
324,0.00046634856859842935,0.00036295104026794434,8.195587706565856
325,0.0005002747774124146,0.0007947319149971008,8.256507082780201
326,0.0004646518627802531,0.0012279905080795287,8.349675464630128
327,0.0004955163796742757,0.0002906074523925781,8.458819782733917
328,0.00048322415351867675,0.0002309795916080475,8.636350524425506
329,0.0005041571458180745,0.0005033103227615357,8.588288756211599
330,0.000486722469329834,0.0002545900046825409,8.766035489241283
331,0.00048461071650187173,0.0003525403141975403,8.651236724853515
332,0.0004815913438796997,0.0005614228248596191,8.630015170574188
333,0.0004585693677266439,0.0002905936241149902,8.713000170389812
334,0.00047024798393249513,0.0003399557173252106,8.833141509691874
335,0.0004252660274505615,0.0008529069423675537,8.882724277178447
336,0.0004723669687906901,0.0006404470801353455,9.074912810325623
337,0.00043348042170206707,0.0002751923501491547,8.833338963985444
338,0.00045622913042704265,0.0007374428510665893,8.773424971103669
339,0.0004485921859741211,0.0003201786577701569,8.713386273384094
340,0.00043919976552327474,0.00035570156574249266,8.503129518032074
341,0.00043315935134887693,0.0005588990449905396,8.77091224193573
342,0.000457456111907959,0.0006766716241836547,8.716252211729685
343,0.00043976831436157225,0.00023773546516895293,8.691164549191793
344,0.0004211215178171794,0.0003846907317638397,8.691487197081248
345,0.0004499526818593343,0.0005133886337280273,8.659547766049704
346,0.0004692778984705607,0.0005738657712936402,8.62121152083079
347,0.0004325990676879883,0.0006270087361335754,8.692812502384186
348,0.00043515642484029133,0.0005730074644088745,8.67424422899882
349,0.0004387560685475667,0.0006545585989952088,8.904527409871418
350,0.00047641249497731527,0.0003922169804573059,8.725254825750987
351,0.00044146466255187987,0.0003170893788337708,6.851753882567087
352,0.00046149031321207683,0.0003872728943824768,6.850485444068909
353,0.0004113811254501343,0.0003965604305267334,6.684774231910706
354,0.00044282297293345136,0.00048085546493530274,6.781784212589264
355,0.0004290934006373088,0.0004036570489406586,6.606020136674245
356,0.00041606887181599934,0.00044005975127220154,6.819188447793325
357,0.000422820250193278,0.0002895900309085846,6.775696365038554
358,0.0004266541798909505,0.00029437726736068726,6.763315216700236
359,0.0004727170467376709,0.0002605758905410767,6.728162173430125
360,0.0003926485776901245,0.0006518040299415589,6.777659678459168
361,0.00048395617802937825,0.0003079388439655304,6.820121335983276
362,0.00041979825496673586,0.00031781327724456787,6.635082900524139
363,0.00043744858105977376,0.00031223183870315554,6.627774067719778
364,0.00039949512481689454,0.00044014281034469605,6.593118941783905
365,0.00043702399730682375,0.00035314381122589114,6.819279662768046
366,0.00042853927612304687,0.00042744654417037966,6.78906356493632
367,0.00041944607098897297,0.0005410230159759522,6.706843010584513
368,0.0004417944351832072,0.00037387096881866456,6.970328410466512
369,0.0004001038869222005,0.0005800791978836059,6.759599383672079
370,0.0004049224058787028,0.00021402025222778322,6.710439495245615
371,0.00041271082560221354,0.0002473142445087433,6.720471668243408
372,0.0004458890755971273,0.0009618648886680604,6.907430962721507
373,0.0004332406520843506,0.00025271806120872497,7.068737399578095
374,0.00039087486267089846,0.00031801360845565795,7.160445455710093
375,0.00044221679369608563,0.000586545467376709,6.901408704121907
376,0.0003945541779200236,0.0008107807636260986,6.709567805131276
377,0.0004213846524556478,0.00021660706400871278,6.802817332744598
378,0.0003979619344075521,0.0004355670213699341,6.8164093653361
379,0.0004382877747217814,0.00028151720762252807,6.760492817560832
380,0.00041791089375813804,0.00024165895581245423,6.80708327293396
381,0.00040871302286783854,0.0003035954236984253,6.70867391427358
382,0.0004172512690226237,0.0003054921627044678,6.781895999113718
383,0.00043428305784861245,0.00042585334181785583,6.728213795026144
384,0.0004223978916803996,0.00031261056661605833,6.682675349712372
385,0.0004013344844182332,0.0007854982614517212,6.75126006603241
386,0.00041880973180135093,0.0004170769453048706,6.619328510761261
387,0.0004900854428609212,0.0003244672119617462,6.825501080354055
388,0.0003605963389078776,0.0006468585729599,6.574058016141255
389,0.00041142876942952474,0.0003641643226146698,6.698124583562215
390,0.00039169780413309734,0.0003597737550735474,6.778141645590464
391,0.00041095304489135743,0.0002885782718658447,6.817162831624349
392,0.0004090018669764201,0.0002128688097000122,6.870253523190816
393,0.0004162813822428385,0.00020755037665367125,6.815372947851817
394,0.00036240486303965253,0.0002815266251564026,6.748286577065786
395,0.0003947606881459554,0.0003018571734428406,6.707289878527323
396,0.0004115149974822998,0.0002863100469112396,6.690882615248362
397,0.0003980640967686971,0.00048871910572052,6.738957524299622
398,0.0003836973110834758,0.0005573632717132569,6.677241138617197
399,0.00040778350830078124,0.0003876751363277435,6.780699221293132
400,0.00041031424204508466,0.0003236187696456909,6.589834801355997
401,0.00043480467796325683,0.0001883241832256317,7.265160111586253
402,0.0004082377751668294,0.0004645317494869232,7.264233640829722
403,0.00039230414231618244,0.0002594670057296753,7.23970897992452
404,0.0003976345062255859,0.0007030018568038941,7.323699017365773
405,0.00039687530199686684,0.0002318195551633835,7.261652767658234
406,0.00037606577078501386,0.0002475719153881073,7.206761133670807
407,0.00040559486548105873,0.0003713509440422058,7.210391016801198
408,0.00039203461011250813,0.0003227466344833374,7.177046076456706
409,0.0004042559464772542,0.00032485175132751466,6.990569261709849
410,0.00037378533681233726,0.000636767566204071,7.0898548523585
411,0.0003974165916442871,0.0003748009204864502,7.205012472470601
412,0.00035420588652292887,0.00027087181806564333,7.161889668305715
413,0.0004117765426635742,0.00020780900120735167,7.106408516565959
414,0.00035932095845540363,0.0003417202830314636,7.187303980191548
415,0.00036425395806630455,0.0002537287473678589,7.294612109661102
416,0.0003594841162363688,0.00038695889711380004,7.402223320802053
417,0.0003898462454477946,0.0005615830421447753,7.291647283236186
418,0.00036704711119333905,0.0003733277320861816,6.954604117075602
419,0.00040426425139109294,0.00026332807540893556,7.096640892823538
420,0.00037880547841389977,0.0001869014799594879,7.1524412075678505
421,0.0003614413340886434,0.00029637446999549865,7.24517243305842
422,0.0003964887460072835,0.0007413904666900635,7.267236518859863
423,0.0003693841298421224,0.00018803466856479644,7.201279652118683
424,0.0003492868343989054,0.00035536187887191774,7.1618893106778465
425,0.00038241116205851237,0.0004230724275112152,7.083118510246277
426,0.0003444466193517049,0.001694245219230652,7.129844423135122
427,0.00037522077560424804,0.0002902374267578125,7.068020355701447
428,0.0003788865407307943,0.00017571590840816497,7.27171616156896
429,0.00037767736117045084,0.00028191280364990237,7.125262784957886
430,0.00036534921328226723,0.00021576285362243653,7.1858072757720945
431,0.0003581045866012573,0.00024499465525150297,7.284200926621755
432,0.0003665425777435303,0.0003662017285823822,7.300482869148254
433,0.0003851507504781087,0.0003501312732696533,7.309373577435811
434,0.00033489656448364255,0.00032022029161453246,7.245819695790609
435,0.0003743738333384196,0.0002093999981880188,7.017240305741628
436,0.0003693414529164632,0.0005590742230415345,6.923608903090159
437,0.0003816808064778646,0.00034980642795562746,6.844966848691304
438,0.0003532854715983073,0.0007954714894294739,6.857824909687042
439,0.0003779414892196655,0.000390779435634613,6.936688145001729
440,0.0003608755668004354,0.00021322049200534821,7.163325770696004
441,0.0003653053045272827,0.00032314169406890867,6.953947647412618
442,0.0003728466828664144,0.00019117668271064758,7.102809651692708
443,0.00036279324690500895,0.00015439653396606446,6.990507578849792
444,0.00034672753016153974,0.00023819245398044587,6.888546601931254
445,0.00034805421034495037,0.0003197281360626221,6.9100191473960875
446,0.00035570168495178224,0.00028694948554039,6.9582131465276085
447,0.0003762124379475911,0.000477684497833252,6.906086254119873
448,0.00038046956062316896,0.001620036244392395,6.91909126440684
449,0.0003549190362294515,0.0004095269739627838,6.888785076141358
450,0.00035294691721598305,0.0003607107996940613,7.015893038113912
451,0.0003597319523493449,0.0004014166593551636,7.120911359786987
452,0.00034182143211364745,0.00041757309436798095,7.016391313076019
453,0.000333093523979187,0.00018264779448509216,7.15566950639089
454,0.00035004321734110515,0.0006489483118057251,7.023314507802327
455,0.00033032055695851647,0.00029072189331054687,7.075800001621246
456,0.0003520144621531169,0.00015866461396217346,6.9801075537999475
457,0.0003462332884470622,0.0002779436707496643,7.108441650867462
458,0.0003640409310658773,0.00023203684389591216,6.702403513590495
459,0.00035042258103688557,0.00028281748294830324,6.639497705300649
460,0.00030142366886138917,0.0003965778350830078,6.873928479353586
461,0.00036627896626790363,0.0003718523383140564,6.706848243872325
462,0.00031498829523722333,0.0002455410063266754,6.6513626654942835
463,0.0004031259616216024,0.00024242022633552552,6.608832883834839
464,0.00031024879217147826,0.00029389238357543945,6.621590518951416
465,0.0003368024428685506,0.00042235177755355833,6.914268012841543
466,0.0003402434984842936,0.0005164604783058167,7.041883699099222
467,0.00035631076494852703,0.0003262163698673248,6.80109216372172
468,0.0003228448828061422,0.00026614511013031006,6.855238604545593
469,0.00035091050465901695,0.0002552452087402344,7.010093303521474
470,0.00033485233783721926,0.00022432786226272584,6.804306328296661
471,0.00031758848826090496,0.00024405664205551147,6.732073148091634
472,0.0003538211186726888,0.0006748936176300048,6.925228806336721
473,0.0003593245347340902,0.00017440742254257202,6.8538598616917925
474,0.00033869043986002606,0.0003085015118122101,6.751837348937988
475,0.00033571569124857584,0.0002365986406803131,6.676101338863373
