epochs_index,train_loss,val_loss,epoch_time
96,0.00041176350911458333,0.011010822296142577,9.533942373593648
97,0.00042823378245035806,0.0012352677583694458,9.457319096724193
98,0.0004141379197438558,0.0010578360557556153,9.50974806547165
99,0.0004170285860697428,0.0003750360310077667,9.416221825281779
100,0.00045336711406707765,0.005348803043365479,9.3326580286026
101,0.0004119527339935303,0.0010874361991882323,9.204014853636425
102,0.0004234662055969238,0.19673466491699218,9.200296465555827
103,0.0004468565781911214,0.001169897198677063,9.162371869881948
104,0.0004211995999018351,0.00993070888519287,9.209970720609029
105,0.0004468224048614502,0.0031605291366577147,9.228186384836834
106,0.00045668280124664307,0.0002830527126789093,9.171934787432352
107,0.00044452786445617673,0.010537220954895019,9.242261747519175
108,0.00039196825027465823,0.0005982871055603028,9.105948865413666
109,0.0004182302951812744,0.005010663032531738,9.185593012968699
110,0.00045170410474141436,0.18753302001953126,9.18556623061498
111,0.0004006083806355794,0.0011950429677963256,9.133898468812307
112,0.0004258482456207275,0.001917988896369934,9.220009342829387
113,0.0004223699967066447,0.0047658772468566896,9.245292858282726
114,0.0004029835065205892,0.025848924636840822,9.408521723747253
115,0.0004525123437245687,0.004934913635253906,9.38876334031423
116,0.00040469908714294435,0.0019451879262924194,9.769568224747976
117,0.0004462004899978638,0.00028601014614105223,9.456075509389242
118,0.00040352046489715575,0.0019900530576705934,9.467172416051229
119,0.00038631343841552735,0.0028202152252197266,9.41568325360616
120,0.00045723219712575275,0.0011633272171020508,9.403403464953104
121,0.00042952473958333335,0.0019099806547164917,9.34664067029953
122,0.0003515608310699463,0.000603147804737091,9.336471931139629
123,0.0003949832916259766,0.001098495364189148,9.248879929383596
124,0.00041360620657602946,0.0002543221712112427,9.255787444114684
125,0.0004217366377512614,0.00041307806968688966,9.205710009733837
126,0.0003990269899368286,0.02764647674560547,9.134771192073822
127,0.00040496257940928143,0.00038514584302902223,9.174063456058501
128,0.00038626893361409505,0.007887571334838868,9.158434132734934
129,0.0004169131517410278,0.009060709953308106,9.179088183244069
130,0.00036688522497812907,0.0005825308561325073,9.217944117387136
131,0.0004330712159474691,0.010354575157165527,9.192627811431885
132,0.00039651898543039955,0.0009036192297935486,9.302707560857137
133,0.00043563743432362877,0.005634116172790527,9.457044243812561
134,0.00037089880307515465,0.012944637298583984,9.443164249261221
135,0.0003847842613855998,0.00029771202802658084,9.488670070966085
136,0.0004609906276067098,0.0005262125730514526,9.475774343808492
137,0.0003826397657394409,0.012287281036376952,9.364068416754405
138,0.0003550528287887573,0.0004130554497241974,9.517675157388052
139,0.00039542508125305173,0.0008540811538696289,9.40470243692398
140,0.0003981186548868815,0.0022319698333740233,9.351555240154266
141,0.00039230950673421224,0.0035050888061523436,9.256846717993419
142,0.0003948190212249756,0.0026889405250549317,9.25001737276713
143,0.00038471237818400066,0.0005893318653106689,9.142716610431671
144,0.0004455328385035197,0.17564080810546875,9.110126133759817
145,0.0003641570806503296,0.0007632086873054504,9.099135434627533
146,0.00039149161179860434,0.001287068486213684,9.026578311125437
147,0.00038158075014750164,0.0004474155902862549,9.07778832912445
148,0.0003742163976033529,0.001326436758041382,9.121242340405782
149,0.00038392762343088786,0.001086167335510254,9.174625953038534
150,0.00042870644728342693,0.0036283423900604246,9.144977005322774
151,0.00037413787841796876,0.0030612332820892335,9.097981862227122
152,0.0003871099551518758,0.0011863237619400024,9.213441129525503
153,0.0004194799264272054,0.0003985685706138611,9.190778744220733
154,0.0003851755062739054,0.015596304893493652,9.378667485713958
155,0.0004023149410883586,0.0031131558418273928,9.358790544668834
156,0.00042635258038838705,0.0006477663516998291,9.420559616883596
157,0.00037044652303059894,0.0007223014831542969,9.41058794260025
158,0.0003851255178451538,0.0013354367017745972,9.4623087088267
159,0.0003765362103780111,0.005502393245697021,9.529239495595297
160,0.0003995529810587565,0.05095399475097656,9.471003595987955
161,0.00035539921124776207,0.0005105506181716919,9.404667313893636
162,0.0003670332431793213,0.00027241984009742737,9.24275088707606
163,0.00038880499203999835,0.001639521598815918,9.260753846168518
164,0.00038950026035308835,0.0032741036415100096,9.141515807310741
165,0.0004177989562352498,0.0002993242144584656,9.09932713508606
166,0.00037981724739074706,0.000725702702999115,9.175137170155843
167,0.0004084277947743734,0.0003807953894138336,9.122825773557027
168,0.0005254648129145304,0.0003997725248336792,9.146916210651398
169,0.00033738553524017336,0.0002748714685440064,9.187720314661663
170,0.0004008763233820597,0.00027492380142211915,9.191378243764241
171,0.00041180423895517985,0.0009104337692260742,9.226834785938262
172,0.0003356119791666667,0.0017513967752456666,9.316468620300293
173,0.00038214425245920817,0.0004204130172729492,9.235429497559865
174,0.00035123705863952635,0.00032135367393493653,9.386418803532917
175,0.00040205860137939453,0.0004576312303543091,9.295854739348094
176,0.00039353891213734946,0.0196256103515625,9.457566702365876
177,0.00037377464771270753,0.0004990687668323517,9.422232226530712
178,0.0003909462292989095,0.005679526329040527,9.45051089922587
179,0.0004021291732788086,0.009420482635498047,9.508921027183533
180,0.0003555490970611572,0.0015013067722320556,9.421413985888163
181,0.00040064875284830727,0.0029522066116333006,9.469701929887135
182,0.0004000766277313232,0.0011385946273803711,9.349109971523285
183,0.00043225820859273275,0.012427318572998046,9.260487775007883
184,0.00035247699419657387,0.07040602111816406,9.321721585591634
185,0.00038213491439819335,0.0010029125213623048,9.199371457099915
186,0.00043503705660502117,0.038335380554199217,9.198259778817494
187,0.00034488308429718017,0.008018120765686036,9.109841318925222
188,0.0003548807700475057,0.0004994260966777801,9.174302339553833
189,0.00037285331885019937,0.002149898290634155,9.267837870121003
190,0.00041035731633504234,0.0027177069187164305,9.287463188171387
191,0.00036218702793121337,0.0002669561505317688,9.161871520678202
192,0.00037153069178263347,0.001901092290878296,9.252832345167796
193,0.0003497359752655029,0.0061888484954833985,9.303190934658051
194,0.0003991820017496745,0.047775016784667966,9.445109113057454
195,0.0003597299257914225,0.001551207423210144,9.3877894282341
196,0.00037886091073354084,0.005418751239776611,9.500941940148671
197,0.0003581260045369466,0.0003925764858722687,9.429313063621521
198,0.000368816614151001,0.0010110803842544556,9.531274406115214
199,0.00035489054520924885,0.0003982576131820679,9.453787247339884
200,0.0003779034614562988,0.005251129150390625,9.516924691200256
201,0.0003526423772176107,0.0011166369915008546,9.404740699132283
202,0.00036426460742950437,0.0030275397300720216,9.397811416784922
203,0.0003675373395284017,0.0004188065528869629,9.28618152141571
204,0.00038498012224833173,0.00309839129447937,9.301850513617199
205,0.00038180140654246015,0.0034918241500854494,9.120516204833985
206,0.00039052279790242515,0.002692753314971924,9.022513469060263
207,0.0003620524009068807,0.001799722194671631,9.04627171754837
208,0.0003643660545349121,0.0033493947982788084,8.880031534036
209,0.0003644379774729411,0.0018945086002349855,8.531489332516989
210,0.0003620868523915609,0.0030315852165222167,8.564158821105957
211,0.0003425153096516927,0.0003052003085613251,8.727476906776428
212,0.00035093816121419273,0.0014163647890090942,8.754342047373454
213,0.00036298720041910807,0.0002803298830986023,8.758083053429921
214,0.0003875734011332194,0.0029527621269226072,8.752896924813589
215,0.00039216800530751547,0.007011689186096191,8.867075546582539
216,0.00034508617719014486,0.002738795042037964,8.93891572157542
217,0.0003944819768269857,0.0006114838123321533,8.987911828358968
218,0.0003524512449900309,0.000803013563156128,8.995300233364105
219,0.00036108934879302976,0.0012084195613861085,8.617600667476655
220,0.00036479429403940837,0.001334385633468628,8.56138350168864
221,0.0003958117961883545,0.0016349456310272216,8.457281772295634
222,0.00031737887859344485,0.00015586768090724944,8.37263645331065
223,0.0003926272789637248,0.0017378338575363159,8.3484619140625
224,0.00033322417736053464,0.00033522242307662965,8.534355322519938
225,0.0003982851505279541,0.0006093847155570984,8.471769456068674
226,0.00037991635004679363,0.05428448486328125,8.347737300395966
227,0.0003538649876912435,0.0005592116117477417,8.351708229382833
228,0.0003776888449986776,0.007431536197662353,8.121755691369374
229,0.00037395675977071124,0.003921809673309326,8.136382599671682
230,0.00034766709804534915,0.001970591425895691,8.041916501522063
231,0.0003780877192815145,0.0008356122970581054,7.977874120076497
232,0.0003829663197199504,0.00036941719055175783,8.044809838136038
233,0.00037924551963806154,0.005870739936828614,7.968102931976318
234,0.0003448441028594971,0.08828207397460938,8.12061543862025
235,0.00037464515368143715,0.0014580812454223634,8.019224337736766
236,0.0004386742115020752,0.0015141184329986572,8.169873495896658
237,0.00031068098545074463,0.005906917572021484,8.173859393596649
238,0.00033861029148101807,0.00216383695602417,8.257116242249806
239,0.000365764578183492,0.00040616989135742185,8.272187113761902
240,0.00040962747732798256,0.0018458151817321777,8.198483880360921
241,0.0003306498328844706,0.0002631179392337799,8.23412031730016
242,0.0003679832220077515,0.003442154884338379,8.327574674288432
243,0.00032386048634847005,0.1032086181640625,8.388837110996246
244,0.00037216671307881675,0.0006252071857452393,8.283931863307952
245,0.0003565641244252523,0.0004660273790359497,8.261227476596833
246,0.0003585439125696818,0.1036749267578125,8.060514636834462
247,0.0003611552715301514,0.00039036011695861816,8.053517425060273
248,0.00034700727462768554,0.0011552467346191407,8.050844625631969
249,0.0003661335309346517,0.0009722757339477539,8.035202248891194
250,0.00035892399152119954,0.00683001184463501,8.004077978928883
