epochs_index,train_loss,val_loss,epoch_time
53,0.2587227376302083,0.2524950866699219,7.308877420425415
54,0.26154286702473956,0.2528081359863281,7.5731971303621926
55,0.26076131184895834,0.2522551879882812,7.684516183535258
56,0.2605210978190104,0.2544904022216797,7.623736766974131
57,0.25966705322265626,0.25200399780273436,7.524245266119639
58,0.2610938313802083,0.252296142578125,7.312870828310649
59,0.2601619466145833,0.2522916870117187,7.482252915700276
60,0.2597499186197917,0.25636285400390624,7.672329743703206
61,0.25837493896484376,0.2558402099609375,7.4058335542678835
62,0.2616541748046875,0.2518470916748047,7.555517931779225
63,0.25913090006510414,0.2586278686523438,7.602642770608266
64,0.25936722819010416,0.2518631896972656,7.592081069946289
65,0.261346435546875,0.25183834838867186,7.490226499239603
66,0.25993121337890623,0.254718017578125,7.647924419244131
67,0.261439453125,0.2523203887939453,7.500434962908427
68,0.26281795247395834,0.2580627746582031,7.533303268750509
69,0.2608973592122396,0.25194845581054687,7.717407286167145
70,0.26112221272786457,0.253191162109375,7.701901161670685
71,0.25989715576171873,0.2521532592773438,7.544671467940012
72,0.2604523111979167,0.25440606689453127,7.624095090230306
73,0.25921645100911456,0.2534760437011719,7.540909131368001
74,0.2601151123046875,0.2528060302734375,7.5011895577112835
75,0.2593171590169271,0.25223928833007814,7.483257353305817
76,0.26142801920572917,0.25286532592773436,7.598957486947378
77,0.26037381998697917,0.25220957946777345,7.593271990617116
78,0.26134138997395834,0.25245188903808596,7.593269638220469
79,0.2615006917317708,0.2527381591796875,7.759583079814911
80,0.2608870035807292,0.25230552673339846,7.9263147433598835
81,0.26193086751302086,0.2529698486328125,7.696046980222066
82,0.26141328938802083,0.2520245361328125,8.016843756039938
83,0.260634033203125,0.25521063232421876,8.452365950743358
84,0.2603753865559896,0.2527205657958984,8.380369949340821
85,0.26091971842447914,0.2543511505126953,8.039974415302277
86,0.260185302734375,0.2569913330078125,8.2744477947553
87,0.2605243123372396,0.2518656311035156,8.526427165667217
88,0.2600458170572917,0.2525404052734375,8.580530556042989
89,0.2598038940429688,0.25210084533691407,8.513277904192607
90,0.2595214436848958,0.25257240295410155,8.383891427516938
91,0.2605527140299479,0.2556646728515625,8.529306586583456
92,0.26137361653645835,0.2529245300292969,8.626740483442942
93,0.2609688720703125,0.2531399230957031,8.514330184459686
94,0.26088913981119793,0.2537142486572266,8.51590496301651
95,0.25955171712239583,0.25187522888183594,8.726620467503865
96,0.25984098307291664,0.2526968383789063,8.438763471444448
97,0.26163197835286456,0.25405900573730467,8.58798709710439
98,0.2610196736653646,0.2521324462890625,8.631801172097523
99,0.2610849812825521,0.25193592834472656,8.464692203203837
100,0.2610774943033854,0.25224244689941405,8.695187775293986
101,0.259756103515625,0.25230418395996096,6.684768418471019
102,0.26034033203125,0.2524586334228516,6.633761509259542
103,0.25870314534505207,0.2524980926513672,6.665176328023275
104,0.26137801106770836,0.2524612121582031,6.66976588567098
105,0.26075465901692707,0.25232745361328124,6.648281820615133
106,0.2605248006184896,0.2544853210449219,6.652174146970113
107,0.25959342447916667,0.25200265502929686,6.701394625504812
108,0.26087738037109376,0.25224365234375,6.709555900096893
109,0.26023836263020833,0.25503514099121094,6.679939369360606
110,0.25974139404296875,0.2562249755859375,6.647529367605845
111,0.25830865478515624,0.2556806793212891,6.6379562497138975
112,0.26161201985677085,0.2518902740478516,6.636292525132498
113,0.2590385131835938,0.25443727111816405,6.649954068660736
114,0.25937715657552085,0.2518609924316406,6.623827465375265
115,0.26133184814453125,0.2518226776123047,6.6468186497688295
116,0.259884033203125,0.25464016723632815,6.668434178829193
117,0.2613958740234375,0.252240478515625,6.711010809739431
118,0.2627032877604167,0.25878741455078125,6.707894758383433
119,0.2608525187174479,0.2520485534667969,6.710929628213247
120,0.2610694783528646,0.2531315002441406,6.718730906645457
121,0.259836181640625,0.2521435546875,6.898383084932963
122,0.26043387858072914,0.25421820068359374,6.7208821455637615
123,0.2590928751627604,0.2532283630371094,6.701808842023214
124,0.26013663736979165,0.2528062438964844,6.696007112661998
125,0.25930572509765626,0.25224081420898437,6.657642690340678
126,0.26132566324869794,0.2528243103027344,6.802222510178884
127,0.26039697265625,0.2522208557128906,6.719899785518646
128,0.26126513671875,0.25243328857421876,6.763649566968282
129,0.2614651285807292,0.252684814453125,6.750380718708039
130,0.2608631591796875,0.25232373046875,6.694386633237203
131,0.26189131673177085,0.2529114685058594,6.8383109887441
132,0.26138142903645833,0.2520100860595703,6.827531762917837
133,0.2605973714192708,0.255234130859375,6.829758850733439
134,0.26046533203125,0.25273110961914064,6.718571758270263
135,0.26091853841145835,0.2543084411621094,6.7633340875307715
136,0.26016182454427084,0.2565032958984375,6.72473513285319
137,0.2605550537109375,0.25194981384277343,6.790197904904684
138,0.2599646809895833,0.25257684326171875,6.749829014142354
139,0.2598113810221354,0.252100341796875,6.746655515829722
140,0.25950590006510416,0.25261363220214844,6.705364994208018
141,0.26048067220052085,0.2557342834472656,6.7527574102083845
142,0.26134773763020835,0.25291461181640623,6.733328811327616
143,0.2608804117838542,0.2522502136230469,6.689738321304321
144,0.2608290608723958,0.2536620635986328,6.725354548295339
145,0.25953975423177084,0.25182533264160156,6.729097557067871
146,0.2597996826171875,0.25272312927246093,6.710947914918264
147,0.26161861165364586,0.25402503967285156,6.712601852416992
148,0.2610139973958333,0.25211474609375,6.678171360492707
149,0.26114436848958333,0.25194027709960937,6.7165157198905945
150,0.2610155436197917,0.2522291717529297,6.671133943398794
151,0.25972552490234374,0.2525575866699219,7.662011941274007
152,0.26026751708984375,0.25244166564941406,7.553139770030976
153,0.25871016438802086,0.2524989929199219,7.741677530606588
154,0.2613607584635417,0.2524254760742187,7.477992677688599
155,0.260743408203125,0.25234783935546873,7.579267259438833
156,0.26049397786458334,0.2544461669921875,7.613826191425323
157,0.2596311848958333,0.25199859619140624,7.65657422542572
158,0.26087591552734374,0.25223910522460935,7.532688216368357
159,0.260231201171875,0.2543266906738281,7.73282056649526
160,0.2596996866861979,0.2564122314453125,7.646532448132833
161,0.25831787109375,0.25557412719726563,7.734765903155009
162,0.2615940144856771,0.25184701538085935,7.266803900400798
163,0.2589646402994792,0.2553851013183594,7.631440528233846
164,0.2594082438151042,0.25178363037109375,7.596986774603526
165,0.2613406982421875,0.25181820678710937,7.752539543310801
166,0.2598663330078125,0.254666015625,7.428727944691976
167,0.2613591105143229,0.25219265747070313,7.15892964998881
168,0.2626740519205729,0.25935205078125,7.401484787464142
169,0.26083135986328126,0.25201905822753906,7.266429094473521
170,0.2610630289713542,0.2531606292724609,7.262449820836385
171,0.2598260294596354,0.252146240234375,7.2141606171925865
172,0.26041507975260414,0.25418804931640626,7.252700539429982
173,0.25915799967447917,0.25327529907226565,7.2384725689888
174,0.2601723225911458,0.2528247375488281,7.17496569554011
175,0.2593186848958333,0.25224285888671877,7.167519986629486
176,0.26138187662760415,0.25285357666015623,7.199204301834106
177,0.26037276204427084,0.252224365234375,7.174991309642792
178,0.2612510986328125,0.2524554443359375,6.9953865766525265
179,0.2614392496744792,0.2525553436279297,7.144548189640045
180,0.26081927490234375,0.252306396484375,7.2035093625386555
181,0.26187233479817706,0.2528871307373047,7.117999315261841
182,0.2613729451497396,0.2520100402832031,7.104596976439158
183,0.26061623128255207,0.2552256774902344,7.128610912958781
184,0.26042333984375,0.2527318878173828,7.211545666058858
185,0.260880126953125,0.2544258117675781,6.931186258792877
186,0.2601787516276042,0.2569526977539062,6.89590189854304
187,0.26048970540364585,0.2519027099609375,6.85212140083313
188,0.25995784505208336,0.25258587646484376,6.881370981534322
189,0.25980218505859376,0.2521003875732422,6.9154932220776875
190,0.25946608479817707,0.25262110900878904,6.99964029788971
191,0.26051025390625,0.25565692138671875,6.89133665561676
192,0.26136079915364585,0.2528528289794922,7.090111641089122
193,0.2608968505859375,0.25328569030761716,6.86208143234253
194,0.2608016153971354,0.2536497802734375,6.746221355597178
195,0.2595342610677083,0.25188519287109373,6.65725238720576
196,0.2598140462239583,0.2527190856933594,6.727041244506836
197,0.26158646647135414,0.25404110717773437,6.699320514996846
198,0.26097444661458336,0.2521932067871094,6.641655067602794
199,0.2611081949869792,0.25194190979003905,6.746684126059214
200,0.26101011149088543,0.25222459411621095,6.634908906618754
201,0.2597382202148438,0.2525756683349609,8.291264287630717
202,0.26025618489583335,0.25244056701660156,8.41587836742401
203,0.25869211832682293,0.2525111083984375,8.488358680407206
204,0.26136061604817706,0.2524755401611328,8.472533818085989
205,0.2607291259765625,0.25233319091796874,8.48420238494873
206,0.26051253255208334,0.25445645141601564,8.450149381160736
207,0.2596085408528646,0.2519939727783203,8.48723710378011
208,0.2608598429361979,0.2522418975830078,8.424866863091786
209,0.2602340494791667,0.2546302185058594,8.496161671479543
210,0.25975472005208333,0.2563406677246094,8.445538663864136
211,0.2582932942708333,0.2555642395019531,8.397778844833374
212,0.26156382242838544,0.2518554382324219,8.193857713540394
213,0.2589818929036458,0.25446299743652345,8.420307823022206
214,0.2593548583984375,0.2517982177734375,8.405904869238535
215,0.26137650553385416,0.2518229522705078,8.288545946280161
216,0.25987961832682294,0.2544979248046875,8.527612268924713
217,0.2613668212890625,0.2522053070068359,8.445654014746347
218,0.2626673583984375,0.25819305419921873,8.528692090511322
219,0.2608067220052083,0.2522173156738281,8.553166325887045
220,0.26106429036458334,0.2531266174316406,8.437956341107686
221,0.25980936686197914,0.25214266967773435,8.439578998088837
222,0.2604276936848958,0.25413983154296876,8.596779628594716
223,0.25913309733072915,0.2523744354248047,8.59385660092036
224,0.26006270345052085,0.2528155975341797,8.652182892958324
225,0.2593203125,0.25224296569824217,8.62067148288091
226,0.2613907674153646,0.25286106872558595,8.59712351957957
227,0.26029022216796877,0.2522255859375,8.523044713338216
228,0.2612416788736979,0.25244454956054685,8.669343837102254
229,0.2614781087239583,0.253267578125,8.662354298432668
230,0.2607722981770833,0.25231462097167967,8.57816283305486
231,0.2619036458333333,0.25288273620605467,8.637575395901997
232,0.26137540690104166,0.25201806640625,8.53677963813146
233,0.26058394368489585,0.25524024963378905,8.61966297229131
234,0.2603577677408854,0.2527395477294922,8.508370363712311
235,0.2609071451822917,0.25412591552734376,8.552579398949941
236,0.2601763102213542,0.2566260986328125,8.617124911149343
237,0.26051702880859373,0.251925537109375,8.459458661079406
238,0.2599317220052083,0.2525887451171875,8.396421003341676
239,0.2597516682942708,0.25210015869140623,8.49115123351415
240,0.2595020141601562,0.252617919921875,8.369168937206268
241,0.26045906575520833,0.25575149536132813,8.435994398593902
242,0.26132875569661457,0.2528403015136719,8.31214720805486
243,0.26078076171875,0.25205230712890625,8.502699013551076
244,0.26078611246744793,0.2536744995117188,8.471586644649506
245,0.25954475911458336,0.2520631103515625,8.5882155696551
246,0.25980863444010416,0.25268838500976565,8.515677491823832
247,0.26160807291666666,0.2541006927490234,8.597690459092458
248,0.2610099894205729,0.25213796997070315,8.523736031850179
249,0.26110076904296875,0.2519417724609375,8.676471972465515
250,0.26104180908203123,0.25222686767578123,8.722595870494843
251,0.25974076334635415,0.2524029541015625,6.666590674718221
252,0.2602930501302083,0.25241554260253907,6.901381011803945
253,0.25867572021484375,0.25249873352050783,6.7358673453331
254,0.2613695475260417,0.25248300170898436,6.821873430411021
255,0.26072489420572914,0.25235231018066406,6.637178615729014
256,0.26047896321614583,0.25447410583496094,6.720719806353251
257,0.25961067708333335,0.2519949798583984,6.722072494029999
258,0.2608682861328125,0.25224124145507815,7.065843788782756
259,0.260214599609375,0.2547855224609375,7.074964269002279
260,0.2597520955403646,0.25630401611328124,6.963585146268209
261,0.25827640787760414,0.25542353820800784,6.8433049400647485
262,0.2616059163411458,0.25184979248046874,6.816900261243185
263,0.2589951578776042,0.2541888885498047,6.714290090401968
264,0.2593534342447917,0.25181098937988283,6.711121884981791
265,0.26131864420572914,0.2518172302246094,6.729343382517497
266,0.2598859659830729,0.25469577026367185,6.68376837571462
267,0.2613594970703125,0.2522012939453125,7.0770392258962
268,0.26266493733723956,0.25733554077148435,6.844094908237457
269,0.2608512369791667,0.2522016296386719,6.73068052927653
270,0.2610644124348958,0.25315184020996095,6.7918526291847225
271,0.25982855224609375,0.252144775390625,6.9841055830319725
272,0.26046722412109374,0.25414678955078124,7.044369184970856
273,0.2592092692057292,0.25352481079101563,7.062774189313253
274,0.26007904052734376,0.2528134002685547,6.939923445383708
275,0.2592663167317708,0.25224307250976563,7.012618943055471
276,0.26138922119140623,0.25284188842773436,6.867166384061178
277,0.26031998697916664,0.2522256317138672,7.039345661799113
278,0.26128035481770834,0.2524403991699219,7.0000393430391945
279,0.26143605550130206,0.2527803955078125,6.829577775796254
280,0.26084696451822914,0.25230276489257814,6.777570803960164
281,0.26186128743489584,0.2528812255859375,6.8935224970181785
282,0.2613812255859375,0.2520123291015625,6.593665373325348
283,0.26058642578125,0.2552513732910156,6.867666097482045
284,0.26044930013020834,0.2527393493652344,6.809993402163188
285,0.2608724365234375,0.2544710998535156,6.848215850194295
286,0.2601776529947917,0.25684637451171877,6.690612554550171
287,0.260512939453125,0.2519642181396484,6.782528531551361
288,0.2599613444010417,0.2525829925537109,6.642703652381897
289,0.2597691650390625,0.25210028076171875,7.004707976182302
290,0.25947908528645836,0.25260659790039064,6.992063621679942
291,0.2604975382486979,0.2555511016845703,6.971179986000061
292,0.26134552001953126,0.25290249633789064,6.890296375751495
293,0.26091583251953127,0.25265031433105467,6.855296115080516
294,0.2608507080078125,0.2536461791992187,6.85072113275528
295,0.2595128377278646,0.2517787780761719,6.82954383691152
296,0.25979425048828125,0.2527242889404297,6.940582617123922
297,0.2615706787109375,0.25418667602539063,6.984685583909353
298,0.26100789388020834,0.2521997985839844,6.970005595684052
299,0.26110614013671873,0.2519431762695313,6.79748797416687
300,0.26103934733072914,0.25222317504882813,6.8669061740239465
301,0.25971038818359377,0.2525071258544922,7.044314785798391
302,0.2602844645182292,0.2524444274902344,7.086970933278402
303,0.25869734700520836,0.25249993896484374,7.0534728288650514
304,0.261369140625,0.25248983764648436,7.066926729679108
305,0.2607297973632812,0.25234852600097657,7.146070325374604
306,0.2604839274088542,0.25446688842773435,7.348213748137156
307,0.25964609781901044,0.252015869140625,7.3124345421791075
308,0.26087213134765624,0.25223776245117185,7.214049589633942
309,0.26023173014322915,0.25456541442871095,7.223757187525432
310,0.2596968180338542,0.2562016296386719,7.197393620014191
311,0.25827435302734375,0.25518313598632814,7.2824287931124365
312,0.2616415812174479,0.2518858795166016,7.0087602178255715
313,0.2590071207682292,0.2539205017089844,7.250783562660217
314,0.2593479207356771,0.25181390380859375,7.150076997280121
315,0.2613830973307292,0.25181863403320315,7.065820451577505
316,0.25979960123697915,0.2546501159667969,7.2540393471717834
317,0.2613532511393229,0.2522147216796875,7.18053031762441
318,0.26266489664713544,0.25805010986328125,7.090760703881582
319,0.26083561197916666,0.2521700439453125,7.238318761189778
320,0.2610409749348958,0.2531624755859375,7.25073101123174
321,0.2598329060872396,0.2521525421142578,7.171041750907898
322,0.26039837646484376,0.2541358489990234,7.170605742931366
323,0.2591468709309896,0.2527257080078125,7.426729198296865
324,0.2600955403645833,0.25280227661132815,7.152690521876017
325,0.2592764892578125,0.25224305725097657,7.3484039306640625
326,0.26135772705078125,0.2528046112060547,7.269196164608002
327,0.2603968505859375,0.2522254333496094,7.380090316136678
328,0.26122926839192706,0.2524461669921875,7.185978484153748
329,0.26144559733072914,0.25262821960449217,7.2783450524012245
330,0.26084403483072915,0.25229046630859375,7.253004546960195
331,0.2618653361002604,0.25288731384277346,7.237515381971995
332,0.2613870442708333,0.2520144958496094,7.192039585113525
333,0.2605672200520833,0.25524240112304686,7.312005460262299
334,0.26049969482421875,0.2527401580810547,7.445016781489055
335,0.2608947347005208,0.25429469299316404,7.385931090513865
336,0.26015513102213544,0.2567385559082031,7.519196569919586
337,0.26052980550130206,0.25196530151367186,7.489140780766805
338,0.25994551595052084,0.2525920257568359,7.392397900422414
339,0.25979250081380206,0.25210015869140623,7.345933973789215
340,0.2595028889973958,0.25261593627929685,7.196675149599711
341,0.2604947102864583,0.2556125183105469,7.39391438961029
342,0.26136309814453124,0.2528539123535156,7.200008698304495
343,0.2608251342773438,0.2524832763671875,7.196282033125559
344,0.26084977213541666,0.25363644409179686,7.227481695016225
345,0.25953792317708335,0.2518640899658203,7.215831538041432
346,0.2598078409830729,0.25271107482910155,7.108994523684184
347,0.26157352701822917,0.25410137939453126,7.194345343112945
348,0.26098313395182293,0.2521192932128906,7.216905967394511
349,0.2611475830078125,0.2519417419433594,7.300588496526083
350,0.2609986979166667,0.2522220001220703,7.226019601027171
351,0.25968768310546875,0.25243670654296874,6.67075176636378
352,0.26032059733072915,0.25245477294921875,6.856278435389201
353,0.2586886393229167,0.25250439453125,6.806924430529277
354,0.2613740234375,0.2525367889404297,6.809485479195913
355,0.2607229817708333,0.25235194396972654,6.8442404190699255
356,0.2604997762044271,0.25450480651855467,6.655707101027171
357,0.2596124064127604,0.25199653625488283,6.798763883113861
358,0.260867919921875,0.2522376708984375,6.886056832472483
359,0.2602054443359375,0.25488111877441405,6.877024209499359
360,0.25974479166666664,0.25635986328125,6.767383543650309
361,0.25828763834635415,0.25522198486328124,6.851078708966573
362,0.2615486857096354,0.251865234375,6.89727027018865
363,0.25901590983072914,0.25348956298828124,6.8336602290471395
364,0.259374267578125,0.2518262939453125,6.96390704313914
365,0.261343994140625,0.25181697082519533,6.940197734038035
366,0.2598466796875,0.25442845153808596,6.86971564690272
367,0.26136669921875,0.2522298889160156,6.882983708381653
368,0.2626614786783854,0.257614501953125,6.852763942877451
369,0.2608633626302083,0.2520086517333984,6.926897617181142
370,0.26105497233072916,0.25316256713867186,6.827985203266143
371,0.2598367919921875,0.25214459228515623,6.854827638467153
372,0.2604192708333333,0.2541458435058594,7.006650714079539
373,0.25913521321614585,0.25296392822265623,7.022032916545868
374,0.2600781453450521,0.2528207702636719,6.740019396940867
375,0.25928645833333336,0.25224293518066404,6.763098879655202
376,0.2613825887044271,0.25279129028320313,6.795687500635783
377,0.2603701171875,0.25222613525390625,6.747105411688486
378,0.26122770182291666,0.2524385986328125,6.883856769402822
379,0.26145487467447914,0.25311000061035155,6.79673213561376
380,0.2608280029296875,0.2522928771972656,6.7853840033213295
381,0.2618799641927083,0.25288623046875,6.7760561068852745
382,0.26139506022135417,0.25202958679199217,6.907663559913635
383,0.26059051513671877,0.25524867248535155,6.737688636779785
384,0.2603261922200521,0.25274432373046873,7.024980195363363
385,0.26090185546875,0.25425714111328124,7.088645931084951
386,0.2601758626302083,0.25655938720703125,6.9772523482640585
387,0.260529052734375,0.25191842651367186,6.986623040835062
388,0.25993221028645835,0.25259063720703123,6.829858994483947
389,0.2597681884765625,0.25210023498535156,6.753211959203084
390,0.2594608764648437,0.25262042236328125,6.813873398303985
391,0.26046728515625,0.255630615234375,6.823466126124064
392,0.26134065755208336,0.25289035034179685,6.911852741241455
393,0.2608961181640625,0.2522924957275391,6.972063374519348
394,0.260841552734375,0.25364448547363283,6.950432145595551
395,0.2595163981119792,0.25177333068847657,6.889735273520151
396,0.2598034261067708,0.25273846435546876,6.833291931947072
397,0.2615984293619792,0.25407119750976564,6.821393839518229
398,0.26101542154947915,0.2521190490722656,7.090848890940348
399,0.26109720865885416,0.25194224548339844,7.065226284662883
400,0.261013916015625,0.2522225341796875,7.043599915504456
401,0.25975358072916666,0.25235186767578127,7.126117916901906
402,0.26024827067057293,0.25242755126953126,7.178061540921529
403,0.2586805013020833,0.25249624633789064,7.268226472536723
404,0.2613461507161458,0.2523803253173828,7.344060719013214
405,0.26072355143229164,0.2523335876464844,7.2486517031987505
406,0.26050386555989585,0.25449519348144534,7.323057226339976
407,0.2595648396809896,0.252008544921875,7.272882509231567
408,0.2608753662109375,0.2522397766113281,7.303116603692373
409,0.2602200724283854,0.25483877563476565,7.312624422709147
410,0.25977640787760414,0.2563764953613281,7.395911022027334
411,0.25829313151041666,0.2552090759277344,7.314089910189311
412,0.2616175333658854,0.25189801025390623,7.24151291847229
413,0.259007080078125,0.2547411804199219,7.303654905160268
414,0.2593074747721354,0.2518748626708984,7.334146769841512
415,0.26138863118489586,0.25181768798828125,7.3221582770347595
416,0.2598199462890625,0.25413140869140627,7.343599637349446
417,0.26135994466145834,0.2522189788818359,7.382170955340068
418,0.262655517578125,0.25783599853515626,7.327632280190786
419,0.26085205078125,0.2520074615478516,7.297031195958455
420,0.2610568440755208,0.25320050048828124,7.394655597209931
421,0.2598062744140625,0.25216236877441406,7.391376276810964
422,0.2604526977539062,0.25416087341308596,7.477830501397451
423,0.25919938151041666,0.2531309051513672,7.586609903971354
424,0.26011429850260415,0.2528190460205078,7.473502365748088
425,0.2593072509765625,0.2522433776855469,7.336070843537649
426,0.26138848876953125,0.25284782409667966,7.316436672210694
427,0.26033695475260415,0.2522274932861328,7.317889205614725
428,0.2611921793619792,0.2524593811035156,7.3674682180086775
429,0.261439208984375,0.2527573394775391,7.343801132837931
430,0.2608764444986979,0.2523177642822266,7.420753455162048
431,0.26188380940755207,0.25287664794921877,7.412692018349966
432,0.2613885904947917,0.2520122985839844,7.42954508860906
433,0.2605773722330729,0.255245849609375,7.483476316928863
434,0.2605152587890625,0.2527318115234375,7.530684638023376
435,0.2608881225585937,0.25429559326171874,7.356610945860544
436,0.26014341227213544,0.25687753295898436,7.375359892845154
437,0.2605442504882812,0.25186097717285155,7.489080508550008
438,0.2599193522135417,0.252596923828125,7.3626158515612286
439,0.25978830973307293,0.25210032653808595,7.524352633953095
440,0.25948667399088543,0.25260482788085936,7.866063062349955
441,0.26047025553385417,0.25566265869140625,7.83544670343399
442,0.2613589680989583,0.25287063598632814,7.831166271368662
443,0.2608164265950521,0.25228399658203127,7.842722348372141
444,0.2608354899088542,0.2537248077392578,7.832109578450521
445,0.25952950032552086,0.2523057098388672,7.874275151888529
446,0.25981807454427086,0.25268838500976565,7.7670285622278845
447,0.26158699544270836,0.25406942749023437,7.8973256826400755
448,0.26101717122395834,0.25214677429199217,7.921250776449839
449,0.26106754557291667,0.25194186401367186,7.829001605510712
450,0.2610303955078125,0.2522221374511719,7.776852071285248
451,0.2596915690104167,0.25250534057617186,7.512196866671244
452,0.2603134562174479,0.25243115234375,7.774330500761668
453,0.25869775390625,0.25249777221679687,7.789502573013306
454,0.26139754231770834,0.2526721954345703,7.771933015187582
455,0.26069287109375,0.25234861755371096,7.706460309028626
456,0.26046636962890624,0.2544713897705078,7.749669313430786
457,0.2596220906575521,0.25200816345214844,7.59689553976059
458,0.2608784586588542,0.25224063110351563,7.614724854628245
459,0.2602369384765625,0.25438131713867185,7.673926587899526
460,0.25969195556640623,0.25632049560546877,7.5943853179613745
461,0.25827860514322915,0.25547021484375,7.684513624509176
462,0.2615995076497396,0.2518694152832031,7.660285770893097
463,0.2590099894205729,0.2545250549316406,7.865137974421184
464,0.2593906046549479,0.25183151245117186,7.769905511538187
465,0.26133561197916666,0.2518212127685547,7.680982283751169
466,0.25987007649739585,0.25451580810546875,7.538629615306855
467,0.26138380940755207,0.25220404052734374,7.629731015364329
468,0.2626408487955729,0.25816204833984374,7.651103476683299
469,0.2608499755859375,0.2520398864746094,7.800208616256714
470,0.2610741373697917,0.25316921997070313,7.758081785837809
471,0.2598117879231771,0.2521488037109375,7.363550059000651
472,0.2604373779296875,0.25414372253417966,7.5633645296096805
473,0.2592249755859375,0.252714111328125,7.913100818792979
474,0.26004730224609374,0.2527974853515625,7.927473012606303
475,0.2592848714192708,0.2522431945800781,7.949859849611918
476,0.26139471435546874,0.25285873413085935,8.023174933592479
477,0.2603707275390625,0.25222474670410155,7.7841468334198
478,0.26126359049479164,0.2524510803222656,7.751928416887919
479,0.26148665364583334,0.2526735534667969,7.87729739745458
480,0.2608401489257812,0.2523086700439453,7.941510117053985
481,0.2618775227864583,0.25288836669921877,7.88428426583608
482,0.26137080891927084,0.25201116943359375,7.864172665278117
483,0.2605760904947917,0.25523846435546876,8.051588722070058
484,0.2605005289713542,0.25274090576171876,7.833509008089702
485,0.2608649495442708,0.2542892608642578,7.2641366720199585
486,0.2601511027018229,0.2568518676757813,7.212141426404317
487,0.26053023274739584,0.2519107666015625,6.79406300385793
488,0.2599493815104167,0.25257664489746096,6.633854083220164
489,0.259820068359375,0.2521002502441406,6.672817953427633
490,0.2595237019856771,0.25259799194335936,6.831537322203318
491,0.26050105794270834,0.2555916748046875,6.6920919934908545
492,0.2613660888671875,0.25285136413574216,6.727870730559031
493,0.2608368123372396,0.2523938598632812,6.668209938208262
494,0.260801513671875,0.25356541442871094,6.624003326892852
495,0.25952473958333333,0.2518189697265625,6.670852073033651
496,0.25987150065104164,0.2526811828613281,6.727050630251567
497,0.2615537923177083,0.25416070556640624,6.717689057191213
498,0.2610052490234375,0.25214414978027344,6.6050201495488485
499,0.261096923828125,0.2519408874511719,6.6636638164520265
500,0.2610467529296875,0.2522228546142578,6.506207891305288
