epochs_index,train_loss,val_loss,epoch_time
486,0.0004605653683344523,0.0001429939866065979,7.885178212324778
487,0.00021659104029337565,0.0001622636467218399,7.5942658424377445
488,0.00025770707925160726,0.00011120423674583435,7.58681675195694
489,0.00027381046613057455,0.0001133970394730568,7.637444694836934
490,0.00024144975344340006,8.509588241577149e-05,7.530344804128011
491,0.00023869311809539796,0.00011783920228481293,7.58617955048879
492,0.00024380195140838624,0.0009844897985458374,7.424100832144419
493,0.0002625669240951538,0.00010194486379623414,7.529261843363444
494,0.00025748070081075034,0.0003852592706680298,7.2463745673497515
495,0.00025214533011118573,0.00034278783202171324,7.441972315311432
496,0.0002499463558197022,0.00022628965973854064,7.592104164759318
497,0.0002562871177991231,0.0003694263994693756,7.458953066666921
498,0.0002540254592895508,0.00018861255049705506,7.1540832877159115
499,0.0002685980002085368,0.00029879957437515257,7.053727682431539
500,0.00023765979210535685,0.0002810245454311371,7.018607755502065
