epochs_index,train_loss,val_loss,epoch_time
69,0.00046025705337524416,0.0018285884857177734,7.854981418450674
70,0.00041962929566701255,0.002612193584442139,7.822054278850556
71,0.0004956078926722209,0.000911993145942688,7.868967433770497
72,0.0004201517899831136,0.00017753641307353973,7.566078420480093
73,0.00041747466723124186,0.00021822243928909302,7.413188540935517
74,0.00039849170049031577,0.00025731560587882995,7.307084302107493
75,0.0004302578767140706,0.0026745567321777345,7.326395074526469
76,0.0003833127816518148,0.0003912091851234436,7.382703761259715
77,0.0003383076190948486,0.0008245430588722229,7.372298165162404
78,0.00042302735646565753,0.00022667428851127624,7.3997294743855795
79,0.0004159337282180786,0.0004029601812362671,7.452951574325562
80,0.00039389181137084963,0.0004567670226097107,7.346852596600851
81,0.0003974769910176595,0.00010649055242538452,7.612648689746857
82,0.000362136165301005,0.00017203843593597412,7.633133848508199
83,0.00034913273652394615,0.00017396196722984313,7.607509036858876
84,0.0004048481384913127,0.0005240858793258667,7.741256606578827
85,0.0004318810701370239,0.0004197602570056915,7.83339858452479
86,0.0003585663636525472,0.0007492219209671021,7.865150741736094
87,0.00039722434679667157,0.0014298820495605468,7.674475701649984
88,0.00039777008692423504,0.0035821857452392578,7.659695172309876
89,0.0003991146485010783,0.0002494611591100693,7.555377797285716
90,0.00037530203660329184,0.0004661923050880432,7.644321676095327
91,0.0003807170391082764,0.00014648163318634034,7.7238804737726845
92,0.0003424766461054484,0.0004236399531364441,7.676399743556976
93,0.00038038599491119386,0.00023572325706481935,7.607299598058065
94,0.00034898877143859866,0.00018877971172332763,7.548523545265198
95,0.0003548719088236491,0.0010274693965911866,7.561605497201284
96,0.0003950057824452718,8.503447473049164e-05,7.555552446842194
97,0.0003619741598765055,0.007098144054412842,7.5069400827089945
98,0.00041954481601715087,0.0008458858132362366,7.524693461259206
99,0.00033922855059305825,0.0004345727562904358,7.637410247325898
100,0.0003030593196551005,0.00024031513929367065,7.549350182215373
101,0.00034903804461161293,0.0004665350317955017,7.622953736782074
102,0.0003314212958017985,0.0032345278263092043,7.637655699253083
103,0.00033867263793945315,0.0003330109119415283,7.671938435236613
104,0.0003587873776753743,0.0005090172290802002,7.694052867094675
105,0.0003432873884836833,0.00015782061219215393,7.725514543056488
106,0.00033531324068705243,0.0017979776859283448,7.761134568850199
107,0.0003489848772684733,0.0002882605195045471,7.898935055732727
108,0.00033700895309448243,0.0011501302719116211,7.827145604292552
109,0.00034082730611165364,0.027352937698364256,7.786794908841451
110,0.00035534505049387614,0.0016936171054840088,7.768949373563131
111,0.00033043678601582847,0.012472723960876465,7.8559085885683695
112,0.00034774736563364665,0.00029342555999755857,7.797906911373138
113,0.00034201093514760336,0.0002092738151550293,7.827000951766967
114,0.00031738946835199993,0.00012395033240318297,7.835048949718475
115,0.0003227711915969849,0.0002435108572244644,7.84520013332367
116,0.0003210788170496623,0.0006803562641143799,7.754997289180755
117,0.00034187336762746175,0.00036118364334106445,7.744034918149312
118,0.00031926395495732624,0.0007808417081832886,7.8206914583841955
119,0.00033837095896402993,0.0008241631984710694,7.814123201370239
120,0.0003272587259610494,0.0017257344722747803,7.739238182703654
121,0.0003203074932098389,0.0004077993929386139,7.784390767415364
122,0.000315963606039683,0.00010311666131019593,7.807008985678355
123,0.0003328939874966939,0.00013572634756565095,7.826708745956421
124,0.00029856308301289875,0.0009490553736686706,7.832659685611725
125,0.00029314486185709633,0.004751127243041992,7.833088123798371
126,0.0003237147132555644,9.398814290761948e-05,7.782728389898936
127,0.00027045174439748127,0.0009468530416488648,7.812157666683197
128,0.0003145496050516764,0.00021712543070316314,7.853879507382711
129,0.00029490125179290773,0.0001682969033718109,7.773690291245779
130,0.00030765026807785036,0.00030465167760849,7.8061300158500675
131,0.0003281381924947103,0.0002043708562850952,7.842520026365916
132,0.0003237121105194092,0.0001453118622303009,7.836762086550395
133,0.00030163570245107015,0.0002979869842529297,7.807224547863006
134,0.0002951670487721761,0.0002945542931556702,7.845398724079132
135,0.0003484001159667969,0.0011413767337799072,7.808100231488546
136,0.00033543916543324787,0.0003760587275028229,7.889831813176473
137,0.0002926909923553467,0.00047553032636642455,7.984711492061615
138,0.00031509935855865477,0.00019916218519210816,7.8850380460421245
139,0.00031357826789220176,0.011692054748535156,7.8764444510142
140,0.00032043174902598065,0.00013713088631629944,7.903298298517863
141,0.00031912068525950116,0.00030482155084609984,7.913399974505107
142,0.00027216092745463053,0.00018203523755073547,7.879749159018199
143,0.0002967065374056498,0.0004251316785812378,8.030525958538055
144,0.00030425751209259034,0.00011461000144481659,7.733324841658274
145,0.00031894059975941973,0.00016679263114929198,7.716526623566946
146,0.00026890724897384646,0.0001275418996810913,7.72025576432546
147,0.000668326218922933,0.002386768102645874,7.6938163836797075
148,0.00023896187543869017,0.00033156269788742063,7.6517009973526005
149,0.0002976686159769694,0.0004319623112678528,7.7153152902921045
150,0.0002598115603129069,0.00020783010125160218,7.759354464213053
151,0.00031061609586079917,0.0003151204288005829,7.734924093882243
152,0.00031549328565597535,0.0003416423797607422,7.658462882041931
153,0.00026435923576354983,0.00012470848858356476,7.65368111928304
154,0.00031263107061386107,0.00022091108560562135,7.693410344918569
155,0.000315142552057902,0.00047572684288024904,7.688103147347769
156,0.0002660553455352783,0.001612471342086792,7.722794274489085
157,0.000282500425974528,0.00025799721479415896,7.559652864933014
158,0.00038834230105082193,0.00010596202313899994,7.688144620259603
159,0.000236586332321167,0.0033841080665588377,7.767536016305288
160,0.0003111697435379028,0.0009026194810867309,7.664459637800852
161,0.00028253090381622316,0.000813344955444336,7.520767052968343
162,0.0002807401418685913,0.007309780120849609,7.498956020673116
163,0.00030630101760228474,0.00030821144580841066,7.495223255952199
164,0.0002745147347450256,0.0065065336227416995,7.452364603678386
165,0.000302810271581014,0.0002180134356021881,7.602004631360372
166,0.0002651785413424174,7.372578233480454e-05,7.494700090090434
167,0.0002882670561472575,0.00020900550484657287,7.591812205314636
168,0.0002969255447387695,0.0003110026717185974,7.532289163271586
169,0.00028485838572184246,0.0010095232725143434,7.484671207269033
170,0.0002846067746480306,0.0011893434524536132,7.471814751625061
171,0.0002992143432299296,0.0006720037460327149,7.5470677216847735
172,0.0002739269534746806,0.00010205387324094773,7.554495171705882
173,0.00031290876865386965,0.0001507873237133026,7.56131329536438
174,0.00026657267411549885,0.00024312345683574676,7.5563639005025225
175,0.0002810291846593221,0.0004123943448066711,7.591541333993276
176,0.00032069273789723715,0.00018156781792640685,7.571961136658986
177,0.0001936715046564738,0.0001832175999879837,7.612749540805817
178,0.0002826534907023112,0.00013560435175895692,7.528184545040131
179,0.00028624306122461955,0.00017688646912574768,7.622566084067027
180,0.0002422943115234375,8.590582013130189e-05,7.521280181407929
181,0.00028075476487477623,0.00026658546924591064,7.687730745474497
182,0.00026527448495229086,0.00021177376806735994,7.612261855602265
183,0.000269202987353007,0.00016554784774780272,7.622640649477641
184,0.0002508322795232137,0.00031140953302383423,7.642041297753652
185,0.00028997413317362466,0.0002464800924062729,7.511437253157298
186,0.0002500392993291219,0.02405735969543457,7.447733954588572
187,0.00025505288441975913,0.00030860018730163576,7.514483642578125
188,0.00024491077661514284,0.0012344427108764648,7.5477130651474
189,0.0002954408327738444,0.00382833194732666,7.58572891553243
190,0.0002735173304875692,0.00034453284740447996,7.520646556218465
191,0.0002715117732683818,0.00014377498626708983,7.517655615011851
192,0.00026728137334187826,0.0002453058511018753,7.628725636005401
193,0.0002781302531560262,0.0001723589301109314,7.5829901695251465
194,0.0002431041399637858,0.00031586551666259766,7.671780669689179
195,0.000278861661752065,0.0009541369080543518,7.720159717400869
196,0.00048542217413584393,0.0001813327521085739,7.697744619846344
197,0.00017342146237691244,0.000519747793674469,7.671870255470276
198,0.0002815232078234355,0.00043213030695915224,7.645211561520894
199,0.0002516107559204102,0.00034831324219703673,7.577516734600067
200,0.00031671011447906495,0.00012017947435379029,7.676687526702881
201,0.00022863590717315673,0.0001222667396068573,7.961959671974182
202,0.00027040878931681317,0.00033089262247085573,7.852304752667745
203,0.00025865421692530317,0.000537144422531128,7.85402352809906
204,0.0002608799338340759,0.0001362922489643097,7.8357870777448015
205,0.0002753352522850037,0.002590168237686157,7.767632281780243
206,0.0002528174718221029,0.0008835731148719788,7.834231718381246
207,0.00025235462188720703,0.0005553216934204102,7.8333359917004906
208,0.00040337649981180826,0.00019162291288375854,7.776969989140828
209,0.0002627847194671631,0.0007276525497436524,7.783442234992981
210,0.0002088836630185445,0.0010137743949890138,7.816875203450521
211,0.0002491741180419922,0.00020807600021362306,7.713853204250336
212,0.0002530805468559265,9.984627366065979e-05,7.7333862543106076
213,0.00029446653525034585,0.0002907930314540863,7.811812321345012
214,0.00024233561754226685,0.030457836151123047,7.835130488872528
215,0.00023847468694051106,3.4041471779346466e-05,7.892824196815491
216,0.00031080257892608643,7.610571384429932e-05,7.883551144599915
217,0.0002403617302576701,0.00031593036651611327,7.811638299624125
218,0.0002524705330530802,0.001306767225265503,7.85023353099823
219,0.0002685171763102214,0.000119384765625,7.9152678608894345
220,0.00028742655118306476,0.00015559488534927369,7.87726366519928
221,0.00021590489149093627,0.00010891139507293701,7.810200623671213
222,0.000276423176129659,4.249701276421547e-05,7.914660505453745
223,0.00023931396007537841,0.00018835794925689696,7.89798735777537
224,0.0002886395255724589,0.0014243773221969604,7.919487551848094
225,0.00023179590702056884,0.00035216256976127624,7.8565459728240965
226,0.0002906671762466431,0.00047192949056625364,7.944601575533549
227,0.00020797928174336752,7.919076085090637e-05,7.97219842672348
228,0.0002451417446136475,0.00023391520977020263,7.772064840793609
229,0.0002503057320912679,0.00014391589164733886,7.895482909679413
230,0.00041874420642852784,6.463363766670227e-05,7.908363207181295
231,0.00021283956368764242,0.00017025905847549438,7.841076358159383
232,0.0002328778902689616,0.00012205836176872254,7.900872139135997
233,0.00026354716221491494,0.0002455814480781555,7.939350048700969
234,0.00023043445746103922,7.038210332393646e-05,7.906638236840566
235,0.00027334551016489663,0.0020310401916503905,7.90962781906128
236,0.0002500984271367391,0.0008643779754638672,7.8981943527857466
237,0.0002496977249781291,0.0020367066860198972,7.895266695817312
238,0.0002318958044052124,0.0031452584266662598,7.905572044849396
239,0.0002781371275583903,0.009855350494384766,7.917879668871562
240,0.00023651047547658285,0.0013927016258239746,7.84502242008845
241,0.00024058640003204345,0.00023098263144493103,7.892007998625437
242,0.0002491556207338969,0.0001917702853679657,7.873523847262065
243,0.0002614570061365763,0.0006002694964408875,7.8825320919354755
244,0.0002360481818517049,8.475077897310257e-05,7.8696528673172
245,0.0002271893819173177,0.0076538934707641604,7.84059712489446
246,0.00023791080713272096,6.707048416137696e-05,7.871180168787638
247,0.00024193767706553142,0.0005487329959869384,7.943557929992676
248,0.00024936874707539875,0.0008144505620002746,7.872649455070496
249,0.0002327215870221456,0.00010473613440990448,7.842470765113831
250,0.000231922447681427,0.0005203866362571716,7.850651554266611
