epochs_index,train_loss,val_loss,epoch_time
84,0.261474609375,0.25198699951171877,8.701552136739094
85,0.26073162841796876,0.2535488739013672,8.78618688583374
86,0.2613483479817708,0.2520945129394531,8.792022899786632
87,0.26119287109375,0.25288990783691406,8.855434207121531
88,0.25921038818359377,0.25230514526367187,8.460851542154948
89,0.26113728841145833,0.2536214141845703,8.807223836580912
90,0.2599365437825521,0.2554671936035156,8.806125235557555
91,0.26125927734375,0.2520344390869141,8.623448153336843
92,0.2603438720703125,0.2530335388183594,8.997011888027192
93,0.2609263916015625,0.25372442626953123,8.91496433019638
94,0.2601025390625,0.25334671020507815,8.845916374524434
95,0.2599098307291667,0.25250245666503907,8.83184224764506
96,0.2609952392578125,0.25463494873046877,8.79592121442159
97,0.25865317789713543,0.25616769409179685,8.828966267903645
98,0.26024688720703126,0.262131591796875,8.89692463874817
99,0.26091373697916664,0.25316180419921874,8.607906560103098
100,0.26033544921875,0.2606552734375,8.710616938273112
101,0.261638671875,0.26802392578125,8.559809589385987
102,0.26016845703125,0.2558862762451172,8.435352186361948
103,0.2600495808919271,0.25227601623535156,8.43767253557841
104,0.26152003987630207,0.2519571533203125,8.71545535326004
105,0.2609347737630208,0.256062744140625,8.607062494754791
106,0.26113724772135416,0.25434278869628907,8.608869930108389
107,0.2620986735026042,0.2540194549560547,7.654844256242116
108,0.260226806640625,0.25506890869140625,7.652820154031118
109,0.26000146484375,0.25319810485839844,7.472416845957438
110,0.26096543375651043,0.2529853668212891,7.649485413233439
111,0.26044795735677084,0.25186395263671874,7.691042510668437
112,0.2611807047526042,0.25262889099121094,7.585991052786509
113,0.26029707845052086,0.2518230285644531,7.587853960196177
114,0.2602318115234375,0.2522227783203125,7.512703557809194
115,0.2598648681640625,0.2521577911376953,7.5675474564234415
116,0.25998372395833336,0.25190554809570315,7.685330645243327
117,0.2603119099934896,0.25233619689941406,7.469862747192383
118,0.261093505859375,0.2522793884277344,7.310717264811198
119,0.2606241048177083,0.2527805480957031,7.533120357990265
120,0.26132694498697917,0.2533824920654297,7.671191132068634
121,0.2599808349609375,0.25243115234375,7.618187228838603
122,0.259593994140625,0.2526869812011719,7.64327867825826
123,0.2610774739583333,0.25521844482421874,7.61418309211731
124,0.261381103515625,0.2540281677246094,7.349968675772349
125,0.2623167317708333,0.25242416381835936,7.213508665561676
126,0.2610367024739583,0.25231781005859377,7.254501156012217
127,0.26126434326171877,0.25349850463867185,7.24843735297521
128,0.26075933837890625,0.25266650390625,7.312390247980754
129,0.26021612548828127,0.25277024841308593,7.392095073064168
130,0.26088741048177083,0.2521785888671875,7.118383244673411
131,0.26065226236979167,0.25411602783203124,7.012510907649994
132,0.26140641276041665,0.25310650634765625,6.8466907699902855
133,0.26064385986328126,0.252105224609375,6.803936612606049
134,0.2614332275390625,0.2519850616455078,7.118967990080516
135,0.26064990234375,0.2531040802001953,6.907363851865132
136,0.2612939453125,0.25207415771484376,6.955695068836212
137,0.2611920369466146,0.25286709594726564,7.00434630314509
138,0.2591771647135417,0.25228265380859377,6.867834679285685
139,0.26105633544921875,0.25354449462890627,6.851675109068553
140,0.25988277180989583,0.25540196228027345,6.648609972000122
141,0.26125290934244794,0.25205374145507814,6.679219714800516
142,0.2603536173502604,0.25397552490234376,6.66082184712092
143,0.2608938802083333,0.2536898193359375,6.747468117872874
144,0.2600712280273437,0.25323464965820314,6.724583180745443
145,0.25987381998697917,0.25248243713378904,6.691170457998911
146,0.26104085286458334,0.25481434631347655,6.652687962849935
147,0.25856844075520835,0.256470703125,6.598185062408447
148,0.2603221435546875,0.2613534851074219,6.586644454797109
149,0.2609044189453125,0.25314927673339843,6.609070805708567
150,0.26035347493489586,0.25964251708984376,6.63364018201828
151,0.2616490885416667,0.26785079956054686,7.059814894199372
152,0.2601358642578125,0.25583596801757813,6.972203719615936
153,0.2600446573893229,0.252275634765625,7.090023132165273
154,0.2614989420572917,0.25196017456054687,7.3110812981923425
155,0.2608905843098958,0.2560274963378906,7.264314671357472
156,0.26111690266927085,0.25426051330566407,7.475319691499075
157,0.2621519775390625,0.25398968505859376,7.554026981194814
158,0.26023881022135414,0.2550771636962891,7.593089365959168
159,0.2600125732421875,0.2531964111328125,7.420023906230926
160,0.26097953287760417,0.2529321746826172,7.231737935543061
161,0.2604093424479167,0.2518665466308594,7.264994064966838
162,0.26117525227864585,0.2526461181640625,7.310112166404724
163,0.2602987874348958,0.2518242950439453,7.491146103541056
164,0.26022237141927085,0.25223681640625,7.8167416532834375
165,0.25989068603515625,0.2524008026123047,7.70902890364329
166,0.25998018391927086,0.2518908996582031,7.718723686536153
167,0.26034910074869794,0.2522282104492187,7.634123679002126
168,0.26106231689453124,0.25219541931152345,7.516036152839661
169,0.26054833984375,0.25276287841796874,7.506802709897359
170,0.26135687255859374,0.25304150390625,7.728643922011058
171,0.25993548583984377,0.2524307403564453,7.685433479150136
172,0.25955389404296875,0.2529082183837891,7.669430196285248
173,0.2611519368489583,0.25529270935058596,7.488243734836578
174,0.26128424072265627,0.25476144409179685,7.643177580833435
175,0.2624593912760417,0.25245358276367186,7.704164910316467
176,0.26097713216145835,0.25233314514160154,7.567727692921957
177,0.2612491455078125,0.2536341094970703,7.594042686621348
178,0.2607247314453125,0.2526072998046875,7.563996211687724
179,0.26021048990885415,0.25278790283203123,7.570148654778799
180,0.2608590291341146,0.25217897033691405,7.63428061803182
181,0.2606882731119792,0.2541065673828125,7.511507590611775
182,0.2613981119791667,0.25306182861328125,7.6733043551445
183,0.26063873291015627,0.25210588073730467,7.698446007569631
184,0.2614237467447917,0.2519865112304687,7.816131858030955
185,0.26064695231119794,0.25324177551269533,7.6426165501276655
186,0.26127897135416667,0.2520837097167969,7.280621417363485
187,0.261182861328125,0.2528789367675781,7.386178163687388
188,0.259153076171875,0.2522764892578125,7.350953872998556
189,0.26107912190755206,0.25356100463867187,7.372753381729126
190,0.25995064290364583,0.25538327026367186,7.239577420552572
191,0.26117919921875,0.2520576477050781,7.262105556329091
192,0.2603292439778646,0.2551768035888672,7.2220968246459964
193,0.26089847819010414,0.25368772888183594,7.304317160447439
194,0.2600544026692708,0.25325,7.413156350453694
195,0.25988602701822916,0.2524868927001953,7.273268040021261
196,0.2609984944661458,0.25478692626953126,7.2524312535921736
197,0.2585655517578125,0.25728353881835936,7.252582283814748
198,0.260306640625,0.26097735595703125,7.32799821694692
199,0.2608540242513021,0.25316232299804686,7.317253724733988
200,0.2603583984375,0.260610595703125,7.319136480490367
201,0.2616126708984375,0.2677803649902344,6.8325502673784895
202,0.260139892578125,0.2558204345703125,6.82573569615682
203,0.26005124918619793,0.2522811737060547,6.709097723166148
204,0.2614830525716146,0.2519641723632812,6.663736951351166
205,0.26087713623046876,0.25605923461914065,6.786055219173432
206,0.2611187540690104,0.2543643035888672,6.711327211062113
207,0.26217081705729167,0.2539888000488281,6.698420246442159
208,0.26023746744791665,0.25507763671875,6.6701444784800215
209,0.25997379557291667,0.2531960144042969,6.681481198469798
210,0.2609492390950521,0.2530182800292969,6.672195827960968
211,0.2604471232096354,0.25186660766601565,6.823074301083882
212,0.2611420288085938,0.25266682434082033,6.757670990626017
213,0.2603354899088542,0.2518278503417969,6.785249229272207
214,0.2602490234375,0.25222576904296873,6.802054560184478
215,0.259853271484375,0.25238298034667966,6.74456387758255
216,0.2599582112630208,0.2518946075439453,6.766643846035004
217,0.26030659993489585,0.25228219604492186,7.02080979347229
218,0.2610809733072917,0.25223968505859373,6.871151459217072
219,0.2606461181640625,0.25276019287109375,6.891919279098511
220,0.2613084920247396,0.2535046081542969,7.098186866442362
221,0.25994466145833334,0.25243292236328124,6.899154317378998
222,0.25954642740885414,0.25277711486816407,6.852097650369008
223,0.2610453084309896,0.25509249877929685,6.8797173778216045
224,0.2612974446614583,0.2545415344238281,6.780461049079895
225,0.2624328409830729,0.25244720458984377,6.83374324242274
226,0.26094417317708335,0.252386962890625,6.892061785856883
227,0.2612682698567708,0.253798583984375,6.850826819737752
228,0.26071907552083334,0.2526317138671875,6.851709385712941
229,0.26021199544270834,0.2527889709472656,6.785758380095164
230,0.26088515218098957,0.2521812438964844,6.924043603738149
231,0.26061210123697914,0.2540761566162109,6.887591743469239
232,0.2613960978190104,0.25312306213378905,7.2067727963129675
233,0.26063460286458334,0.2521066741943359,6.910673328240713
234,0.26143729654947917,0.25198294067382815,6.929961462815602
235,0.2606170043945312,0.2530671081542969,7.167968070507049
236,0.26133980305989585,0.25208444213867187,6.8213916977246605
237,0.26114674886067707,0.25291065979003907,6.797204418977102
238,0.25922135416666664,0.252280029296875,6.964079189300537
239,0.2610888671875,0.25350558471679685,6.893386336167653
240,0.2598726399739583,0.25537484741210936,6.9943973024686175
241,0.2612313028971354,0.2520558319091797,7.114810335636139
242,0.26032078043619794,0.25324488830566405,7.249418179194133
243,0.2609077962239583,0.2537228546142578,7.0852550864219666
244,0.2600152994791667,0.25321044921875,6.904487343629201
245,0.2598686930338542,0.25248385620117186,7.221872305870056
246,0.2609980875651042,0.25479483032226563,7.238797581195831
247,0.25855879720052083,0.257365478515625,7.350914506117503
248,0.260313720703125,0.2613377685546875,7.354983500639597
249,0.260889404296875,0.25317112731933594,7.197986312707266
250,0.2602958984375,0.2601156005859375,7.283703402678172
251,0.26161667887369794,0.2677256469726563,7.339220364888509
252,0.2601232096354167,0.2558161926269531,7.146525931358338
253,0.2600606486002604,0.2522767181396484,7.065905503431956
254,0.2614686279296875,0.25196495056152346,6.961260879039765
255,0.2609049479166667,0.25609353637695315,7.13782776594162
256,0.26113543701171876,0.25438479614257814,6.999221674601237
257,0.2621520182291667,0.2540252685546875,7.07662505308787
258,0.2602291259765625,0.2550780639648437,7.177889970938365
259,0.25998750813802085,0.2531957855224609,7.141382177670796
260,0.2609351806640625,0.2530138854980469,7.121064587434133
261,0.26044002278645834,0.2518664855957031,6.956556383768717
262,0.2611344807942708,0.252731689453125,6.911691522598266
263,0.26032474772135417,0.2518232421875,6.895310429732005
264,0.26020534261067707,0.25221710205078124,6.817946422100067
265,0.2598600260416667,0.2521354522705078,7.038537995020548
266,0.25996148681640624,0.25188302612304686,6.927953708171844
267,0.26034208170572914,0.2521557006835938,7.071569204330444
268,0.26106982421875,0.2521859283447266,6.939560373624166
269,0.2605054931640625,0.25276397705078124,7.048609681924185
270,0.261315673828125,0.2534491729736328,6.784006718794505
271,0.25995831298828126,0.2524256744384766,6.8190243204434715
272,0.2595773722330729,0.2529013366699219,6.7703438599904375
273,0.2611474812825521,0.25530418395996096,6.979831759134928
274,0.26131298828125,0.25392913818359375,6.925408236185709
275,0.2623419189453125,0.252416259765625,6.843685650825501
276,0.2609847208658854,0.25237863159179685,6.798511699835459
277,0.26126883951822916,0.2537747802734375,6.679361291726431
278,0.26074650065104166,0.2526065368652344,6.6145028074582415
279,0.26016902669270836,0.2527826385498047,6.618606491883596
280,0.26088981119791665,0.2521768951416016,6.690931284427643
281,0.2606996866861979,0.25408209228515627,6.647004381815592
282,0.26139023844401044,0.25310708618164063,6.7314713795979815
283,0.2606241251627604,0.2521065673828125,6.88208403189977
284,0.2614275309244792,0.2519831695556641,6.660691666603088
285,0.2606382242838542,0.25322187805175783,6.671915582815806
286,0.26129178873697917,0.252073486328125,6.680874232451121
287,0.2611645914713542,0.2529109802246094,6.628324993451437
288,0.2591643473307292,0.2522786712646484,6.73894100189209
289,0.26108481852213544,0.25352743530273436,6.8082537372907
290,0.259959716796875,0.25537126159667967,6.723066806793213
291,0.2612242838541667,0.2520616912841797,6.602945649623871
292,0.2603532307942708,0.25302169799804686,6.600698033968608
293,0.2608896484375,0.253693115234375,6.701292947928111
294,0.2601077473958333,0.25327798461914064,6.645088899135589
295,0.25987910970052086,0.2525062561035156,6.7353714068730675
296,0.26096417236328123,0.254767822265625,6.75595840215683
297,0.25856050618489584,0.25774359130859376,6.744029172261556
298,0.2603023274739583,0.26094268798828124,6.689107330640157
299,0.2608687744140625,0.2531639404296875,6.633239789803823
300,0.26032928466796873,0.260950927734375,6.61474723815918
301,0.26162518310546873,0.268512451171875,7.060936578114828
302,0.26014945475260415,0.255814208984375,6.989327323436737
303,0.26003975423177084,0.25227626037597656,6.972079638640086
304,0.2614889729817708,0.25196353149414064,6.941809022426606
305,0.26089021809895835,0.2559983825683594,6.936337105433146
306,0.26110965983072915,0.2543853759765625,7.197540644804636
307,0.26218656412760416,0.254049072265625,7.156573736667633
308,0.260233154296875,0.25507861328125,7.137544079621633
309,0.26000101725260416,0.2531978454589844,7.232147471110026
310,0.2609480997721354,0.2529833068847656,7.145083153247834
311,0.26041743977864584,0.25186695861816405,7.107764863967896
312,0.26112030029296873,0.2527494506835937,7.19877454439799
313,0.26034867350260416,0.2518291015625,7.05195206006368
314,0.26021868896484374,0.25222607421875,7.341618732611338
315,0.25986576334635414,0.25220144653320314,7.272578235467275
316,0.25997428385416665,0.25189817810058596,7.321323927243551
317,0.2603072306315104,0.2522008514404297,7.380648756027222
318,0.26107999674479165,0.25221588134765627,7.251431488990784
319,0.2605291748046875,0.25276541137695313,7.1976410269737245
320,0.261310791015625,0.2534748840332031,7.240045603116354
321,0.259925537109375,0.25242852783203124,7.250833614667257
322,0.2595378824869792,0.252799072265625,7.223748151461283
323,0.26105228678385417,0.2552254638671875,7.302487111091613
324,0.26127323404947916,0.25466165161132814,7.256239859263102
325,0.26238736979166666,0.2524265747070312,7.325263524055481
326,0.2609813232421875,0.2523740692138672,7.412726330757141
327,0.2612760213216146,0.2539569549560547,7.247060000896454
328,0.26074825032552085,0.2526134185791016,7.182156348228455
329,0.2601835734049479,0.25278662109375,7.1665544788042705
330,0.26089973958333335,0.2521791839599609,7.224097283681234
331,0.2607103678385417,0.2540809326171875,7.326093645890554
332,0.2613868408203125,0.25311260986328127,7.212421902020773
333,0.260678955078125,0.25210707092285156,7.299458507696787
334,0.2614034220377604,0.25198873901367186,7.322485013802846
335,0.2606154581705729,0.2530836181640625,7.282565999031067
336,0.26128009033203126,0.25208457946777346,7.195699441432953
337,0.2611722615559896,0.25289823913574216,7.179548613230387
338,0.25915938313802084,0.2522727355957031,7.176867965857188
339,0.2610878092447917,0.2535036926269531,7.168440198898315
340,0.25986883544921874,0.2553739166259766,7.14287961324056
341,0.2611949462890625,0.2520652923583984,7.234012504418691
342,0.26033610026041665,0.25592291259765626,7.1585155884424845
343,0.2608671468098958,0.25367630004882813,7.1187853137652075
344,0.25999727376302084,0.2530777740478516,7.287168403466542
345,0.2598916625976562,0.25250682067871094,7.22735873858134
346,0.26096832275390625,0.25484150695800784,7.128788113594055
347,0.25854109700520833,0.2579207763671875,7.256414870421092
348,0.26034912109375,0.2610091552734375,7.126330729325613
349,0.2608885498046875,0.25315582275390625,7.311131652196249
350,0.260388916015625,0.2599375915527344,6.894564020633697
351,0.2616195068359375,0.26812939453125,8.118194250265757
352,0.2601571044921875,0.25581320190429685,8.15591332912445
353,0.26004595947265624,0.2522763366699219,8.165098448594412
354,0.2614905192057292,0.25196189880371095,8.088732862472535
355,0.2608756103515625,0.25602392578125,8.01696389913559
356,0.2611347249348958,0.2543685302734375,8.063361477851867
357,0.26220930989583335,0.25395057678222654,8.158371631304423
358,0.26022367350260417,0.2550798797607422,8.304155345757803
359,0.2599788208007813,0.25319073486328125,8.321034344037374
360,0.2608990478515625,0.25302252197265623,8.29439035654068
361,0.2604454345703125,0.2518671569824219,8.30633670091629
362,0.26113057454427085,0.2527544860839844,8.305920561154684
363,0.26031005859375,0.25182476806640625,8.18610371351242
364,0.2602039184570312,0.25221820068359374,8.138709175586701
365,0.25984293619791665,0.2522120361328125,8.03838232755661
366,0.2599449869791667,0.25190628051757813,8.099757798512776
367,0.2603193766276042,0.25232528686523437,8.019253154595694
368,0.2610743815104167,0.2522059783935547,8.00201139052709
369,0.2605987548828125,0.25276544189453126,7.989848637580872
370,0.2613052978515625,0.25331735229492186,7.9669032772382105
371,0.2599810587565104,0.2524287109375,8.000860381126405
372,0.2595630696614583,0.25279103088378907,7.963238799571991
373,0.2610956217447917,0.2552630615234375,7.954463326931
374,0.2613291422526042,0.2542212219238281,7.951761706670125
375,0.2622997233072917,0.2524209899902344,7.957779383659362
376,0.2609820556640625,0.25238482666015627,7.972524444262187
377,0.26126639811197916,0.25401992797851564,7.948364174365997
378,0.26072501627604167,0.2526186218261719,7.985909096399943
379,0.26023189290364585,0.2528039855957031,7.995736503601075
380,0.2608503621419271,0.2521822509765625,7.9864362915356955
381,0.260650146484375,0.25407177734375,7.994040393829346
382,0.2614463297526042,0.2531157531738281,8.023473529020945
383,0.2606592407226562,0.2521064758300781,7.982819537321727
384,0.26141973876953123,0.2519857482910156,8.008229172229766
385,0.26061541748046874,0.25305795288085936,7.993739815553029
386,0.2612581380208333,0.2520773162841797,8.00080820719401
387,0.26119677734375,0.25288232421875,7.999196747938792
388,0.2591784871419271,0.2522718048095703,8.063667698701222
389,0.2610821533203125,0.25351107788085936,8.08047058582306
390,0.2598671875,0.2553734436035156,8.100470089912415
391,0.2611999104817708,0.25206640625,8.039372658729553
392,0.26033154296875,0.25319613647460937,8.035489388306935
393,0.2608821614583333,0.2536842498779297,8.071912785371145
394,0.260052001953125,0.25318359375,8.107800058523814
395,0.2598788655598958,0.25247653198242187,8.124762352307638
396,0.2609792887369792,0.25486424255371093,8.05116719007492
397,0.2585575154622396,0.25747720336914065,8.131371720631916
398,0.26035465494791665,0.2607760925292969,8.056590942541758
399,0.26090065511067706,0.2531546630859375,8.263729914029438
400,0.2603580525716146,0.258956787109375,8.079197863737742
401,0.2616116943359375,0.2684551086425781,8.272252337137859
402,0.2601247965494792,0.25581959533691406,8.249617520968119
403,0.2600789998372396,0.2522785339355469,8.325840000311533
404,0.2614798583984375,0.25196466064453127,8.090109209219614
405,0.26087736002604167,0.2559676208496094,8.317857738335928
406,0.261124267578125,0.2543704681396484,8.263989786307016
407,0.26211381022135416,0.2540746307373047,8.274885817368824
408,0.2602367146809896,0.25507827758789064,8.352507392565409
409,0.25997452799479165,0.2531961669921875,8.29945156176885
410,0.26094580078125,0.25298236083984377,8.271111945311228
411,0.2604139404296875,0.2518668212890625,8.339653833707173
412,0.2611302286783854,0.2526170959472656,8.401185194651285
413,0.260321044921875,0.2518262939453125,8.272913074493408
414,0.2602100626627604,0.252224365234375,8.215125087896983
415,0.2598565266927083,0.25233193969726564,8.315074133872987
416,0.259962890625,0.25189134216308595,8.391411681969961
417,0.2603253580729167,0.25221627807617186,8.173724440733592
418,0.26107804361979164,0.25218978881835935,8.395314359664917
419,0.26054573567708333,0.25276133728027345,8.577250508467356
420,0.26130525716145836,0.25352490234375,8.459607791900634
421,0.2599516805013021,0.2524324493408203,8.377016655604045
422,0.25953094482421873,0.2527720336914063,8.706816685199737
423,0.26110713704427085,0.25548501586914063,8.681261122226715
424,0.26131569417317707,0.25407919311523436,8.760066211223602
425,0.2622576497395833,0.25241766357421874,8.670239373048146
426,0.26100299072265626,0.2523842926025391,8.659313356876373
427,0.2612784627278646,0.2539971771240234,8.642875214417776
428,0.2607565511067708,0.25260107421875,8.591206149260204
429,0.2601828816731771,0.2527838592529297,8.602108784516652
430,0.26088450113932293,0.25217959594726563,8.513068902492524
431,0.2607262369791667,0.2540857238769531,8.656406132380168
432,0.2613947347005208,0.2530859069824219,8.748940614859263
433,0.26063816324869793,0.2521062927246094,8.664263912041982
434,0.26142960611979166,0.2519867553710938,8.617004708449047
435,0.2606583658854167,0.25325492858886717,8.627488235632578
436,0.26127347819010416,0.25209353637695314,8.627603046099345
437,0.2611880289713542,0.25290757751464843,8.817936436335247
438,0.2591769205729167,0.25227430725097655,8.878156101703643
439,0.261088134765625,0.2535021057128906,8.839786756038666
440,0.2598762003580729,0.2553917541503906,8.868447923660279
441,0.2612152506510417,0.2520637664794922,8.769265977541606
442,0.2603373006184896,0.2547973937988281,8.521060383319854
443,0.26088427734375,0.2536835784912109,8.584253482023875
444,0.2600378214518229,0.25328598022460935,8.609473784764608
445,0.2598773396809896,0.25247784423828123,8.683376773198445
446,0.2609684855143229,0.25488385009765624,8.5984939177831
447,0.25854541015625,0.257764892578125,8.550234433015188
448,0.26032722981770834,0.26080596923828125,8.69809114933014
449,0.26085837809244794,0.2531685028076172,8.697527869542439
450,0.26034029134114584,0.259936767578125,8.627478901545206
451,0.26159716796875,0.26814495849609377,7.382570501168569
452,0.2601064656575521,0.25581759643554686,7.2539290428161625
453,0.26005230712890626,0.25228311157226563,7.643620979785919
454,0.26149332682291665,0.2519617309570312,7.777055378754934
455,0.2608544921875,0.25601806640625,7.834072923660278
456,0.2611519368489583,0.25438627624511717,7.773470262686412
457,0.26212274169921873,0.2539443206787109,7.80292497475942
458,0.26023502604166665,0.25507876586914063,7.756716763973236
459,0.25998248291015624,0.25319662475585936,7.8287761926651
460,0.2609358927408854,0.25297540283203124,7.794160759449005
461,0.26045023600260414,0.25186729431152344,7.838131165504455
462,0.2611030476888021,0.25264111328125,7.81656981309255
463,0.26032503255208334,0.25183805847167967,7.821546673774719
464,0.2601736246744792,0.25221726989746096,7.730830287933349
465,0.2598489583333333,0.25222828674316405,7.7646264354387915
466,0.2599603271484375,0.25190771484375,7.6764246384302774
467,0.2602890625,0.2524457244873047,7.857145889600118
468,0.2610692545572917,0.2522040710449219,7.568594539165497
469,0.2605546468098958,0.2527649078369141,7.556644225120545
470,0.2613109130859375,0.25337155151367186,7.351291684309642
471,0.2599589233398438,0.2524335021972656,7.417384258906046
472,0.2595645548502604,0.2528370361328125,7.532509525616963
473,0.26110274251302085,0.2552834014892578,7.590066659450531
474,0.2613287150065104,0.25411038208007813,7.630328452587127
475,0.2623215942382813,0.25247816467285156,7.567789884408315
476,0.2609699300130208,0.25238609313964844,7.492688206831614
477,0.26126796468098956,0.2537779235839844,7.94781422217687
478,0.2607445882161458,0.2526309356689453,7.830943353970846
479,0.2601402384440104,0.25278680419921873,7.845642753442129
480,0.26088004557291666,0.25218351745605466,7.520998732248942
481,0.2606627807617187,0.25407057189941407,7.475725042819977
482,0.26140486653645834,0.25308128356933596,7.648295342922211
483,0.2606497395833333,0.2521067199707031,7.776558955510457
484,0.2614205322265625,0.25198394775390626,7.753442537784577
485,0.26062689208984374,0.2531099243164063,7.7539174874623615
486,0.26128611246744793,0.2520862274169922,7.79613029162089
487,0.2611693115234375,0.25288656616210936,7.961431884765625
488,0.25916510009765625,0.2522790679931641,7.907217216491699
489,0.26109576416015623,0.2535017242431641,7.842172459761302
490,0.25989727783203126,0.2553701934814453,7.935569596290589
491,0.261229736328125,0.2520655822753906,7.82068741718928
492,0.2603905029296875,0.25455026245117185,7.820238296190897
493,0.2608967488606771,0.25370301818847657,7.781106841564179
494,0.26005879720052083,0.25327162170410156,7.833664230505625
495,0.2598859049479167,0.25249681091308596,7.854206049442292
496,0.2609825236002604,0.25452494812011717,7.876284539699554
497,0.2585667724609375,0.2564114990234375,7.890866124629975
498,0.26031683349609375,0.26114553833007814,7.589425567785899
499,0.2608893025716146,0.2531615905761719,7.161474136511485
500,0.26036263020833333,0.25988995361328127,7.150684229532877
