epochs_index,train_loss,val_loss,epoch_time
50,0.0020457431475321454,0.0010062894821166993,6.49688511689504
51,0.001900258700052897,0.001772653579711914,6.605924300352732
52,0.0018288416862487793,0.0011836557388305664,6.614734617869059
53,0.0017396500905354818,0.0013017380237579346,6.571580588817596
54,0.0017808914184570313,0.0009183441400527954,6.5695029099782305
55,0.0018359967867533366,0.0024032387733459474,6.620569825172424
56,0.0017716522216796875,0.0009440673589706421,6.604502805074056
57,0.001685209592183431,0.0027844786643981935,6.611717112859091
58,0.0016914760271708172,0.004018980503082276,6.587537737687429
59,0.0017538366317749023,0.001180793285369873,6.642705571651459
60,0.0015805002848307292,0.0008584771156311035,6.612086172898611
61,0.0016085119247436523,0.0012613917589187622,6.598528643449147
62,0.001631744384765625,0.0010611846446990966,6.618212707837423
63,0.0015039326349894206,0.006481447219848633,6.624106681346893
64,0.0014664634068806966,0.0009546843767166138,6.621465476353963
65,0.0015394522349039715,0.0014625686407089234,6.599503258864085
66,0.0014856867790222167,0.003240926742553711,6.613735421498617
67,0.0015279337565104166,0.0011360557079315185,6.555910285313924
68,0.0014771108627319336,0.0014528696537017822,6.571375171343486
69,0.0014045163790384928,0.0020847854614257813,6.590307557582856
70,0.0016330458323160807,0.0013155847787857055,6.597945737838745
71,0.001309283971786499,0.0008193218111991883,6.605377459526062
72,0.0014008598327636718,0.0009908792972564697,6.68309398094813
73,0.0014476757049560547,0.001155402421951294,6.5692407528559364
74,0.0013877878189086914,0.0009198724031448364,6.621123067537943
75,0.0013862487475077311,0.003345609188079834,6.615550820032755
76,0.0013817494710286458,0.0006980238556861878,6.625032742818196
77,0.0013141283988952637,0.001836963653564453,6.698605521519979
78,0.0013325517972310383,0.0013902425765991212,6.764688813686371
79,0.0013685708045959473,0.0010310196876525879,6.835913356145223
80,0.0012876204649607341,0.003279648542404175,6.628919355074564
81,0.0012684911886850993,0.0009848883152008057,6.706246936321259
82,0.0013646926879882812,0.000756610095500946,6.725404000282287
83,0.0013259997367858886,0.0006184960603713989,6.712866636117299
84,0.001262703021367391,0.0008131365776062012,6.714430602391561
85,0.0012097188631693522,0.0008896242380142212,6.623225430647532
86,0.0012921330134073893,0.0005410722494125366,6.81659502585729
87,0.0011118057568868002,0.0011782968044281006,6.906085630257924
88,0.001211152712504069,0.0006603139638900757,6.8620326320330305
89,0.0012461611429850261,0.0008733832836151123,6.75758109887441
90,0.0011570480664571125,0.0025039710998535154,6.7478650450706485
91,0.0011799360911051433,0.000799590528011322,6.826528521378835
92,0.0011854762236277263,0.0008398230075836182,6.819185284773509
93,0.001222969690958659,0.0006490452289581299,6.779456901550293
94,0.0011325786113739013,0.0014233801364898682,6.750504203637441
95,0.001232480525970459,0.0014243705272674561,6.766492223739624
96,0.0012251830101013184,0.0009501045942306519,6.803815114498138
97,0.00113739546140035,0.003969909906387329,6.831786167621613
98,0.0011189046700795491,0.0006113879084587098,6.748359402020772
99,0.0011342953046162923,0.00256757926940918,6.728449102242788
100,0.0011958797772725423,0.0007957637310028077,6.625100568930308
101,0.001049834410349528,0.0010489252805709838,6.78443078994751
102,0.001115201473236084,0.0005824511051177978,6.6456852674484255
103,0.0011604334513346355,0.0006075209379196167,6.8500626603762305
104,0.0010984081427256266,0.0007683368325233459,6.813721311092377
105,0.0011311225891113281,0.0015439050197601318,6.85814075867335
106,0.0011024950345357258,0.00333955717086792,6.7467942913373316
107,0.0011055639584859212,0.0010563344955444335,6.75487752755483
108,0.0010610328515370687,0.0006715450882911682,6.8155062913894655
109,0.0012339278062184651,0.0011011037826538085,6.738208170731863
110,0.001002109130223592,0.0004384449124336243,6.785543823242188
111,0.001090932051340739,0.000998245120048523,6.844879567623138
112,0.0010385513305664062,0.0009658532738685608,6.746213881174723
113,0.001015584389368693,0.00328179407119751,6.801330598195394
114,0.0010198245048522949,0.0005429197549819947,6.709372850259145
115,0.0010450487931569416,0.0007591717839241028,6.640374779701233
116,0.001042308251063029,0.0015853967666625978,6.798152184486389
117,0.0010433225631713867,0.0010270825624465942,6.7654416481653845
118,0.001011021614074707,0.0010661982297897339,6.804359801610311
119,0.0009986373583475748,0.000639975905418396,6.649979813893636
120,0.0011685833930969239,0.0006146897077560424,6.696096861362458
121,0.000960394303003947,0.0005267112851142883,6.71784340540568
122,0.0009175718625386556,0.0006706007719039917,6.794691673914591
123,0.0010583484967549642,0.0004982997179031372,6.9496611992518105
124,0.0009547889232635498,0.0016366169452667236,6.952299575010936
125,0.0009902160962422689,0.0030350985527038575,6.756273368994395
126,0.000954404354095459,0.0007796745896339417,6.619497974713643
127,0.0009449538389841715,0.00047948458790779115,6.867567078272502
128,0.0009891037940979004,0.0013240067958831788,6.958619058132172
129,0.001007062832514445,0.0007635097503662109,6.798720717430115
130,0.0009327678680419922,0.0005771545767784119,7.076469528675079
131,0.0010077395439147948,0.000916459321975708,6.69958043495814
132,0.000949904998143514,0.0014899449348449707,6.758527779579163
133,0.0009142583211263021,0.0004450925588607788,6.833561738332112
134,0.000967611312866211,0.0006583852767944336,6.608340509732565
135,0.0009090522925059001,0.0009266029596328735,6.632584424813588
136,0.0008598348299662272,0.0006064575910568237,6.730366158485412
137,0.0008809878826141357,0.000694330096244812,6.744109098116557
138,0.0008648014068603515,0.00041816410422325134,6.680036731561025
139,0.0008967953523000081,0.0005826919078826904,6.728972617785136
140,0.0009054803053538005,0.0014082928895950318,6.7811976909637455
141,0.0008339468638102214,0.0007321770787239075,6.750242197513581
142,0.000826168696085612,0.0007543584108352661,7.038157697518667
143,0.0009568611780802409,0.00042026597261428833,6.806770726044973
144,0.0008570768038431803,0.00462517261505127,6.810985930760702
145,0.0008722505569458008,0.000656015694141388,6.651473557949066
146,0.0008706699212392171,0.0005685228109359741,6.745492545763652
147,0.0008494481245676676,0.002152867794036865,6.725201499462128
148,0.0009217243194580079,0.0004985374212265014,6.725681153933207
149,0.000805571953455607,0.0013738417625427247,6.956490075588226
150,0.0008430507977803548,0.0006157633662223816,6.945132577419281
151,0.0007858254909515381,0.0027851598262786867,6.875589036941529
152,0.0008659529685974121,0.0005786187052726746,6.741457633177439
153,0.0008142902056376139,0.0006685297489166259,6.658238514264425
154,0.0007758019765218099,0.000470507800579071,6.891835598150889
155,0.0008045941193898519,0.0004056592881679535,6.666446940104167
156,0.0007557170391082763,0.0020148820877075196,6.736392494042715
157,0.0007952392896016439,0.0019245412349700927,6.6737148801485695
158,0.0007519988218943278,0.0007704755067825317,6.666631201903026
159,0.0007919527689615886,0.0010149151086807251,6.748514521121979
160,0.0007028884887695313,0.0002915804386138916,6.645584873358408
161,0.0007962411244710287,0.001233556866645813,6.79409149090449
162,0.0007353223164876302,0.001016610026359558,7.001200028260549
163,0.0007771599292755127,0.000599194586277008,6.885999262332916
164,0.0006957584222157796,0.0007231140732765198,7.026979815959931
165,0.0007487717469533285,0.00034969097375869753,6.937798484166463
166,0.0007338805993398031,0.0008745405673980713,7.078269704182943
167,0.0007182191212972006,0.0006495696306228637,6.796200366814931
168,0.0006526784499486288,0.0005406978130340576,6.733143965403239
169,0.0007037528355916342,0.0003623991906642914,6.8543111483256025
170,0.0007077630360921224,0.0003192582428455353,7.04519073565801
171,0.0006984585126241048,0.0003562150001525879,6.819795751571656
172,0.0006828618049621582,0.0003349190950393677,6.915408217906952
173,0.0006843225161234538,0.0003728766441345215,6.864110298951467
174,0.0006375057697296143,0.003400120973587036,6.736927596728007
175,0.0006621111234029134,0.0009451864957809448,6.671984497706095
176,0.0007173684438069661,0.0008043421506881714,6.743970251083374
177,0.0006851858297983806,0.001810380220413208,6.716019082069397
178,0.0007036890983581543,0.00038769978284835816,6.688850843906403
179,0.0007274610201517741,0.0003846662640571594,6.949475065867106
180,0.0006255422433217367,0.000955842137336731,6.962227388223012
181,0.0006633344888687134,0.00034341052174568175,6.775173052151998
182,0.0006207435131072998,0.0008065481185913086,6.857056709130605
183,0.0006289034684499105,0.0010785608291625976,7.02393098672231
184,0.0007207469940185547,0.00017485442757606505,7.115419638156891
185,0.0005684632460276286,0.0003361331820487976,7.173286581039429
186,0.0006427186330159506,0.0003186865746974945,7.0941155274709065
187,0.0005741663376490275,0.000266036331653595,7.097442805767059
188,0.000652022918065389,0.00046774119138717654,7.074762646357218
189,0.00060343070824941,0.0005238956212997437,7.034611821174622
190,0.0006305888096491496,0.00028714218735694885,7.035083115100861
191,0.0006073443094889323,0.00020710307359695434,7.1817002137502035
192,0.0005866373380025228,0.0004960275292396545,7.15691434542338
193,0.000764238198598226,0.0007831250429153442,7.2412429571151735
194,0.000614572286605835,0.0006912229061126709,7.246889956792196
195,0.0006048078139623006,0.0006313269138336181,7.114238516489665
196,0.0006610950628916423,0.0003705264925956726,7.229411200682322
197,0.000592653751373291,0.001039424180984497,7.186439685026804
198,0.000565242608388265,0.0009112074375152588,7.179047369956971
199,0.0006225865681966146,0.0007888825535774231,7.253965063889821
200,0.0006168994108835856,0.00023917894065380097,6.922184777259827
201,0.0006201631228129069,0.01558089542388916,7.050159025192261
202,0.0006260486443837483,0.0009116600751876831,6.950133681297302
203,0.0005629764397939046,0.00025503033399581907,7.014760772387187
204,0.0005318781932195027,0.0005121269226074219,6.851906232039133
205,0.000581217368443807,0.00038031363487243654,6.958443129062653
206,0.0005581013361612956,0.005454919815063477,7.103592149416605
207,0.0005719772577285766,0.0005585043430328369,7.0316347002983095
208,0.0005971548159917195,0.0003504805564880371,7.022573177019755
209,0.0005394152005513509,0.0003637131452560425,6.95395454565684
210,0.0005537568728129069,0.00047256773710250855,6.996212303638458
211,0.0006236855189005534,0.0007676621675491333,6.980541205406189
212,0.0005599688688913982,0.0003441590666770935,6.981388012568156
213,0.0006324457327524821,0.000699684739112854,6.993006221453348
214,0.0004751447041829427,0.0006010561585426331,7.035382767518361
215,0.0005819477240244547,0.0003410167992115021,7.061715225378673
216,0.000587700366973877,0.0009854928255081177,7.1246445616086325
217,0.0006047827005386352,0.0004837723970413208,7.138556830088297
218,0.00049447766939799,0.000417228639125824,7.0370039184888205
219,0.0005403273105621338,0.0005450320839881896,7.060433932145437
220,0.0005699316263198853,0.00036334985494613646,7.092343540986379
221,0.0004903158744176229,0.00028791582584381106,7.0044142762819925
222,0.0005175647735595703,0.0002305477559566498,6.9300977945327755
223,0.000602314551671346,0.0003166197836399078,6.982813882827759
224,0.0005238433281580607,0.0003966229557991028,7.05983259677887
225,0.0005030974547068278,0.00035844254493713377,7.056214932600657
226,0.000589622418085734,0.00022085466980934144,6.963515635331472
227,0.000555699110031128,0.00035299059748649595,7.005055157343547
228,0.0005263874530792237,0.0005115383863449097,7.106417826811472
229,0.0005773731072743734,0.0005255823135375977,7.055807284514109
230,0.0005162452061971028,0.0004830901622772217,7.042360587914785
231,0.0005207792123158773,0.00030611515045166017,7.0310194532076515
232,0.0005171679655710856,0.0010181792974472046,7.118838965892792
233,0.0005294289588928222,0.0002297491282224655,7.292713900407155
234,0.0004936196406682332,0.00030659335851669314,7.206377061208089
235,0.0005450180371602376,0.0004998043477535248,7.067775122324625
236,0.0004406354824701945,0.00020750775933265687,7.00605106751124
237,0.000469411571820577,0.000181456983089447,6.941940915584564
238,0.00048099295298258463,0.00022542983293533325,7.019858161608378
239,0.0004834320942560832,0.0003606712818145752,7.2642524639765425
240,0.0005027515093485515,0.00024564096331596377,7.385928932825724
241,0.0004790527820587158,0.00021087487041950226,7.334722642103831
242,0.0005117384592692058,0.0011521472930908203,7.396463052431742
243,0.0004984681606292724,0.0004300218224525452,7.444463423887888
244,0.0005815851688385009,0.00042938652634620666,7.425806947549185
245,0.00042415769894917803,0.00015242795646190643,7.39185893535614
246,0.0005021796623865763,0.0005890820026397706,7.174401505788167
247,0.0004726165930430094,0.0002540283799171448,7.052154779434204
248,0.0005131392478942872,0.00035091012716293335,6.982303094863892
249,0.00046641560395558674,0.0015632050037384033,6.8850719650586445
250,0.0005020964940388997,0.00039862921833992005,6.977273309230805
