epochs_index,train_loss,val_loss,epoch_time
43,0.2610889892578125,0.2525252075195312,6.584426442782084
44,0.26216143798828123,0.25601251220703125,6.620568100611369
45,0.26069254557291666,0.25228262329101564,6.871910345554352
46,0.262182373046875,0.2517559051513672,6.737446085611979
47,0.26147806803385415,0.2522347717285156,6.664782194296519
48,0.26081412760416667,0.2563311767578125,6.815480593840281
49,0.25985701497395836,0.25237887573242185,6.727045178413391
50,0.261146728515625,0.25225634765625,6.544007078806559
51,0.26041392008463543,0.2522650146484375,7.860790650049846
52,0.2616129964192708,0.25181907653808594,7.856247293949127
53,0.2607414957682292,0.25290402221679686,7.998329150676727
54,0.26101348876953123,0.25461280822753907,8.07050457795461
55,0.2594775390625,0.25217404174804686,7.859420414765676
56,0.26098221842447916,0.2560371704101562,7.8462981343269345
57,0.2615608113606771,0.2569114990234375,7.83024431069692
58,0.26145719401041667,0.2518069915771484,7.790904597441355
59,0.2596451416015625,0.25674441528320313,7.851900573571523
60,0.2618191731770833,0.2543214874267578,7.774067902565003
61,0.26172861735026043,0.2521044616699219,7.911130714416504
62,0.26050048828125,0.2542237548828125,7.888021922111511
63,0.25930657958984377,0.2518458404541016,7.741746389865876
64,0.1953203125,0.10410904693603516,7.870488520463308
65,0.14245088704427084,0.241556396484375,7.887939441204071
66,0.1367140909830729,0.07263615417480469,7.806520382563273
67,0.1524327596028646,0.14342108154296876,7.929301385084788
68,0.11380421956380209,0.08169422912597656,7.908595633506775
69,0.05529081726074219,0.06322791290283203,7.870842456817627
70,0.037708567301432294,0.027266069412231444,7.76181603272756
71,0.07769815063476562,0.07712388610839843,7.810398932298025
72,0.026793294270833334,0.016093469619750975,7.763550694783529
73,0.013226179758707683,0.010812690734863281,7.9275038282076515
74,0.01745037333170573,0.009202672958374023,7.957224249839783
75,0.009217597961425782,0.011313611030578614,7.841738057136536
76,0.008049510955810546,0.011802967071533204,7.917790154616038
77,0.15696181233723958,0.014185970306396484,7.93686410188675
78,0.027818450927734373,0.021849559783935546,7.9344349582990015
79,0.023715225219726563,0.0401685791015625,7.809329970677694
80,0.013187789916992187,0.010433152198791503,7.995299669106801
81,0.007197765350341797,0.004817562103271484,7.908159999052684
82,0.007285205841064453,0.003310849189758301,7.886224881807963
83,0.004881262461344401,0.00342887544631958,7.883361013730367
84,0.012114475250244141,0.003240351438522339,7.890474685033163
85,0.006099924723307291,0.002726933479309082,7.847445722421011
86,0.004011912663777669,0.005135816097259521,7.832655115922292
87,0.004423229853312174,0.002151304006576538,7.830975604057312
88,0.0036273860931396486,0.0016408877372741698,7.807121098041534
89,0.003442919413248698,0.0023079094886779786,7.870134258270264
90,0.04809219868977865,0.23795401000976563,7.849187366167704
91,0.20639351399739583,0.1130638427734375,8.406289752324422
92,0.0726895751953125,0.025764949798583986,8.551691524187724
93,0.02602564748128255,0.009273143768310546,8.419956974188487
94,0.0076420777638753256,0.004446779727935791,8.611601980527242
95,0.007074022928873698,0.050760665893554685,8.43876017332077
96,0.012762690226236979,0.004257835865020752,8.149155235290527
97,0.00601120376586914,0.0024284448623657228,8.409507461388905
98,0.004273371378580729,0.0023377513885498046,8.615549000104268
99,0.01702306874593099,0.004093920230865479,8.552143128712972
100,0.004634464263916015,0.00556858491897583,8.513015401363372
101,0.010061439514160156,0.003448695182800293,8.529690571626027
102,0.025298840840657554,0.002811758995056152,7.759275484085083
103,0.008191453297932944,0.0018809282779693604,7.994016166528066
104,0.08356608072916667,0.25501202392578126,8.206708625952404
105,0.2622603149414062,0.25194181823730466,7.537814764181773
106,0.26190592447916666,0.2551122741699219,7.58191819190979
107,0.19410658772786457,0.04793067169189453,7.404087726275126
108,0.031271082560221354,0.02492169189453125,7.625512262185414
109,0.175197021484375,0.25662127685546876,7.708316552639007
110,0.09761780802408854,0.011928600311279297,7.559293703238169
111,0.02030591837565104,0.009202253341674805,7.609616494178772
112,0.013060794830322266,0.007194178104400635,7.5649807771046955
113,0.008996870040893555,0.0057642126083374025,7.5333519101142885
114,0.01524429194132487,0.010404424667358398,7.761111032962799
115,0.00572307014465332,0.006765102863311768,7.300666809082031
116,0.007760303497314453,0.004089790344238281,7.516206443309784
117,0.004406223932902019,0.0029599361419677733,7.3664006670316065
118,0.003915081024169922,0.0027705233097076415,7.533612004915873
119,0.01812456512451172,0.011826189041137695,7.7317997773488365
120,0.008028623580932617,0.004177792549133301,7.756710843245188
121,0.01102331034342448,0.0041766600608825685,7.349118622144063
122,0.006040314356486003,0.003431300640106201,7.51927387714386
123,0.006317200342814128,0.002174710750579834,7.367737503846486
124,0.017478816986083983,0.004660408020019532,7.307778970400492
125,0.004239115715026855,0.011504979133605956,7.143842522303263
126,0.0038372602462768556,0.0030522093772888184,7.151732937494914
127,0.004110539754231771,0.002415900468826294,7.325101081530253
128,0.016354209899902345,0.00829255199432373,7.218208722273508
129,0.004601600646972656,0.002895873308181763,7.0530774672826135
130,0.004609875043233236,0.004569121837615967,6.917773441473643
131,0.003789794286092122,0.0037185380458831787,6.892744648456573
132,0.0032624778747558595,0.0028557891845703127,6.905990691979726
133,0.002630040168762207,0.002437086582183838,6.9628621737162275
134,0.0026048823992411295,0.0021251587867736816,6.872870373725891
135,0.002165770371754964,0.0021987218856811524,6.775379308064779
136,0.0021813119252522785,0.002058518409729004,6.602868553002676
137,0.001859259287516276,0.001194988489151001,6.601908028125763
138,0.0020187247594197592,0.0017562882900238037,6.779473956425985
139,0.0018392845789591472,0.0012346620559692382,6.756957411766052
140,0.0016692744890848795,0.0037299416065216064,6.638386619091034
141,0.001595898151397705,0.0014291421175003053,6.567901678880056
142,0.0016491381327311198,0.0015712846517562866,6.555558244387309
143,0.0013043010234832764,0.0008017901182174683,6.642966397603353
144,0.001245594580968221,0.0011596605777740479,6.6337610920270285
145,0.0016213776270548503,0.006154407501220703,6.631440452734629
146,0.0011657150586446127,0.0007949021458625794,6.589562122027079
147,0.0011958022117614746,0.0008424789309501647,6.59304666519165
148,0.0011817135810852052,0.0014910213947296142,6.5812433441480005
149,0.0010368667443593344,0.0011856458187103271,6.608744291464488
150,0.0010443073908487956,0.0013589993715286254,6.6281994144121805
151,0.0010701133410135906,0.0010514662265777588,7.5539741675059
152,0.0009105937480926513,0.00043457740545272826,7.459094842274983
153,0.0011013410091400147,0.003936105489730835,7.527013099193573
154,0.0009542330106099446,0.0006848360300064087,7.342388860384623
155,0.000980166991551717,0.0007203211188316345,7.854878203074137
156,0.0009083929061889648,0.0006452716588973999,7.734845507144928
157,0.0008288429578145345,0.0013737070560455322,7.734332915147146
158,0.000878226121266683,0.0017056639194488526,7.7351990660031635
159,0.0012402235666910807,0.0008376129865646362,7.693958711624146
160,0.0007856355508168538,0.0008585264682769775,7.7966103792190555
161,0.0007940492630004883,0.0006239098906517029,7.87460530201594
162,0.0009592065811157227,0.00046438491344451906,7.920288264751434
163,0.0008795642058054606,0.0008080191612243652,7.800312077999115
164,0.0008424440224965413,0.0008917775154113769,7.862267951170604
165,0.0007528313795725505,0.0006109710931777954,7.810297417640686
166,0.0006785929997762044,0.00032434460520744325,7.833893088499705
167,0.0007946043014526367,0.0008749557733535767,7.75988674958547
168,0.0007875320116678873,0.0007112045288085937,7.782459922631582
169,0.002113474210103353,0.0009868600368499755,7.711499059200287
170,0.0011043925285339356,0.000699172854423523,7.776014578342438
171,0.0010431578954060872,0.0006053398847579956,7.746514995892842
172,0.0009546319643656413,0.0007292701601982116,7.661486522356669
173,0.0008374711672465006,0.0004321351647377014,7.787949343522389
174,0.0008322158654530843,0.0004780758023262024,7.70280925432841
175,0.0006507681210835774,0.001429235339164734,7.8254201173782345
176,0.000735425313313802,0.00048170220851898195,7.712616237004598
177,0.0006388383706410726,0.0010652461051940919,7.845549297332764
178,0.0006211792627970377,0.00067820143699646,7.840978546937307
179,0.0005565249522527059,0.00044143259525299074,7.971940203507741
180,0.000595853050549825,0.001763239860534668,8.03595180908839
181,0.0006714286804199219,0.0003556375801563263,7.992547460397085
182,0.0005882883071899414,0.00034969094395637514,7.642503762245179
183,0.000529261589050293,0.00047028020024299623,7.467199798425039
184,0.0005346949895222981,0.0004284325838088989,7.466574966907501
185,0.0005283334652582804,0.00037786448001861573,7.715653049945831
186,0.000503708283106486,0.000635111927986145,7.610483682155609
187,0.0005106327533721923,0.0006690870523452759,7.574866326649984
188,0.0005057411193847656,0.0002315554767847061,7.568828042348226
189,0.0004999084075291951,0.00038846647739410403,7.490856166680654
190,0.0005211652119954427,0.0007707427144050598,7.54246369600296
191,0.0005379840532938639,0.0003156728148460388,7.352399901549021
192,0.000465806245803833,0.0002547667920589447,7.368551103274028
193,0.0005489054520924886,0.0003438307046890259,7.502597367763519
194,0.0004896693229675293,0.0003669939637184143,7.514329588413238
195,0.0004816262324651082,0.0010860610008239747,7.488407786687215
196,0.0004930667082468669,0.00029790616035461426,7.19270099401474
197,0.00047019668420155846,0.002331033229827881,7.19334348042806
198,0.00046361136436462403,0.0006029513478279113,7.361262452602387
199,0.00045353507995605466,0.0011755765676498412,7.348402281602223
200,0.0004450592994689941,0.0005702072381973266,7.211308141549428
201,0.0005164040724436442,0.00038724994659423826,6.773531870047251
202,0.000479154904683431,0.0005958253741264343,6.92962247133255
203,0.0004331483046213786,0.00021201549470424653,6.963198896249136
204,0.00042684427897135416,0.0022860496044158937,6.889215878645579
205,0.00046144612630208333,0.00022327682375907897,6.901167762279511
206,0.0004569285313288371,0.0003187133073806763,6.770908391475677
207,0.0003889032204945882,0.0006587432622909546,6.884391836325327
208,0.00045553600788116456,0.0004540920257568359,6.946022427082061
209,0.00040954422950744627,0.0005492521524429322,6.963311926523844
210,0.00042949859301249187,0.0002535747885704041,6.780320338408152
211,0.00039420453707377114,0.0002632974982261658,6.930673523743947
212,0.0004374285538991292,0.0008443406820297241,6.84678096373876
213,0.0003986470699310303,0.0003478827476501465,6.8359593192736305
214,0.00043897712230682375,0.00032915514707565306,6.929174745082856
215,0.0003760578632354736,0.000324570506811142,6.833669332663218
216,0.00042145033677419027,0.00027649420499801635,6.890726951758067
217,0.00041669352849324547,0.0006219109892845154,6.824657066663106
218,0.00038856649398803713,0.0005035164356231689,6.912193544705709
219,0.0004180217186609904,0.00030078744888305665,6.850347459316254
220,0.0003577779134114583,0.0010978691577911376,7.0004716674486795
221,0.00041529595851898195,0.00037967103719711306,6.671763439973195
222,0.0003677392800649007,0.0004175583422183991,7.0482394377390545
223,0.00040525356928507487,0.0004212517738342285,7.02096258799235
224,0.0004001921017964681,0.00014185518026351928,6.959152094523112
225,0.0003528343836466471,0.001619515895843506,6.897907904783884
226,0.00038190996646881106,0.0011009886264801026,7.182471938927969
227,0.0004157589276631673,0.0007566785812377929,7.173003768920898
228,0.00036927159627278647,0.0002117498368024826,7.299603565533956
229,0.0003869928916295369,0.0003949838876724243,7.304280157883962
230,0.0003721916675567627,0.00018560221791267395,7.259297883510589
231,0.0003920584519704183,0.0002347427010536194,7.165817411740621
232,0.00037465735276540123,0.00020972469449043275,7.063562568028768
233,0.0003802247444788615,0.0004621588587760925,6.926329334576924
234,0.00036907108624776203,0.00030106544494628906,7.014545543988546
235,0.0003591560920079549,0.000167356938123703,7.163353490829468
236,0.0003883922497431437,0.0003297473788261414,7.066752866903941
237,0.00038114500045776365,0.0006700602769851684,7.140485552946727
238,0.0004002590576807658,0.0007912910580635071,6.994849073886871
239,0.0003676713307698568,0.0004553595185279846,7.2084929545720415
240,0.0004033643404642741,0.000343927264213562,7.116964451471964
241,0.00036441826820373535,0.0001715521514415741,6.998781947294871
242,0.0003621893723805745,0.00022832855582237245,7.106667133172353
243,0.0003761431376139323,0.0002789717316627502,7.087623496850331
244,0.0003389463424682617,0.00021021884679794313,7.132149191697438
245,0.0003645472526550293,0.0003655596375465393,7.053520615895589
246,0.00035696069399515786,0.0005421898365020752,7.244434293111166
247,0.0003463832139968872,0.0004252921938896179,7.129041330019633
248,0.0003546151320139567,0.0005048486590385437,7.0897248903910315
249,0.0003557463486989339,0.001118443250656128,7.114861583709716
250,0.0003149107297261556,0.000534785270690918,7.208480036258697
251,0.00040810394287109375,0.0003608259260654449,7.7991876681645715
252,0.0003929681380589803,0.0006208373904228211,7.82969221274058
253,0.0003399211168289185,0.0002274908721446991,7.836980839570363
254,0.0003524664243062337,0.0002664916813373566,7.793509924411774
255,0.0003514039913813273,0.0001905069351196289,7.841291554768881
256,0.0003560516834259033,0.0002561195492744446,7.786177599430085
257,0.00033925469716389973,0.0004763525128364563,7.809857527414958
258,0.0003388560612996419,0.0013428881168365478,7.842222368717193
259,0.00036759320894877114,0.00031684523820877075,7.904113292694092
260,0.00034699169794718426,0.00018882621824741364,7.953502651055654
261,0.00033271950483322143,0.0002915610671043396,8.013242050011952
262,0.0003431574503580729,0.0007193346023559571,8.03526707092921
263,0.00038073388735453286,0.00027468037605285646,8.117836685975393
264,0.0003384469747543335,0.00036812222003936766,8.093609023094178
265,0.00035390806198120115,0.00015760722756385804,8.091915317376454
266,0.00034255814552307126,0.00020540903508663177,8.046325012048085
267,0.00035573561986287434,0.0005109225511550903,8.022856144110362
268,0.00033720978101094563,0.0004703439176082611,8.056000447273254
269,0.00034689366817474364,0.0009581998586654663,8.149364630381266
270,0.00032895723978678385,0.00017831312119960784,8.147907992204031
271,0.0003299752672513326,0.0003568658232688904,8.037699540456137
272,0.00033152816692988077,0.0005401915311813354,7.9539985815684
273,0.00033756550153096515,0.0015385509729385375,7.939893162250518
274,0.0003504634698232015,0.0004164516031742096,8.287859400113424
275,0.0003361202875773112,0.0008811411261558532,8.224380060036976
276,0.0003600292603174845,0.0006226359605789185,8.16713953812917
277,0.0003236332138379415,0.0006272260546684265,8.187217887242635
278,0.00034416313966115317,0.00025422149896621704,8.047469921906789
279,0.0003214766581853231,0.0007489308714866638,8.071863027413686
280,0.00034864012400309246,0.00025183528661727907,8.099719683329264
281,0.00033583943049112955,0.0003575475513935089,8.146584232648214
282,0.00032504854599634805,0.00011857642233371735,8.411988083521525
283,0.00034386420249938964,0.0003724029064178467,8.217895766099295
284,0.00029189008474349976,0.0003501584231853485,8.295882761478424
285,0.00031858086585998533,0.00015427492558956146,8.16868779261907
286,0.0003078173398971558,0.00041215586662292483,8.427459971110027
287,0.00033162482579549154,0.0002521054744720459,8.351931138833363
288,0.0003584309418996175,0.0011816011667251586,8.50506075223287
289,0.0003174565037091573,0.000245719313621521,8.221699448426564
290,0.00033016661802927653,0.00018360698223114015,8.231799105803171
291,0.0004263569911321004,0.00012610433995723723,8.23183118502299
292,0.000275367538134257,0.0003151112496852875,8.08015344540278
293,0.0003157793084780375,0.0003587978184223175,8.067214969793955
294,0.0003550952672958374,0.00018255957961082458,8.097890110810598
295,0.0002905505100886027,0.0004779458045959473,7.870771292845408
296,0.00032535684108734133,0.0003061384558677673,8.070603136221568
297,0.0003016694188117981,0.0006336201429367065,8.142427651087443
298,0.0003089685837427775,0.00015276619791984559,7.892991030216217
299,0.0003037818670272827,0.0005328507423400879,7.916541806856791
300,0.0003003498315811157,0.00038866895437240603,8.092069113254547
301,0.0002984457015991211,0.00011639915406703949,6.840177408854166
302,0.0003277151584625244,0.00024525929987430573,6.908237278461456
303,0.0003195193608601888,0.0001626192033290863,6.900219508012136
304,0.00030047959089279176,0.0005649490356445313,6.8318801363309225
305,0.0003010869820912679,0.0003010809421539307,6.817346239089966
306,0.00031313292185465493,0.0002417629361152649,6.8608327547709145
307,0.0002748138705889384,0.0001559399962425232,6.816350777943929
308,0.0003015925884246826,0.00032064974308013914,6.77676610549291
309,0.00033404350280761717,0.0001506468802690506,6.7770485838254295
310,0.00037889118989308673,0.0002895340323448181,7.0892801761627195
311,0.00026335346698760985,0.00021160587668418883,6.774699139595032
312,0.0003291178544362386,0.00018569064140319823,6.833388284842173
313,0.00032546832164128623,0.00027369111776351927,6.771844899654388
314,0.0003307779630025228,0.00013017290830612182,6.695084114869435
315,0.00026491236686706544,0.00013374292850494384,6.850548072655996
316,0.00032855878273646034,0.0002050061821937561,6.7460653265317285
317,0.0002869393428166707,0.00017521649599075317,6.916826502482096
318,0.00031387215852737426,0.0006071527600288391,6.816611095269521
319,0.0002965330084164937,0.0005832268595695496,6.747024587790171
320,0.0002899487614631653,0.00011289967596530915,6.9811464071273805
321,0.00029234009981155397,0.00034833890199661256,7.0536805828412374
322,0.0003162384430567423,0.0007993865609169006,6.838178547223409
323,0.00030895777543385824,0.0005156403779983521,6.814883081118266
324,0.00028964638710021973,0.00018640320003032685,6.889169784386953
325,0.000280884583791097,0.001497982144355774,6.7411290009816485
326,0.00029722672700881956,0.0010039656162261963,6.787054721514384
327,0.0003372684717178345,0.0003605189919471741,6.974225151538849
328,0.000282482107480367,0.0002945021390914917,7.059908866882324
329,0.00029900753498077393,0.0004209712743759155,6.944579462210338
330,0.00027949825922648114,0.0003078789710998535,6.926680239041646
331,0.00029211028416951495,0.0001287378966808319,6.88792796532313
332,0.00028555754820505777,0.00021191246807575226,6.922173098723094
333,0.00027367812395095824,0.0002452511042356491,6.927288941542307
334,0.00026162993907928464,0.0002296046018600464,6.780584589640299
335,0.00030223077535629275,0.00013519960641860963,6.881485188007355
336,0.0003595183690388997,0.0002492313385009766,6.928413478533427
337,0.00024980435768763223,0.00038964006304740905,6.906668678919474
338,0.000298249622186025,0.00020247510075569153,6.935790145397187
339,0.0003102009693781535,0.00017855393886566162,6.812203041712443
340,0.0002740453879038493,0.0001411919891834259,6.887560907999674
341,0.00034236900011698403,0.00021473272144794463,6.981759655475616
342,0.00026339803139368694,0.00021774768829345702,6.696900975704193
343,0.00030563439925511676,0.0029991772174835203,6.73900017340978
344,0.00032255820433298746,0.00025650256872177126,6.867444849014282
345,0.00025589277346928913,0.0002114013582468033,6.712381080786387
346,0.00027721444765726723,0.0001333804726600647,6.742796258131663
347,0.0002848113973935445,0.00037111967802047727,6.749283504486084
348,0.0002816996177037557,0.00017447103559970856,6.8979196945826216
349,0.00027889136473337807,0.0004665689170360565,6.65426443417867
350,0.0002631735801696777,0.0004619363844394684,6.754919334252675
351,0.00028098120292027794,0.0004096449613571167,7.9821735660235085
352,0.0003220386902491252,0.0006245344877243042,8.03903990983963
353,0.00027203555901845295,0.0002744433879852295,8.017224566141765
354,0.00028656617800394696,0.0014204654693603515,8.069086635112763
355,0.0003073286414146423,0.0005440261363983155,8.095645685990652
356,0.0002996439536412557,0.0002786426246166229,8.041564973195394
357,0.00025359888871510824,0.00026562964916229247,8.053022464116415
358,0.0002812734047571818,0.0003995124101638794,8.06687476237615
359,0.0002976187467575073,0.0001703583002090454,8.2147878130277
360,0.0003124690850575765,0.0008217908143997192,8.13448101679484
361,0.0002649351954460144,0.0002639351785182953,8.230879298845927
362,0.0002932478586832682,0.0008463560938835144,8.161811661720275
363,0.0002765492598215739,0.00024673140048980715,8.087425065040588
364,0.0003005703886349996,0.0005370982885360717,8.152896026770273
365,0.00025833489497502647,0.00017545278370380401,8.08278370698293
366,0.0002703256607055664,0.0001413300335407257,8.162594556808472
367,0.0002758117914199829,0.0001873982697725296,8.31418397029241
368,0.00027253117163976036,0.00026139447093009947,8.17982796827952
369,0.0002717699607213338,0.0005118405818939209,8.325274574756623
370,0.00027477067708969115,0.0001421092450618744,8.428907271226247
371,0.00027662726243336995,0.0002202083468437195,8.29534644683202
372,0.00025096615155537923,0.00023431941866874695,8.195627311865488
373,0.00028041728337605795,0.00019676654040813447,8.148032983144125
374,0.0002822777231534322,0.00014825817942619324,8.286078627904256
375,0.0002820513645807902,0.0006906802654266357,8.272690339883168
376,0.0002945674459139506,0.00029652258753776553,8.13632406393687
377,0.0002897336483001709,0.00044957974553108215,8.118786684672038
378,0.0002657444477081299,0.00020360159873962402,8.147522664070129
379,0.0002716957926750183,0.00032461419701576235,8.15285191933314
380,0.00026196964581807455,0.00038137876987457276,8.378184099992117
381,0.00025969489415486656,0.00015299332141876222,8.301255826155344
382,0.0002564785083134969,0.00015604421496391297,8.36735657453537
383,0.00028454426924387613,0.00017956021428108216,8.305444304148356
384,0.00025909403959910077,0.00030931490659713746,8.334604676564535
385,0.00027779197692871094,0.00013755284249782561,8.384551684061686
386,0.00025630374749501547,0.00026784321665763853,8.167853717009226
387,0.0002638351321220398,0.00026663067936897277,8.289000129699707
388,0.0002901899814605713,0.000497283935546875,8.260641558965046
389,0.00026003084580103556,0.0001939384490251541,8.173905817667643
390,0.00029285794496536257,0.00023369690775871277,8.182021832466125
391,0.00027746216456095375,0.00024144358932971953,8.1458749294281
392,0.0002590021292368571,0.000479437530040741,8.181390368938446
393,0.0002809769113858541,0.00029899704456329344,8.215815409024556
394,0.00025373005867004395,0.0001373044103384018,8.248878781000773
395,0.00025292348861694335,0.00013229723274707793,8.24368300040563
396,0.0002691360314687093,0.00011584028601646423,8.188148371378581
397,0.00024252140522003173,0.00041822588443756105,8.26007756392161
398,0.00030092537403106687,0.00011243196576833725,8.268950188159943
399,0.000251836895942688,0.0003019106090068817,8.175167389710744
400,0.0002764373620351156,0.00024953025579452513,8.284928357601165
401,0.00025347618261973063,0.00023789161443710328,7.4621517896652225
402,0.00027993466456731163,0.0002423212230205536,7.497415073712667
403,0.00026092658440272015,0.0002859799563884735,7.516785252094269
404,0.00026162880659103395,0.0005654399991035461,7.551370580991109
405,0.0002698916395505269,0.00026243329048156736,7.798591983318329
406,0.00028689422210057577,0.0002559322416782379,7.818198883533478
407,0.00025267573197682697,0.0005228319764137269,7.630402350425721
408,0.00026283323764801023,0.0008051660060882568,7.635820774237315
409,0.00030536572138468423,0.00017739930748939515,7.77883726755778
410,0.0002746624151865641,0.0006171536445617676,7.66409619251887
411,0.00026770466566085815,0.0001709415316581726,7.6017321387926735
412,0.00027736294269561766,0.00024926741421222687,7.627465713024139
413,0.00025689043601353963,0.0001212664544582367,7.603205128510793
414,0.0002877091566721598,0.00036960291862487795,7.714631867408753
415,0.0002607482671737671,0.000436238557100296,7.747689867019654
416,0.0002616815169652303,0.00019198361039161682,7.715579863389333
417,0.0002509540518124898,0.00015832014381885528,7.7127405842145285
418,0.00025792447725931804,0.00032460469007492064,7.593754998842875
419,0.0002627562681833903,0.00037366974353790283,7.68529798189799
420,0.00026360472043355306,0.0002807465195655823,7.6633880734443665
421,0.00027737691005071005,0.00014935895800590514,7.679736411571502
422,0.00022820542256037394,0.0007799298167228698,7.8106978178024296
423,0.00024106369415918987,9.771804511547089e-05,7.875609989960989
424,0.00032907859484354655,9.82978343963623e-05,7.879757006963094
425,0.00024560264746348065,0.00071445232629776,7.899713126818339
426,0.0002519176999727885,0.0006613975167274475,7.755588249365489
427,0.0002820556958516439,0.00018396857380867005,7.575653457641602
428,0.0002632503708203634,0.00020933824777603148,7.6079911629358925
429,0.0002685357928276062,0.00031886902451515195,7.674614250659943
430,0.0002447136640548706,0.0002718207836151123,7.63725608587265
431,0.0002550264795621236,0.00013047969341278075,7.63745356798172
432,0.0002697287599245707,0.00019141198694705964,7.719407415390014
433,0.00024320443471272788,0.0013599109649658203,7.663997785250346
434,0.00029213255643844606,0.00011588591337203979,7.7620021065076195
435,0.0002500197688738505,0.0001630118489265442,7.814595186710358
436,0.00025659050544102986,0.00016296833753585817,7.828811883926392
437,0.00026076730092366535,0.00026070892810821535,7.653361201286316
438,0.00026161452134450274,0.0003505737781524658,7.694506827990214
439,0.00027279416720072427,0.0001332927644252777,7.515929726759593
440,0.0002844602862993876,0.00022304663062095643,7.550929574171702
441,0.0002671085198720296,0.0001986822485923767,7.7771844108899435
442,0.0002574042876561483,0.00022966811060905456,7.72899823586146
443,0.000284929096698761,0.0005317540168762207,7.859012877941131
444,0.00025557132562001544,0.00013347645103931426,7.8617984255154925
445,0.00024377636114756267,0.0001978178024291992,7.835442388057709
446,0.0002711318532625834,9.501996636390686e-05,7.818151863416036
447,0.0002464840809504191,0.0004246020317077637,7.84637729326884
448,0.00029282025496164956,0.0001394059956073761,7.922961747646331
449,0.00023388725519180297,0.0007428343296051025,7.839227616786957
450,0.00027511378129323324,0.00013796229660511017,7.8639822443326315
451,0.00023817584911982217,0.00011164657026529313,7.873514350255331
452,0.0002621387243270874,0.00027460798621177675,7.912956237792969
453,0.0002461182673772176,0.00011903487890958786,7.575105194250742
454,0.0002463459571202596,0.0003022596836090088,7.839212973912557
455,0.00023738686243693035,0.0002880111038684845,7.897999099890391
456,0.00026761476198832194,0.00025495219230651855,8.041544477144877
457,0.0003010869026184082,0.00014088179171085357,8.007358960310619
458,0.0002345940669377645,0.0008776576519012451,7.823163684209188
459,0.00026437618335088095,0.00012329337000846862,7.840238960584005
460,0.0002594683567682902,0.0001996520757675171,7.910725351174673
461,0.0002559631864229838,0.00013440784811973573,7.80495365858078
462,0.0002737839221954346,0.00020683512091636657,7.902665229638417
463,0.0002535840670267741,0.00023076295852661132,7.877732094128927
464,0.00026965051889419554,0.0003473751544952393,8.155788552761077
465,0.00024832600355148316,0.0002914457321166992,7.949630955855052
466,0.0002447893222173055,0.00014170271158218384,7.807488242785136
467,0.00025991539160410564,0.00010818284004926682,7.846554064750672
468,0.00023590832948684694,0.00010645321756601333,7.990902400016784
469,0.0002575293183326721,0.0009813360571861267,8.062458086013795
470,0.00024287422498067221,0.00047656944394111633,8.177327740192414
471,0.00026969619592030845,0.0001856723129749298,8.18940101067225
472,0.0002212439775466919,0.0006749506592750549,8.179818526903789
473,0.0002405035098393758,0.00023365738987922668,8.073768552144369
